DateTime,AddedIPs,RemovedIPs
1557966496,3238,0
1557968486,370,0
1558028665,2,0
1558045961,0,76
1558047922,0,1039
1558049784,0,1338
1558051740,0,2069
1558053623,0,2639
1558113869,0,2
1558297466,1,0
1558301329,1,0
1558307093,1,0
1558308983,1,0
1558311181,1,0
1558313086,2,0
1558315004,1,0
1558316915,1,0
1558326508,1,0
1558332302,1,0
1558334192,1,0
1558338033,1,0
1558339945,1,0
1558341887,2,0
1558343808,1,0
1558345728,1,0
1558355334,1,0
1558357297,1,0
1558361112,2,0
1558364930,2,0
1558366830,1,0
1558384126,0,1
1558387968,0,1
1558393737,0,2
1558395633,0,1
1558397549,1,0
1558399489,0,2
1558401439,0,1
1558403309,0,1
1558412912,0,1
1558418733,0,1
1558420586,0,1
1558424450,0,1
1558426383,0,1
1558428291,0,2
1558430205,0,1
1558432134,0,1
1558441746,0,1
1558443676,0,1
1558447586,0,2
1558451326,0,2
1558453237,0,1
1558455148,1,0
1558462969,86,0
1558465006,1272,0
1558466898,1230,0
1558468990,2534,0
1558470990,2066,0
1558503171,1,0
1558530164,1,0
1558550932,0,1103
1558552845,0,1189
1558554734,0,1873
1558556657,0,3025
1558589300,0,1
1558613329,0,1
1558641378,1,0
1558651000,1,0
1558713669,1,0
1558729474,0,1
1558738197,0,1
1558755379,1,0
1558793324,1,0
1558801014,0,1
1558842276,0,1
1558879000,0,1
1558888333,1,0
1558925338,1,0
1558967085,1,0
1558975098,0,1
1559011944,0,1
1559039333,1,0
1559043171,1,0
1559052769,0,1
1559068597,1,0
1559087307,1,0
1559102930,1,0
1559126200,0,1
1559128129,0,1
1559151149,1,0
1559155002,0,1
1559163023,1,0
1559172529,0,1
1559189814,0,1
1559214753,1,0
1559236131,0,1
1559249547,0,1
1559298028,0,1
1559314367,1,0
1559318493,1,0
1559383939,1,0
1559401381,0,1
1559405330,0,1
1559469390,0,1
1559501057,1,0
1559585801,0,1
1559672442,1,0
1559757404,0,1
1559928038,1,0
1560013949,1,0
1560015856,0,1
1560097690,0,1
1560112834,1,0
1560120741,1,0
1560188673,1,0
1560200453,0,1
1560202341,1,0
1560206416,0,1
1560210265,1,0
1560229711,1,0
1560273857,0,1
1560289227,0,1
1560294044,1,0
1560297928,0,1
1560299782,1,0
1560315159,0,1
1560324761,1103,0
1560326667,1252,0
1560328606,2046,0
1560330504,2820,0
1560361463,1,0
1560410409,0,528
1560412349,0,1349
1560414266,0,1502
1560416464,0,3648
1560418355,0,196
1560426023,1,0
1560447420,0,1
1560509792,0,1
1560542667,1,0
1560583250,1,0
1560628588,1,0
1560630517,0,1
1560661708,1,0
1560669377,0,1
1560714500,0,1
1560747170,0,1
1560760345,1,0
1560787525,1,0
1560791334,1,0
1560799001,1,0
1560847221,0,1
1560873383,1,0
1560875321,0,1
1560877348,0,1
1560884929,0,1
1560920584,1,0
1560959775,0,1
1560973240,1,0
1560983536,1,0
1561006606,0,1
1561058931,0,1
1561067555,0,1
1561144346,1,0
1561221194,1,0
1561231011,1,1
1561307293,0,1
1561315989,0,1
1561337059,1,0
1561404323,1,0
1561423941,0,1
1561427798,1,0
1561490678,0,1
1561513713,0,1
1561545850,1,0
1561555464,1,0
1561561484,1,0
1561598695,393,0
1561600583,1222,0
1561602505,874,0
1561604587,1236,0
1561606594,3004,0
1561608498,513,0
1561616200,1,0
1561647135,2,0
1561686042,0,1053
1561687957,0,961
1561689881,0,1005
1561691808,1,1777
1561693728,0,2449
1561703321,0,1
1561728739,1,0
1561732822,0,1
1561734746,0,1
1561738595,1,0
1561773170,1,0
1561778903,0,1
1561815887,0,1
1561825475,0,1
1561858382,0,1
1561978576,1,0
1562040181,3,0
1562042194,16,0
1562044130,12,0
1562046038,9,0
1562047945,5,0
1562049861,2,0
1562051778,1,0
1562053969,3,0
1562055856,1,0
1562059702,2,0
1562061683,2,0
1562063557,1,0
1562065492,3,1
1562067396,3,0
1562071243,2,0
1562073409,1,0
1562077489,2,0
1562079681,1,0
1562081566,1,0
1562085287,3,0
1562093296,1,0
1562097132,1,0
1562126167,0,1
1562128117,0,15
1562130066,0,13
1562131966,0,7
1562133876,0,8
1562136024,0,3
1562137942,0,1
1562139852,1,3
1562141782,0,1
1562145642,0,1
1562147561,0,2
1562149470,0,2
1562151369,0,2
1562153291,0,3
1562155262,0,1
1562157195,0,2
1562159076,0,1
1562162934,0,2
1562164836,0,1
1562166757,0,1
1562170599,0,2
1562172622,0,1
1562180175,0,1
1562184086,0,1
1562189797,1,0
1562226793,0,1
1562263731,1,0
1562265619,1,0
1562278599,0,1
1562280523,1,0
1562350131,0,1
1562352031,0,1
1562363796,0,1
1562445639,1,0
1562530131,0,1
1562768191,1,0
1562852680,0,1
1562888652,1,0
1562974104,0,1
1562981550,1,0
1563067229,0,1
1563121228,1,0
1563126983,1,0
1563156754,1,0
1563208842,0,1
1563214595,0,1
1563216529,1,0
1563218446,1,0
1563242206,0,1
1563302178,0,1
1563304124,0,1
1563492536,1,0
1563577386,0,1
1563592592,1,0
1563677802,0,1
1563965080,1,0
1563998354,1,0
1564051470,0,1
1564082957,0,1
1564131692,1,0
1564217557,0,1
1564276585,1,0
1564360812,0,1
1564583557,1,0
1564611624,1,0
1564671424,0,1
1564696589,0,1
1564822893,1,0
1564907714,0,1
1565089735,1,0
1565175786,0,1
1565205625,1,0
1565291324,0,1
1565437212,1,0
1565460305,1,0
1565524960,0,1
1565544799,0,1
1565602353,1,0
1565645052,1,0
1565689236,0,1
1565730318,0,1
1565926350,1,0
1565939775,1,0
1566013701,0,1
1566023307,0,1
1566036985,1,0
1566121959,0,1
1566389564,1,0
1566474742,0,1
1566577169,1,0
1566662545,0,1
1566718356,1,0
1566802598,0,1
1566894761,1,0
1566979962,0,1
1567118656,1,0
1567173149,1,0
1567205051,0,1
1567257865,0,1
1567401140,1,0
1567467617,1,0
1567488970,0,1
1567550901,0,1
1567577793,1,0
1567621463,1,0
1567648604,1,0
1567664199,0,1
1567708106,0,1
1567732834,1,0
1567734735,0,1
1567815870,0,1
1567972587,1,0
1568058286,0,1
1568103620,1,0
1568147059,1,0
1568190275,0,1
1568194097,1,0
1568232084,0,1
1568279564,0,1
1568388814,1,0
1568474695,0,1
1568516692,1,0
1568601857,0,1
1568680117,1,0
1568766029,0,1
1568774902,1,0
1568859153,0,1
1569353300,1,0
1569437771,0,1
1569627386,1,0
1569635050,1,0
1569678276,328,0
1569714768,0,1
1569720500,0,1
1569763467,0,226
1569765372,0,75
1569789408,0,27
