DateTime,Entries,UniqueIPs
1679366522,14975,28865
1679367243,14988,28878
1679368355,14983,28872
1679369043,14984,28876
1679370256,14971,28865
1679372197,14983,28874
1679373003,14965,28855
1679374101,14970,28863
1679376252,15001,28892
1679376963,14992,28883
1679377682,14997,28888
1679378405,14991,28886
1679379482,15013,28908
1679380572,14992,28887
1679380924,14997,28892
1679381642,15013,28908
1679382731,15005,28900
1679384647,15006,28902
1679385606,14992,28888
1679386593,15011,28905
1679387403,15008,28901
1679388487,15010,28904
1679388843,15032,28927
1679389923,15011,28906
1679390649,14999,28893
1679391002,14970,28864
1679392564,14990,28885
1679393164,7462,21251
1679394243,15003,28899
1679394510,15010,28908
1679394963,14987,28881
1679395682,15000,28894
1679396405,15013,28910
1679397482,15020,28916
1679398573,13989,27790
1679398923,13979,27780
1679399642,13996,27798
1679400730,14588,28436
1679401442,14608,28456
1679402162,14584,28431
1679402646,14585,28432
1679402882,14595,28443
1679404591,14604,28453
1679405043,14601,28454
1679405762,14590,28443
1679406486,14594,28447
1679407563,14599,28456
1679408655,14656,28516
1679409004,6316,20056
1679410083,14645,28506
1679410597,14650,28514
1679411162,14647,28510
1679411523,14654,28517
1679412489,14672,28535
1679412963,14630,28493
1679413323,14621,28484
1679414445,14628,28491
1679414762,14633,28497
1679415842,6483,12286
1679416325,6492,12295
1679416924,14660,28525
1679417283,14666,28531
1679418250,14656,28519
1679419803,14659,28522
1679420193,14651,28514
1679420882,14660,28523
1679422090,14644,28508
1679422323,14649,28513
1679423403,14638,28501
1679424246,14639,28499
1679424483,14662,28524
1679424842,14668,28530
1679426172,14664,28527
1679427002,14637,28501
1679428113,14636,28502
1679430006,14634,28494
1679430242,14660,28521
1679431322,14629,28490
1679431924,14624,28486
1679433123,14627,28489
1679433845,14608,28476
1679434562,14581,28449
1679434950,14576,28445
1679435789,14552,28418
1679437957,14497,28359
1679438523,14508,28370
1679439243,14517,28380
1679439847,14506,28365
1679441796,14469,28323
1679442482,14484,28337
1679442842,14492,28345
1679443684,14995,28883
1679443922,14989,28877
1679444283,15001,28889
1679445004,14986,28873
1679445630,14983,28871
1679445723,14997,28885
1679447525,14996,28882
1679448604,15013,28898
1679449475,15010,28896
1679449682,15034,28920
1679451364,15037,28925
1679451482,15057,28946
1679451843,15068,28957
1679453552,15081,28968
1679454122,15024,28910
1679455082,15052,28941
1679455446,15046,28935
1679456162,15036,28925
1679456883,15031,28920
1679457395,15038,28931
1679457962,15032,28924
1679458682,15047,28939
1679459552,15040,28932
1679459762,15017,28909
1679460124,15008,28901
1679460842,15020,28913
1679461447,15023,28918
1679462284,15016,28911
1679463399,9576,15455
1679464083,15005,28902
1679464442,15017,28914
1679465533,14982,28882
1679467472,14960,28857
1679468763,14962,28859
1679469364,14952,28851
1679469842,14972,28871
1679470203,14934,28833
1679471290,14945,28846
1679471643,14955,28856
1679473204,14964,28865
1679473443,14962,28863
1679473802,14927,28825
1679475127,14919,28819
1679475962,14905,28806
1679477076,14921,28823
1679477763,14854,28752
1679478123,14842,28740
1679478964,14822,28717
1679479922,14820,28722
1679480886,14808,28708
1679481004,14788,28691
1679482082,14799,28701
1679482804,14785,28686
1679484243,14791,28688
1679484724,13753,27593
1679484962,13739,27576
1679485323,13725,27560
1679486671,14227,28086
1679486763,14221,28080
1679488567,14237,28096
1679489042,14236,28093
1679489642,5635,19371
1679490509,5651,19390
1679490722,14259,28118
1679491443,14273,28132
1679492410,14259,28119
1679493963,14256,28117
1679494324,14256,28117
1679494683,14276,28137
1679495762,8346,14184
1679496271,8354,14192
1679496482,14277,28138
1679496843,14284,28145
1679497922,14266,28128
1679498164,14270,28133
1679498283,14278,28141
1679499362,14278,28142
1679500090,14288,28151
1679500442,14299,28164
1679501162,14292,28158
1679502004,14294,28162
1679502602,14110,27974
1679503956,14151,28015
1679505482,14004,27866
1679505846,13999,27861
1679506203,13977,27837
1679506922,13975,27836
1679507764,13985,27847
1679509715,14022,27885
1679510162,14012,27874
1679511608,14026,27887
1679512322,14039,27900
1679513554,13949,27809
1679514122,13951,27814
1679514842,13971,27834
1679515451,13959,27822
1679515562,13943,27805
1679516643,13969,27831
1679517402,13987,27850
1679517724,13957,27820
1679518082,13962,27825
1679519312,13964,27826
1679519883,13951,27808
1679520603,13922,27779
1679521205,13921,27778
1679521683,13941,27798
1679522042,13948,27805
1679523129,13961,27817
1679523483,13965,27822
1679524203,13945,27801
1679525072,13934,27790
1679525283,13949,27805
1679525642,13960,27816
1679526967,13946,27803
1679527082,13931,27786
1679527804,13887,27742
1679529137,13896,27754
1679529242,13906,27764
1679530323,13898,27756
1679531048,14339,28222
1679532998,14326,28207
1679534889,14305,28186
1679535122,14287,28173
1679535723,14288,28173
1679536810,14312,28197
1679537522,14287,28171
1679538243,14300,28184
1679538749,14301,28186
1679538963,14274,28159
1679539323,14275,28160
1679540042,14294,28181
1679540646,14294,28180
1679541122,14263,28150
1679541842,14277,28164
1679542566,14287,28177
1679543282,14255,28145
1679544006,14243,28133
1679544509,14250,28139
1679545082,14288,28177
1679546409,14262,28157
1679546882,14265,28160
1679548323,14265,28162
1679548683,14257,28154
1679549762,14244,28140
1679550271,14238,28129
1679550483,14236,28127
1679552165,14241,28141
1679552282,14242,28142
1679553362,14220,28121
1679554115,14218,28120
1679554442,14230,28132
1679556005,14229,28131
1679556603,14162,28063
1679557322,14160,28061
1679557924,14149,28053
1679559123,14148,28052
1679559846,14151,28057
1679560203,14121,28027
1679560922,14129,28035
1679561795,14117,28025
1679563082,14103,28013
1679563955,14115,28026
1679564523,14105,28016
1679565242,14144,28056
1679565846,14144,28058
1679567522,14124,28036
1679567798,14121,28032
1679568123,14125,28036
1679568843,14142,28053
1679569713,13140,26966
1679569922,13127,26953
