DateTime,AddedIPs,RemovedIPs
1586524502,0,1024
1586611344,0,1024
1586870776,1024,0
1586957404,0,32768
1587044145,0,3072
1587130658,32768,0
1587217316,0,1792
1588601075,0,1024
1588947302,0,67840
1589380337,0,11264
1589899629,0,65536
1590591685,0,16384
1590851214,0,131072
1591803704,0,1024
1591976701,0,65536
1592495529,0,1536
1593014841,0,65536
1593101381,0,1024
1593274502,1024,0
1593447527,0,65792
1593620822,256,1024
1593793802,0,4096
1594140027,0,66560
1594486027,1024,4096
1594572645,0,1024
1594918661,65536,0
1595091598,0,65536
1595523870,0,256
1595696890,0,16384
1596129999,0,65792
1596302922,0,8192
1596908680,0,1024
1596995124,0,256
1597860004,13056,0
1598119732,1280,0
1598292614,2048,0
1598725396,0,1024
1598811891,12032,0
1598898525,49408,0
1598984963,0,8192
1599071402,9472,0
1599157900,5632,0
1599417546,0,4096
1599504036,66560,0
1599590701,2560,1024
1599677225,5120,256
1599850208,0,256
1600109903,512,0
1600196389,256,16384
1600282802,2048,4096
1600369263,1024,0
1600455738,0,16384
1600542270,2048,0
1600628846,2816,0
1600715382,6400,16384
1600801908,1024,256
1600888350,0,2560
1600974834,256,1024
1601061300,0,256
1601147702,65536,8192
1601234162,1024,0
1601321001,40960,0
1601494202,0,32768
1601580705,0,17920
1601667133,0,8192
1601753648,0,1536
1601926791,0,75776
1602099896,0,256
1602186304,0,1024
1602359225,256,8192
1602619093,0,2048
1602705589,0,2048
1602792002,0,8192
1602878488,0,256
1603138197,1024,0
1603224636,256,0
1603397706,256,0
1603571056,1024,0
1603657552,65536,0
1603917122,0,3584
1604003649,1024,0
1604090358,0,1024
1604176870,0,32768
1604263483,65536,0
1604436430,65536,1024
1605214934,1024,0
1605387857,512,0
1605474638,0,1024
1605647623,0,1024
1605907106,1024,4096
1605993564,20480,0
1606166544,0,4096
1606253042,4352,512
1606339671,206848,32768
1606771963,2048,0
1606858477,50688,0
1606945024,1792,1024
1607031520,0,3072
1607117968,4096,4096
1607290971,0,1024
1607463915,9216,8192
1607550367,0,2048
1607636825,0,1024
1607723330,0,69632
1608155779,0,1024
1608242279,0,1024
1608328788,0,1024
1608415201,256,1024
1608674653,0,2048
1608761103,512,0
1609280231,2048,1024
1609366685,1024,0
1609540201,0,512
1609886364,0,9216
1610059623,0,8192
1610319136,0,4096
1610492389,256,1024
1610751726,0,256
1611357254,262144,0
1612049521,0,17408
1612741771,0,256
1612914765,256,4352
1613001195,0,3072
1613087707,18432,0
1613606531,3072,0
1613693004,1024,0
1613779476,256,1024
1613865916,0,6144
1613952497,0,1024
1614125587,1024,0
1614212101,0,16384
1614298640,0,66560
1614385206,0,33024
1614990601,1024,2048
1615509705,0,1024
1615855593,256,0
1616115080,256,0
1616374708,0,2048
1617326273,0,17664
1618018907,0,6144
1618537747,11264,0
1619056805,0,1024
1619229762,256,0
1619402818,19712,0
1619489240,256,0
1619575702,2048,32768
1619748889,0,65536
1619835304,202752,0
1619921831,8448,0
1620008445,0,75776
1620354602,2048,4096
1620441277,34816,5120
1620527789,20736,0
1620787391,8192,65536
1620873870,768,0
1621133252,1024,0
1621393012,0,2048
1621998303,2048,0
1622257761,0,1024
1622863262,0,8192
1622949757,9216,0
1623210088,145408,0
1623815532,0,2048
1623902102,0,1024
1623988648,0,2048
1624853555,2048,0
1625112902,2304,0
1625199430,1280,0
1625718371,0,16384
1625804873,0,90368
1626237252,0,2048
1626583501,0,256
1626843065,0,4096
1627016173,0,2048
1627189138,0,1024
1627275556,0,525312
1627621487,0,3328
1627707971,0,1024
1628054102,0,2048
1628227471,0,1024
1628314202,0,1024
1628660057,25088,0
1629265684,721664,0
1629698252,69632,0
1629957667,0,1024
1630044163,0,1024
1630130681,0,16384
1630217406,0,256
1630736825,0,1024
1630909886,0,1024
1631602261,0,4096
1631948464,0,4096
1632035219,19968,0
1633073865,0,4096
1633247038,18432,0
1633506424,0,2048
1633592887,458752,0
1633679391,1024,0
1634112066,0,1024
1634198544,8448,0
1634371453,0,13312
1634544574,0,1024
1634631017,0,65536
1634717497,0,4096
1635236854,0,16384
1635323288,0,512
1636102195,4096,0
1636448464,0,65536
1636881566,0,256
1637055099,2816,0
1637401503,0,1024
1637487969,256,0
1638007065,0,65536
1638093514,0,8192
1638179985,0,4096
1638352864,0,9216
1639219276,256,0
1639305823,0,1024
1639392263,0,256
1639651624,0,16384
1639824784,1024,73728
1639911271,1024,0
1640084191,0,2048
1640170726,0,126976
1640343603,0,256
1640689625,0,1024
1641208839,0,1024
1641727945,0,1024
1642246950,256,1024
1642333462,1536,0
1642679532,0,256
1642766042,0,256
1643198583,16384,0
1643285053,8192,462848
1643371573,0,770048
1643977803,0,1024
1644064416,1024,602112
1644410823,1024,89344
1644497351,0,4096
1645276406,0,1024
1645362900,0,67328
1645535904,0,1024
1645708858,0,1024
1645795399,0,65536
1645968492,16384,0
1646227971,55296,0
1646400860,1024,0
1646487329,1024,0
1646747034,0,1024
1647006423,0,3072
1647612631,0,34816
1648132176,0,256
1648305170,0,1024
1648651612,256,0
1648911094,0,1024
1648997605,0,12288
1649256977,8192,65536
1649343441,0,1024
1649775722,512,0
1650035113,0,4096
1650467494,0,1024
1650554100,256,0
1650640508,512,0
1651160443,0,8192
1651246876,0,512
1651593070,0,16384
1651852801,512,0
1651939203,0,1024
1652025771,0,65536
1652371567,256,0
1652544902,0,65536
1652813223,0,4096
1653159602,2048,0
1653506200,0,1024
1654025585,0,4096
1654198769,256,1024
1655410734,0,68864
1655497180,0,1280
1655930708,0,1024
1656017223,1024,8192
1656363601,0,256
1656450002,0,344320
1657143084,8192,4096
1657489623,512,0
1657836137,0,65536
1657922586,0,65536
1658009054,0,4096
1658355913,0,1024
1658529902,0,2048
1658875919,3072,0
1659135603,512,0
1660175100,0,1024
1660435157,0,512
1660521604,0,1024
1660608076,256,0
1660694601,0,4096
1660867548,0,1024
1660954022,0,1024
