DateTime,AddedIPs,RemovedIPs
1659739815,1210,1258
1659826212,1198,1179
1659912612,1173,1887
1659999011,1612,1808
1660085412,1670,1648
1660171812,1576,1769
1660258214,1181,2000
1660344614,1313,1402
1660431014,1069,1372
1660517412,988,1643
1660603811,1240,1840
1660690210,1514,1753
1660776615,1632,1697
1660863012,1488,1780
1660949412,1416,1530
1661035813,1132,1454
1661122212,974,2096
1661208613,1444,2279
1661295011,1616,2008
1661381411,1718,2073
1661467809,1726,1945
1661550612,1381,1509
1661637011,1164,1493
1661723410,1021,1716
1661809811,1388,1985
1661896211,1534,2130
1661982610,1508,1849
1662069008,1364,1648
1662155407,1161,1367
1662241810,1273,1296
1662328208,1081,2322
1662414608,1448,1724
1662501008,1497,1825
1662587407,1441,1738
1662673810,1480,1807
1662760207,1365,1456
1662843009,1388,1369
1662929408,961,1777
1663015809,1513,1379
1663102210,1567,2034
1663185005,1356,1643
1663271407,1394,1348
1663357808,1396,1130
1663444206,1121,1223
1663530605,1113,2296
1663617005,1358,1346
1663703404,1479,1297
1663789807,1458,1467
1663876204,1526,1579
1663962605,1446,1149
1664049007,1120,1193
1664135407,1119,1718
1664221804,1398,1519
1664308204,1420,1561
1664394606,1781,1701
1664481005,1727,1744
1664567406,1429,1282
1664653808,1179,1199
1664740205,1021,1612
1664826605,1664,1455
1664913007,1498,1476
1664999406,1388,1487
1665085807,1321,1376
1665172207,1429,1260
1665258608,1080,1334
1665345007,835,1574
1665431407,1504,1463
1665517807,1285,1588
1665604207,1322,1542
1665690607,1261,1354
1665777006,1406,1196
1665863407,1154,1220
1665949807,970,1707
1666036205,1541,1765
1666122605,1595,1511
1666209003,1723,1620
1666295403,1529,2024
1666381803,1497,1276
1666468203,1251,1153
1666554604,1163,1569
1666641004,1524,1990
1666727405,1689,1753
1666813804,1683,1747
1666900202,1615,1512
1666986602,1486,1129
1667073002,1251,1029
1667159404,1110,1387
1667245803,1544,1333
1667332203,1441,1409
1667418602,1644,1305
1667505000,1610,1449
1667591400,1645,1266
1667677800,1414,1431
1667764199,1175,1515
1667850599,1742,1532
1667936998,1392,1557
1668023399,1615,1447
1668109819,1361,1510
1668196222,1378,1458
1668282622,1081,1120
1668369023,1080,1583
1668455422,1347,1569
1668541821,1467,1611
1668628222,1371,1528
1668714622,1553,1658
1668801021,1494,1123
1668887419,1114,1293
1668973819,989,1601
1669060219,1631,1725
1669146620,1673,1671
1669233020,1708,1552
1669319420,1741,1690
1669405820,1363,1147
1669492223,1302,1068
1669578622,1191,1361
1669665023,1396,1496
1669751422,1364,1633
1669837822,1536,1453
1669924220,1455,1530
1670010620,1380,1223
1670097019,1567,1161
1670183421,1275,1581
1670269822,1741,1753
1670356220,1601,1966
1670442620,1524,1759
1670529022,1913,1412
1670615422,1959,1036
1670701822,1530,928
1670788222,1273,1679
1670874622,1766,1477
1670961020,1747,1578
1671047420,1742,1523
1671133821,1687,1435
1671220221,1434,1154
1671306622,1149,1109
1671393023,1181,1675
1671479419,1784,1868
1671565823,1576,1826
1671652222,1743,1626
1671738622,1968,1580
1671825021,1754,1301
1671911419,1224,1068
1671997823,934,1709
1672084223,1530,1612
1672170623,1345,1448
1672257024,1456,1902
1672343420,1715,1300
1672429821,1421,1596
1672516221,1138,1213
1672602623,958,1825
1672689022,1505,1512
1672775423,1730,1644
1672861820,1580,1575
1672948222,1765,1408
1673034622,1720,1092
1673121023,1277,1057
1673207423,1408,1487
1673293820,1487,1689
1673380222,1679,1563
1673466622,1671,1401
1673553022,1858,1348
1673639423,1400,1190
1673725823,1286,1099
1673812221,1392,1752
1673898621,1820,1835
1673985021,2071,1826
1674071423,1700,1492
1674157823,1712,1569
1674244221,1439,1059
1674330622,1284,1041
1674417020,1026,1638
1674503420,1309,1973
1674589822,1431,2030
1674676222,1521,1826
1674762623,1294,1718
1674849023,1821,1619
1674935423,1399,1202
1675021824,1168,1718
1675108222,1533,1919
1675194623,1600,1918
1675281023,1778,1517
1675367421,1731,1267
1675453821,1609,1185
1675540223,1340,1146
1675626623,1039,1479
1675713022,1359,1810
1675799423,1656,1635
1675885822,1442,1340
1675972220,1473,1154
1676058622,1521,974
1676145021,1350,895
1676231422,1118,1263
1676317821,1566,1410
1676404222,1685,1544
1676490624,1521,1268
1676577021,1401,1462
1676663422,1543,1124
1676749822,1067,1053
1676836223,1091,1611
1676922623,1521,1619
1677009021,1817,1602
1677095422,1702,1571
1677181823,1598,1439
1677268223,1714,1141
1677354620,1408,1028
1677441019,1047,1394
1677527420,1651,1662
1677613820,1798,1798
1677700220,1636,1518
1677786623,1928,1401
1677873023,2093,1116
1677959420,1751,1074
1678045823,1133,1460
1678132224,1630,1530
1678218621,1580,1406
1678305021,1488,1569
1678391423,1455,1483
1678477823,1867,1260
1678564222,1490,952
1678650622,1121,1582
1678737022,1783,1623
1678823423,1727,1489
1678909823,1608,1474
1678996223,1662,1489
1679082621,1515,1121
1679169023,1337,1117
1679255423,1129,1434
1679341821,1477,1453
1679428221,1652,1560
1679514623,1499,1402
