DateTime,Entries,UniqueIPs
1576202417,5193,5330
1576213217,5178,5313
1576226423,5163,5298
1576240222,5124,5259
1576252222,5111,5245
1576263622,5103,5235
1576278021,5082,5214
1576288821,5067,5199
1576300219,5056,5188
1576311024,5048,5180
1576323023,5027,5160
1576337423,5021,5154
1576348222,5021,5154
1576361422,5021,5154
1576375220,5015,5146
1576389620,5012,5143
1576401622,4991,5122
1576416022,4986,5117
1576426821,4985,5107
1576437621,4977,5098
1576452021,4970,5086
1576463420,4951,5064
1576476020,4949,5062
1576486823,4932,5045
1576497023,4936,5049
1576510222,4937,5050
1576520421,4934,5046
1576533022,4932,5043
1576546820,4926,5037
1576558822,4924,5035
1576570824,4923,5033
1576582226,4921,5031
1576595423,4920,5028
1576609822,4914,5022
1576623622,4913,5021
1576637422,4902,5010
1576647621,4894,4999
1576670423,4895,5000
1576683022,4894,4999
1576696822,4896,5000
1576708222,4884,4988
1576722622,4880,4984
1576737020,4883,4987
1576746623,4879,4983
1576758622,4877,4981
1576770022,4872,4976
1576782022,4871,4976
1576796424,4866,4971
1576810821,4862,4966
1576825221,4848,4951
1576839624,4842,4945
1576854023,4837,4940
1576868425,4823,4926
1576882821,4819,4922
1576896021,4818,4921
1576910421,4818,4921
1576936825,4782,4884
1576951222,4772,4874
1576965621,4763,4865
1576980027,4760,4862
1576994426,4747,4849
1577005828,4739,4841
1577017827,4731,4833
1577032227,4726,4828
1577044827,4732,4834
1577057426,4729,4831
1577070629,4728,4830
1577084421,4723,4825
1577098826,4719,4821
1577111430,4716,4818
1577125834,4714,4816
1577140227,4703,4805
1577154022,4698,4800
1577168422,4693,4795
1577179826,4694,4796
1577193030,4691,4793
1577204424,4686,4788
1577215823,4681,4783
1577230229,4687,4789
1577240425,4692,4793
1577251827,4697,4798
1577266229,4690,4791
1577280626,4689,4790
1577295027,4689,4790
1577309423,4676,4777
1577323826,4676,4777
1577338225,4676,4777
1577352624,4676,4776
1577365228,4653,4753
1577379627,4647,4746
1577394025,4651,4750
1577408425,4645,4742
1577422825,4642,4740
1577436631,4749,4847
1577448029,4761,4861
1577458825,4766,4863
1577471424,4758,4853
1577485828,4772,4867
1577492426,4772,4867
1577505624,4771,4866
1577517627,4770,4865
1577529032,4758,4849
1577541624,4748,4839
1577553026,4735,4825
1577564424,4724,4814
1577575826,4730,4820
1577588425,4735,4825
1577602826,4738,4828
1577614828,4743,4833
1577628030,4740,4829
1577640624,4740,4829
1577654427,4737,4824
1577665823,4764,4852
1577680225,4778,4865
1577694028,4773,4858
1577701230,4773,4857
1577712624,4778,4862
1577727029,4783,4866
1577741427,4788,4871
1577755822,4784,4867
1577769624,4779,4863
1577780426,4788,4871
1577792429,4788,4871
1577806228,4786,4869
1577820629,4786,4869
1577834430,4790,4873
1577845222,4786,4869
1577856623,4780,4863
1577868028,4778,4861
1577879430,4777,4861
1577890228,4772,4856
1577901628,4765,4849
1577915424,4758,4843
1577929825,4755,4832
1577944226,4753,4828
1577958630,4746,4820
1577973026,4744,4818
1577987425,4739,4814
1577999426,4743,4819
1578010228,4748,4824
1578024625,4748,4824
1578035425,4743,4818
1578049228,4738,4813
1578059424,4730,4805
1578069623,4723,4798
1578081622,4727,4802
1578095422,4722,4797
1578109820,4720,4795
1578122420,4717,4791
1578133823,4720,4794
1578147624,4711,4785
1578162023,4704,4777
1578176422,4693,4763
1578187822,4805,4879
1578200421,4836,4910
1578214824,4864,4938
1578227423,4846,4920
1578241822,4863,4937
1578255621,4888,4962
1578267022,4911,4985
1578281422,4916,4990
1578292221,4916,4990
1578304224,4933,5007
1578315622,4948,5022
1578327623,4943,5017
1578340822,4955,5029
1578354022,4958,5033
1578364821,4970,5045
1578376221,4987,5062
1578388224,4994,5069
1578397824,4983,5057
1578408023,4987,5061
1578418822,4985,5055
1578433222,4991,5061
1578445222,4995,5065
1578455421,4989,5059
1578466221,4990,5060
1578480623,4995,5065
1578493822,4993,5063
1578505822,4991,5061
1578519622,4988,5058
1578531021,4979,5049
1578544221,4977,5046
1578554421,4973,5042
1578565224,4970,5039
1578576624,4966,5035
1578590424,4960,5029
1578604822,4950,5019
1578615621,4956,5025
1578630022,4964,5033
1578640221,4946,5014
1578654623,4948,5016
1578665422,4936,5004
1578679223,4927,4995
1578693622,4923,4992
1578706823,4925,4994
1578720021,4925,4994
1578733823,4917,4986
1578745223,4912,4981
1578755422,4911,4979
1578767423,4909,4977
1578778222,4901,4969
1578791422,4904,4972
1578801021,4898,4966
1578811220,4888,4956
1578823824,4887,4955
1578834623,4882,4951
1578846623,4873,4942
1578861022,4868,4936
1578872422,4862,4930
1578884421,4865,4933
1578898221,4865,4933
1578909623,4858,4926
1578924024,4858,4926
1578936023,4857,4925
1578947423,4858,4926
1578961822,4857,4925
1578973221,4855,4923
1578987021,4848,4916
1579000223,4847,4915
1579011623,4847,4916
1579024223,4844,4913
1579036222,4842,4911
1579048222,4842,4911
1579061424,4835,4904
1579066821,4828,4897
1579081224,4832,4901
1579092624,4824,4893
1579106423,4827,4896
1579117823,4823,4892
1579132222,4820,4889
1579143622,4812,4881
1579153222,4808,4877
1579164025,4802,4871
1579175424,4800,4868
1579186224,4782,4850
1579196424,4784,4852
1579207223,4779,4847
1579218023,4770,4838
1579228822,4756,4824
1579243222,4763,4831
1579254024,4756,4824
1579265423,4757,4825
1579276823,4746,4814
1579291223,4737,4805
1579305023,4732,4800
1579318821,4731,4800
1579330221,4729,4798
1579344024,4727,4796
1579357823,4721,4789
1579371623,4712,4780
1579383623,4710,4778
1579394423,4709,4777
1579405222,4699,4767
1579416021,4694,4761
1579427425,4695,4762
1579440624,4688,4755
1579455024,4685,4752
1579469424,4690,4759
1579480822,4686,4755
1579492822,4672,4741
1579503022,4664,4733
1579512024,4666,4735
1579523424,4670,4739
1579532425,4669,4738
1579545023,4661,4730
1579559423,4660,4729
1579573222,4656,4725
1579584625,4651,4720
1579594824,4654,4723
1579609230,4720,4791
1579623625,4727,4798
1579635024,4726,4797
1579648821,4724,4795
1579659623,4718,4789
1579671623,4725,4795
1579685432,4716,4786
1579699232,4716,4786
1579713626,4711,4781
1579724427,4711,4781
1579738826,4745,4815
1579749626,4766,4836
1579764025,4773,4843
1579775427,4780,4850
1579789826,4782,4852
1579804227,4811,4881
1579818027,4817,4887
1579829425,4822,4892
1579843225,4817,4887
1579854628,4824,4894
1579869028,4829,4899
1579881629,4825,4895
1579896028,4833,4904
1579910428,4844,4915
1579924828,4841,4912
1579938027,4833,4903
1579951228,4838,4908
1579963228,4832,4902
1579977027,4833,4903
1579990827,4830,4900
1579995026,4828,4897
1580017225,4830,4899
