DateTime,AddedIPs,RemovedIPs
1539666778,2,1
1539753168,1,3
1539839592,2,1
1539925992,8,0
1540012357,1,7
1540098785,2,2
1540185420,1,3
1540271826,2,1
1540358547,1,1
1540444359,3,2
1540530781,2,3
1540617425,6,3
1540703585,2,3
1540789996,2,5
1540876369,7,1
1540963033,3,8
1541310758,8,3
1541394759,6,8
1541481170,1,6
1541567822,8,1
1541653958,2,8
1541740393,2,2
1541826781,1,1
1541999808,6,2
1542085992,2,6
1542172617,3,2
1542259010,5,2
1542345159,6,5
1542431569,4,4
1542517944,1,4
1542604380,2,4
1542691020,5,2
1542777183,4,4
1542863547,5,5
1542949965,3,4
1543036611,4,2
1543123019,12,6
1543209197,5,12
1543295825,3,4
1543381999,8,4
1543468415,5,6
1543555011,3,5
1543641413,3,5
1543727579,6,3
1543814264,10,5
1543900632,4,10
1543987023,4,4
1544073424,1,5
1544159575,6,1
1544245994,2,5
1544332607,3,1
1544419030,11,3
1544505186,7,11
1544591600,21,8
1544677969,3,22
1544764369,12,3
1544850786,4,10
1544937185,2,6
1545023583,4,2
1545110237,8,4
1545196373,7,7
1545283025,5,5
1545369425,5,7
1545455559,3,4
1545541955,7,3
1545628346,10,7
1545714786,3,11
1545801433,3,2
1545887556,3,2
1545973964,3,2
1546060447,4,5
1546147059,4,5
1546233581,9,4
1546319603,5,9
1546405956,4,3
1546492350,3,6
1546579015,3,3
1546665182,3,3
1546751564,6,3
1546837954,2,3
1546924380,2,4
1547010784,1,4
1547097157,6,1
1547183585,6,5
1547269968,6,7
1547356396,4,6
1547443069,4,3
1547529158,5,3
1547615558,4,6
1547701976,4,3
1547788382,2,4
1547874763,10,3
1547961150,9,10
1548047561,5,7
1548133990,8,6
1548220359,8,8
1548306764,6,9
1548393159,3,6
1548479571,6,3
1548565977,5,5
1548652345,3,2
1548738748,2,4
1548825198,12,6
1548911575,6,12
1548997955,4,4
1549084615,5,3
1549170758,8,6
1549257170,9,8
1549343581,10,8
1549429826,4,10
1549516375,5,5
1549602763,2,6
1549689154,7,3
1549862722,3,6
1549948345,5,4
1550034753,2,4
1550121153,7,2
1550207569,5,7
1550293983,6,5
1550380355,7,5
1550466767,9,7
1550553148,3,8
1550639591,5,6
1550725986,2,2
1550812375,9,5
1550899051,2,7
1550985178,6,2
1551071579,5,6
1551157970,4,6
1551244369,3,4
1551330760,7,2
1551417168,3,6
1551503574,4,5
1551590224,7,4
1551676380,2,8
1551762755,9,2
1551849166,3,7
1551935559,17,5
1552021958,8,17
1552108360,3,8
1552194752,5,0
1552281155,2,8
1552453951,4,2
1552540410,12,2
1552626756,6,14
1552972352,9,6
1553058768,14,8
1553145169,1,15
1553231563,4,1
1553317968,3,3
1553404371,5,2
1553491031,13,5
1553663578,6,15
1553749964,8,6
1553836599,7,4
1553922768,6,8
1554009179,6,7
1554095810,2,7
1554182002,7,0
1554312087,12,7
1554354778,6,14
1554441160,9,6
1554527575,4,10
1554613966,5,3
1554700276,8,4
1554787005,5,8
1554873157,6,3
1554959567,7,6
1555046023,8,9
1555132366,8,7
1555218772,6,8
1555305166,6,8
1555391554,2,5
1555650760,7,3
1555780851,10,6
1556082784,12,11
1556169158,6,10
1556255557,7,9
1556341949,4,7
1556428359,3,2
1556514775,6,4
1556601154,3,6
1556687586,5,3
1556773971,2,4
1556860361,6,3
1556947002,4,4
1557033198,6,6
1557119556,5,7
1557205969,4,5
1557292364,5,2
1557378753,5,5
1557465161,6,6
1557551633,9,4
1557637968,3,12
1557724405,4,2
1557810752,3,3
1557897155,4,5
1557983572,6,3
1558069982,4,5
1558156641,18,6
1558242753,4,15
1558329157,3,5
1558415548,2,4
1558501957,4,2
1558588356,6,5
1558675023,12,5
1558761179,3,11
1558847581,2,5
1558933976,4,1
1559020392,4,4
1559106777,2,3
1559193169,3,3
1559279822,4,2
1559365989,2,4
1559452366,4,2
1559538752,2,5
1559625178,18,2
1560748355,14,16
1560834616,17,15
1560921418,5,16
1561007545,2,6
1561093958,3,2
1561180352,2,3
1561266753,7,3
1561353398,8,7
1561439542,13,6
1561525957,3,13
1561612385,3,6
1561698769,3,2
1561785157,6,3
1561871553,5,5
1561957953,4,4
1562044343,14,4
1562131013,4,12
1562217193,2,6
1562303558,4,4
1562389956,9,2
1562476373,1,9
1562562746,4,4
1562994746,9,4
1563081159,2,7
1563513157,5,3
1564117996,10,6
1564204371,2,8
1564290746,4,4
1564377173,8,2
1564463546,24,9
1564550070,7,22
1564636359,4,10
1564723000,5,4
1564809157,6,5
1564895546,4,4
1564981989,1,6
1565068351,16,0
1565155008,5,14
1565241159,4,7
1565327578,5,4
1565413964,2,3
1565500355,3,3
1565586750,3,4
1565673157,11,4
1565759573,6,10
1565845982,6,6
1565932351,5,6
1566018768,14,4
1566105173,6,11
1566191567,6,10
1566277963,11,3
1566364358,3,11
1566450772,5,6
1566537441,2,5
1566623561,2,2
1566709971,3,2
1566882804,8,4
1566969234,6,8
1567055552,2,5
1567142240,2,3
1567228612,1,1
1567314781,6,1
1568186206,5,7
1568265416,12,5
1568351854,3,9
1568437967,5,4
1568524654,5,3
1568610787,10,6
1568697176,14,11
1568783565,4,14
1568870247,11,3
1568956648,5,12
1569042799,6,7
1569129213,8,5
1569215857,6,8
1569301976,15,6
1569388622,4,14
1569474784,5,5
1569561204,3,5
1569647571,4,3
1569733964,5,3
1569820395,7,6
1569907011,12,6
1569993442,2,13
1570079572,1,3
1570166198,5,0
1570252376,5,4
1570339083,8,6
1570425216,4,8
1570511582,9,5
1570598353,4,8
1570684246,3,5
1570770793,4,2
1570857052,4,3
1570943808,8,5
1571029967,3,8
1571289389,1,4
1597209164,1,1
1601269941,1,1
