DateTime,AddedIPs,RemovedIPs
1581090329,5,0
1581252026,2,0
1581252328,3,0
1581252625,7,0
1581252924,18,0
1581354324,0,1
1581509724,0,1
1581570025,0,1
1582070124,0,1
1582134332,0,208
1583325025,1,0
1583326828,9,0
1583327125,5,0
1583327426,3,0
1583410824,0,2
1583844323,1,0
1583844922,3,0
1583845227,1,0
1583845524,2,0
1584205228,3,0
1584205525,10,0
1584205825,3,0
1584206427,1,0
1584443126,0,1
1584495323,24,0
1584546028,0,1
1584570923,2,0
1584571224,1,0
1584571526,1,0
1584571825,1,0
1584620129,0,1
1584642926,1,0
1584719727,2,0
1584906030,1,0
1584906327,1,0
1584906629,2,0
1584907529,1,0
1584927025,6,0
1584927327,6,0
1585312226,1,0
1585312527,5,0
1585312829,2,0
1585313126,2,0
1585314328,1,0
1585314625,1,0
1585316426,1,0
1585316732,1,0
1585317324,1,0
1585405829,1,0
1585406131,2,0
1585406433,2,0
1585410330,1,0
1585412130,2,0
1585419328,8,0
1585419627,16,0
1585419926,5,0
1585421130,6,0
1585493427,2,0
1585579827,4,0
1585580126,7,0
1585586124,13,0
1585586426,26,0
1585586729,30,0
1585743024,1,0
1585743325,1,0
1585772425,1,0
1585772727,2,0
1585773027,1,0
1585881625,1,0
1585884023,1,0
1586304327,0,180
1586349925,1,0
1586356220,0,842416
1586436320,1,0
1586539220,1,0
1586539519,2,0
1586613622,2,0
1586613918,2,0
1586614521,2,0
1586808321,2,0
1586808621,2,0
1586954423,2,0
1586954723,2,0
1587093321,2,0
1587125421,1,0
1587125721,1,0
1587139224,3,0
1587139522,2,0
1587174320,3,0
1587210919,6,0
1587211220,7,0
1587211520,8,0
1587412821,2,0
1587413418,7,0
1587736519,8,0
1587736823,3,0
1588278024,2,0
1588278325,3,0
1588278620,3,0
1588291518,0,1
1588291820,0,2
1588350919,0,1
1588636821,1,0
1588637121,1,0
1588637719,1,0
1589026821,1,0
1589027421,1,0
1589035521,2,0
1589035821,1,0
1589038520,1,0
1589129721,9,0
1589130022,5,0
1589130325,4,0
1589130622,6,0
1589130920,4,0
1589131224,3,0
1589131821,1,0
1589132120,5,0
1589132422,3,0
1589132722,1,0
1589376627,0,1
1589508022,3,0
1589508318,7,0
1589514020,12,0
1589650521,1,0
1589651422,4,0
1590465318,1,0
1592303117,1,0
1593446419,2,0
1593446718,1,0
1593447017,1,0
1593447618,1,0
1598457620,0,1
1600209621,0,2
1601415625,2,0
1601415929,2,0
1601416224,2,0
1601747724,1,0
1601748929,2,0
1601905826,1,0
1602765325,1,0
1602765627,1,0
1602766825,1,0
1602954929,1,0
1602955226,1,0
1602955528,2,0
1603025725,20,0
1603026028,21,0
1603026327,4,0
1603713324,1,0
1604064629,1,0
1606798528,1,0
1606798837,3,0
1606799132,3,0
1606799429,1,0
1607536836,1,0
1608690929,1,0
1608910529,0,1
1609179929,4,0
1609186231,1,0
1609252531,104,0
1609252833,153,0
1609253432,237,0
1609253729,107,0
1609254039,121,0
1609254630,287,0
1609254931,131,0
1609255232,129,0
1609255530,136,0
1609255837,107,0
1609334431,2,0
1609449631,1,0
1609599639,2,0
1609600231,1,0
1609984529,2,0
1610306131,4,0
1610409634,2,0
1610552431,1,0
1610676931,1,0
1610677231,1,0
1610900729,3,0
1611104129,4,0
1611104434,5,0
1611104734,7,0
1611105031,3,0
1611274829,1,0
1611275130,5,0
1611340830,1,0
1611351032,1,0
1611351330,1,0
1611353131,4,0
1611353431,5,0
1611407133,3,0
1611407431,1,0
1611407733,2,0
1611408330,2,0
1611413729,6,0
1611414034,2,0
1611422131,1,0
1611497432,2,0
1611498931,12,0
1611499231,6,0
1611588638,3,0
1611671433,1,0
1611897931,2,0
1612279532,15,0
1612367138,3,0
1612416931,3,0
1612417233,3,0
1612448431,1,0
1612449631,9,0
1612549836,1,0
1612725031,10,0
1612791032,1,0
1612796739,0,5
1612804231,7,0
1612805434,1,0
1612955433,1,0
1613913336,1,0
1614137430,1,0
1614137727,2,0
1614138026,1,0
1614484231,3,0
1614556830,1,0
1614557130,1,0
1614557430,1,0
1614710427,1,0
1614710732,4,0
1614711028,5,0
1614711328,7,0
1614711630,2,0
1614957933,4,0
1615040133,0,1
1615737936,1,0
1615738235,1,0
1615739732,1,0
1615740033,3,0
1615808132,3,0
1615808434,3,0
1615808737,2,0
1616768530,1,0
1616768882,4,0
1617360935,14,0
1618402538,1,1
1620072634,8,0
1620223240,1,0
1620224136,1,0
1620842733,2,0
1621187437,0,1
1621262135,1,0
1621966541,0,1
1622483142,131,0
1622483438,198,0
1622649943,0,1
1623181544,0,1
1623396039,0,1
1624197334,1,0
1624554942,0,1
1625434242,0,1
1629003919,0,2425
1629004523,2425,0
1629652544,1,0
1630258538,0,4
1631892649,0,1
1635701138,0,1
1636740046,0,1
1637067645,0,1
1637627445,0,3
1638206143,1,0
1638323146,2,0
1640388038,9,0
1641308139,0,1
1646064641,0,1
1646591443,0,1
1649604037,0,1
1649698537,0,2
1649944538,0,1
1652925040,0,1
1654566643,0,2
1654806943,49,0
1654809042,4,0
1655479541,1,0
1655480141,1,0
1655960445,0,1
1657388443,1,0
1658326844,2,0
1658327444,1,0
1660124740,1,0
1660514345,2,0
1660537841,1,0
1660832439,1,0
1662440138,0,1
1663949444,0,1
1664048140,14,0
1664717446,0,1
1665331841,10,0
1665629738,1,0
1666310139,31,0
1666397441,16,0
1666401042,37,0
1666405841,1,0
1666409441,1,0
1666413047,2,0
1666414537,1,0
1666424438,1,0
1666493737,9,0
1666565439,2,0
1666628441,0,1
1666663539,8,0
1666680039,6,0
1666814741,0,1
1666833041,1,0
1667183739,19,0
1667548242,6,0
1667588743,0,1
1667602844,0,1
1668383739,0,1
1668911738,9,0
1668989744,22,0
1668990043,5,0
1669133446,14,0
1669162241,1,0
1669216841,1,0
1669755946,0,1
1669944644,0,1
1670033744,18,0
1670424041,1,0
1670424639,0,1
1670523041,0,1
1671198044,0,1
1674677749,0,1
1676448634,0,1
1677000936,0,1
1678972238,0,1
1679440836,0,2
