DateTime,AddedIPs,RemovedIPs
1596431774,8,2
1596518893,4,3
1596606013,7,8
1596693153,1,3
1596780260,5,1
1596867381,1,2
1596954752,0,4
1597041876,0,3
1597129007,0,2
1597216100,1,1
1597346814,0,11
1597434021,1,2
1597521222,1,5
1597608232,0,3
1597695375,1,5
1597782537,1,1
1598043895,0,2
1598130973,0,4
1598218150,1,3
1598305217,0,3
1598392341,0,4
1598479470,0,5
1598566604,0,12
1598653918,0,4
1598741094,3,11
1598828184,0,3
1598915330,0,8
1599002498,2,11
1599089540,1,11
1599176652,1,13
1599263774,1,4
1599350946,0,29
1599438104,0,4
1599525139,0,1
1599786519,0,1
1600178786,2,1
1600266034,0,2
1600353133,1,2
1600440259,2,0
1600527399,1,0
1600701612,1,0
1600875867,1,0
1601050134,0,1
1601311484,0,2
1601398577,1,1
1601572836,1,1
1601747050,0,1
1601834176,1,0
1601921303,1,0
1602008409,0,1
1602182654,1,0
1602269833,1,0
1602356889,1,0
1602444040,0,1
1602618253,1,0
1602705406,1,0
1602792521,0,2
1603140997,1,0
1603228089,0,1
1603315237,1,0
1603489456,0,1
1603850962,0,1
1603938279,1,1
1606465256,1,16
1606987947,0,1
1607075081,1,0
1607510701,3,0
