DateTime,Entries,UniqueIPs
1566796384,7,7
1566882805,14,14
1566969235,12,12
1567055553,9,9
1567142241,7,7
1567228612,7,7
1567314781,23,23
1568186206,11,11
1568265417,14,14
1568351854,15,15
1568437967,11,11
1568524654,12,12
1568610787,17,17
1568697176,9,9
1568783565,8,8
1568870247,12,12
1568956648,13,13
1569042799,14,14
1569129214,10,10
1569215857,17,17
1569301976,13,13
1569388622,8,8
1569474785,15,15
1569561204,14,14
1569647571,10,10
1569733964,12,12
1569820395,7,7
1569907011,12,12
1569993443,16,16
1570079573,14,14
1570166198,10,10
1570252376,7,7
1570339083,19,19
1570425216,10,10
1570511583,8,8
1570598353,16,16
1570684246,5,5
1570770794,12,12
1570857052,11,11
1570943809,8,8
1571029967,8,8
1571289389,2,2
1597209165,1,1
1601356371,1,1
