DateTime,AddedIPs,RemovedIPs
1490664818,26,0
1490679168,32,0
1490693546,31,0
1490707946,27,0
1490722348,24,0
1490736747,37,0
1490751522,40,0
1490766145,33,0
1490780849,31,0
1490795248,27,0
1490809658,29,0
1490824047,33,0
1490838447,23,0
1490852851,30,0
1490867246,23,1
1490881645,32,0
1490896055,38,0
1490910451,32,0
1490924850,37,0
1490939253,25,0
1490953646,31,0
1490968043,36,0
1490982444,21,0
1490996847,28,0
1491011247,32,0
1491025648,22,0
1491040060,17,0
1491054456,32,0
1491068843,28,0
1491083419,30,0
1491165307,12,0
1491180149,225,0
1491194844,50,1
1491209245,55,0
1491223646,36,0
1491238045,15,0
1491252445,19,1
1491266845,22,0
1491281243,24,0
1491295645,13,0
1491310047,23,0
1491324443,25,1
1491340343,20,0
1491354744,18,0
1491369145,12,0
1491383545,18,0
1491397943,17,0
1491412644,26,0
1491427046,20,0
1491441444,20,0
1491455846,17,0
1491470246,25,0
1491484643,26,0
1491499043,30,0
1491513447,18,0
1491527843,27,0
1491542248,20,0
1491556651,31,0
1491571045,39,0
1491585446,28,0
1491599848,25,0
1491643946,34,0
1491658349,137,0
1491672748,68,0
1491687146,48,0
1491701588,18,0
1491715966,18,0
1491730642,22,0
1491745043,22,0
1491759446,18,1
1491773857,14,0
1492081647,883,1
1492096046,27,0
1492110447,25,0
1492124844,29,0
1492139244,26,0
1492153647,36,0
1492168343,39,0
1492182746,29,0
1492197146,28,0
1492211547,31,0
1492226249,32,0
1492240646,27,0
1492255047,35,0
1492269446,28,0
1492283848,26,0
1492298246,30,0
1492312646,24,0
1492327048,21,0
1492341445,24,0
1492355847,23,0
1492370250,24,0
1492384649,11,0
1492399046,20,0
1492413449,21,0
1492427847,17,0
1492442248,19,0
1492456647,16,0
1492471047,20,0
1492485449,9,0
1492499846,11,0
1492514249,31,0
1492528649,21,0
1492543055,16,0
1492557451,23,0
1492571846,21,0
1492586250,24,0
1492600647,27,0
1492615048,32,0
1492629447,34,0
1492643848,25,0
1492658248,14,0
1492672651,26,0
1492687064,18,0
1492701449,36,0
1492715849,36,0
1492730257,30,0
1492744647,30,0
1492759051,29,0
1492773466,25,0
1492787847,26,0
1492802248,27,0
1492816646,27,0
1492831048,27,0
1492845457,25,0
1492859848,26,0
1492874246,42,0
1492888649,30,0
1492903050,43,0
1492917448,22,0
1492931849,16,0
1492946248,18,0
1492960647,20,0
1492975050,11,0
1492989448,15,0
1493003852,22,0
1493018250,19,0
1493032649,23,0
1493047049,18,1
1493061447,21,0
1493075846,31,0
1493090253,18,0
1493104647,19,0
1493119349,18,0
1493134050,18,0
1493148448,22,0
1493162849,22,0
1493177251,17,0
1493191646,17,0
1493206048,15,1
1493220455,19,0
1493235156,24,0
1493249548,19,0
1493263949,17,0
1493278349,37,0
1493292751,26,0
1493307153,21,0
1493321563,29,0
1493335949,29,0
1493350359,21,0
1493364746,29,0
1493379149,29,0
1493393549,31,0
1493407967,25,0
1493422352,18,0
1493436815,23,0
1493451146,40,0
1493465557,22,1
1493479950,29,0
1493494357,21,0
1493508750,34,0
1493523149,28,0
1493537546,33,0
1493551948,12,0
1493566359,15,0
1493580748,19,0
1493595152,20,0
