DateTime,Entries,UniqueIPs
1606522814,848,848
1606524756,852,852
1606526658,845,845
1606528570,844,844
1606987933,247,247
1606989854,314,314
1606992044,390,390
1606993939,472,472
1606995851,653,653
1606997805,704,704
1606999687,753,753
1607001643,800,800
1607003527,842,842
1607005481,887,887
1607007375,927,927
1607009532,971,971
1607011717,1013,1013
1607013676,1082,1082
1607015668,1151,1151
1607017622,1211,1211
1607019640,1267,1267
1607021530,1321,1321
1607023479,1381,1381
1607025367,1430,1430
1607027287,1483,1483
1607029252,1545,1545
1607031169,1611,1611
1607033055,1662,1662
1607034997,1721,1721
1607036893,1784,1784
1607038810,1847,1847
1607040761,1901,1901
1607042654,1963,1963
1607044570,2028,2028
1607046519,2084,2084
1607048414,2141,2141
1607050328,2197,2197
1607052278,2258,2258
1607054176,2314,2314
1607056093,2379,2379
1607058051,2441,2441
1607059931,2492,2492
1607061858,2547,2547
1607063796,2599,2599
1607065693,2680,2680
1607067610,2703,2703
1607069558,2708,2708
1607071454,2708,2708
1607073374,2694,2694
1607075318,2686,2686
1607077214,2684,2684
1607079130,2689,2689
1607081079,2706,2706
1607082969,2719,2719
1607084887,2738,2738
1607086852,2745,2745
1607088731,2755,2755
1607090683,2765,2765
1607092569,2745,2745
1607094489,2766,2766
1607096437,2795,2795
1607098349,2820,2820
1607100350,2796,2796
1607102193,2781,2781
1607104123,2775,2775
1607106083,2773,2773
1607107965,2778,2778
1607109885,2784,2784
1607111798,2780,2780
1607113691,2795,2795
1607115622,2800,2800
1607117590,2794,2794
1607119455,2813,2813
1607121372,2817,2817
1607123324,2816,2816
1607125211,2815,2815
1607127129,2819,2819
1607129081,2810,2810
1607130969,2826,2826
1607132889,3305,3305
1607134845,3303,3303
1607136729,3305,3305
1607138925,3297,3297
1607140822,3292,3292
1607142760,3278,3278
1607144675,3262,3262
1607146588,3262,3262
1607148557,3402,3402
1607150436,3395,3395
1607152358,3365,3365
1607154294,3351,3351
1607156189,3352,3352
1607510682,987,987
1607512572,1001,1001
1607514489,1175,1175
1607516440,1200,1200
1607518329,1217,1217
1607520253,1426,1426
1607522197,1441,1441
1607524090,1459,1459
1607526055,1472,1472
1607527959,1483,1483
1607529870,1503,1503
1607531829,1520,1520
1607533730,1538,1538
1607535677,1550,1550
1607537552,1567,1567
1607539410,1762,1762
1607541370,1808,1808
1607543292,1825,1825
1607545239,1848,1848
1607547132,1843,1843
1607549062,1841,1841
1607588228,1402,1402
1607590353,1414,1414
1607592256,1609,1609
1607594198,1644,1644
1607596102,1646,1646
1607598029,1644,1644
1607599952,1624,1624
1607601860,1621,1621
1607604019,1615,1615
1607605933,1418,1418
1607607884,1423,1423
1607609774,1421,1421
1607611692,1429,1429
1607613633,1439,1439
1607615538,1438,1438
1607617456,1444,1444
1607619405,1440,1440
1607621295,1452,1452
1607623298,1462,1462
1607625160,1262,1262
1607627059,1263,1263
1607629002,1262,1262
1607630900,1279,1279
1607632820,1273,1273
1607634758,1276,1276
1607636658,1269,1269
1607638572,1296,1296
1607640519,1311,1311
1607642416,1326,1326
1607644332,1345,1345
1607646281,1365,1365
1607648176,1397,1397
1607650125,1419,1419
1607652038,1441,1441
1607653935,1454,1454
1607655882,1466,1466
1607657776,1488,1488
1607659933,1511,1511
1607661854,1531,1531
1607663803,1555,1555
1607665690,1574,1574
1607667614,1583,1583
1607669557,1591,1591
1607671454,1586,1586
1607673372,1564,1564
1607675321,1555,1555
1607677234,1560,1560
1607679133,1563,1563
1607681082,1349,1349
1607682977,1341,1341
1607684895,1361,1361
1607686839,1358,1358
1607688736,1486,1486
1607690653,3715,3715
1607692597,5490,5490
1607694491,7171,7171
1607696414,8703,8703
1607698357,10230,10230
1607700257,11802,11802
1607702171,13369,13369
1607704123,13629,13629
1607706030,13631,13631
1607707940,13633,13633
1607709888,13625,13625
1607711784,13625,13625
1607713856,13583,13583
1607715857,13580,13580
1607717797,13578,13578
1607719690,13579,13579
1607721609,13595,13595
1607723555,13600,13600
1607725454,13612,13612
1607727371,13626,13626
1607729321,13625,13625
1607731264,13616,13616
1607733131,13621,13621
1607735081,13632,13632
1607737317,13636,13636
1607739234,13637,13637
1607741094,13641,13641
1607743222,13645,13645
1607745135,13644,13644
1607747076,13649,13649
1607748997,13652,13652
1607750935,13648,13648
1607752861,13657,13657
1607754754,13639,13639
1607756705,13633,13633
1607758594,13640,13640
1607760492,13650,13650
1607762449,13649,13649
1607764365,13651,13651
1607766256,13632,13632
1607768197,13632,13632
1607770094,13629,13629
1607772014,13628,13628
1607773992,13663,13663
1607775869,12794,12794
1607777815,10842,10842
1607779734,9174,9174
1607781671,7565,7565
1607783546,6199,6199
1607785495,4594,4594
1607787399,3025,3025
1607789308,1856,1856
1607791256,1864,1864
1607793164,1866,1866
1607795077,1877,1877
1607797032,2305,2305
1607798928,3554,3554
1607800842,4772,4772
1607802733,5950,5950
1607804652,7114,7114
1607806592,8345,8345
1607808498,9429,9429
1607810443,9427,9427
1607812360,9414,9414
1607814263,9436,9436
1607816170,9438,9438
1607818119,9548,9548
1607820013,9550,9550
1607821932,9567,9567
1607823880,9579,9579
1607825775,9578,9578
1607827689,9582,9582
1607829615,9582,9582
1607831534,9575,9575
1607833477,9567,9567
1607835372,9560,9560
1607837292,9554,9554
1607839254,9555,9555
1607841136,9559,9559
1607843057,9563,9563
1607844992,9560,9560
1607846893,9567,9567
1607848811,9580,9580
1607850753,9578,9578
1607852655,9586,9586
1607854570,9577,9577
1607856511,9583,9583
1607858413,9580,9580
1607860335,9546,9546
1607862275,9547,9547
1607864171,9239,9239
1607866095,9237,9237
1607868089,9236,9236
1607869951,9239,9239
1607871881,9236,9236
1607873792,9224,9224
1607875696,9225,9225
1607877610,9231,9231
1607879556,9227,9227
1607881459,9220,9220
1607883370,8819,8819
1607885319,7528,7528
1607887220,6265,6265
1607889156,4992,4992
1607891051,3775,3775
1607892972,2530,2530
1607895162,1398,1398
1607897060,1389,1389
1607898971,1408,1408
1607900914,1378,1378
1607902815,1399,1399
1607904729,1288,1288
1607906680,1297,1297
1607908572,1319,1319
1607910515,1309,1309
1607912415,1323,1323
1607914332,1345,1345
1607916277,1362,1362
1607918180,1381,1381
1607920122,1397,1397
1607922084,1411,1411
1607923963,1418,1418
1607925862,1418,1418
1607927773,1414,1414
1607929720,1380,1380
1607931613,1386,1386
1607933540,1385,1385
1607935482,1389,1389
1607937375,1400,1400
1607939295,1392,1392
1607941236,1394,1394
1607943131,1389,1389
1607945064,1390,1390
1607946994,1383,1383
1607948897,1411,1411
1607950824,1420,1420
1607952761,1439,1439
1607954982,1440,1440
