DateTime,AddedIPs,RemovedIPs
1679317323,1,2
1679318524,2,2
1679319724,5,0
1679320323,2,0
1679321523,6,0
1679322725,2,0
1679323324,2,0
1679324523,1,0
1679325723,5,1
1679326324,0,2
1679326924,0,2
1679327523,2,0
1679328724,1,1
1679329324,0,1
1679330524,1,3
1679331124,3,1
1679331723,1,0
1679332324,1,0
1679334123,4,9
1679335924,0,7
1679336523,2,0
1679337123,0,3
1679340124,0,3
1679341324,74,0
1679341923,6,7
1679342524,1,0
1679343124,4,9
1679343723,2,2
1679344924,3,0
1679345523,0,4
1679347323,2,6
1679349124,2,8
1679350924,2,2
1679351525,4,0
1679352124,5,0
1679353324,15,3
1679353923,2,1
1679355125,1,2
1679355724,0,5
1679356323,1,1
1679357523,10,10
1679358123,12,0
1679359324,9,2
1679360523,0,13
1679361123,2,1
1679361724,1,0
1679362326,4,4
1679362924,1,0
1679363524,1,2
1679364123,0,2
1679364723,1,0
1679365323,3,1
1679367123,7,1
1679367724,4,3
1679368323,2,0
1679368923,6,7
1679369524,0,3
1679371323,3,5
1679371924,0,1
1679372524,1,0
1679373724,6,5
1679374923,10,5
1679375524,2,9
1679376725,11,2
1679377323,0,6
1679377924,3,4
1679379124,1,1
1679380324,4,1
1679380924,1,0
1679381524,1,5
1679382125,3,1
1679383324,0,3
1679384523,0,8
1679385723,2,1
1679386323,0,1
1679387524,1,0
1679388123,4,1
1679389323,74,5
1679390523,1,2
1679391123,6,2
1679392924,3,6
1679393523,3,0
1679394123,8,2
1679394724,1,0
1679395923,0,4
1679396523,2,0
1679397124,3,0
1679398324,0,2
1679399523,3,2
1679400124,1,0
1679401323,0,3
1679402524,4,0
1679403724,0,3
1679404925,5,5
1679406123,3,0
1679406723,0,1
1679407323,2,0
1679407923,1,1
1679409723,4,0
1679410923,5,2
1679411524,1,3
1679412724,1,2
1679413323,1,1
1679413924,2,0
1679414523,2,1
1679415725,1,5
1679416325,0,2
1679417523,1,0
1679418123,1,1
1679419323,1,0
1679419925,1,3
1679421124,1,1
1679422323,1,2
1679424124,2,2
1679425323,0,2
1679426523,5,18
1679427723,3,11
1679428323,0,7
1679428923,4,16
1679430724,16,3
1679431323,0,9
1679431923,1,4
1679432524,5,0
1679433123,0,15
1679433723,9,0
1679434324,5,0
1679436124,7,1
1679436725,2,7
1679437324,1,10
1679437924,4,7
1679439123,2,0
1679439724,0,7
1679440323,0,1
1679440923,0,3
1679442124,6,1
1679442724,1,1
1679443323,2,9
1679443924,4,0
1679444523,2,16
1679445724,1,1
1679446324,1,4
1679447524,9,9
1679448124,7,4
1679449323,2,1
1679449924,3,6
1679451723,0,6
1679452325,4,13
1679454124,6,3
1679454724,1,10
1679455324,1,0
1679455924,1,0
1679456524,2,0
1679457123,1,1
1679458324,4,0
1679458924,0,3
1679459525,0,4
1679460724,17,17
1679461324,5,0
1679461924,3,2
1679462524,5,5
1679463124,0,2
1679463724,3,0
1679464924,1,3
1679465523,3,0
1679466123,1,0
1679466724,0,1
1679467324,2,4
1679468524,4,1
1679469723,4,0
1679470923,2,1
1679471523,1,0
1679472123,6,0
1679472723,3,0
1679473323,5,2
1679474524,4,29
1679476323,3,8
1679477524,3,9
1679478124,2,23
1679479924,3,22
1679481123,4,0
1679481723,0,3
1679482323,3,0
1679483523,4,13
1679484724,1,4
1679485324,1,3
1679486523,0,4
1679487724,2,3
1679488325,2,0
1679488923,6,1
1679490124,1,2
1679491324,2,9
1679491925,2,0
1679493123,1,4
1679493723,0,1
1679494923,0,2
1679495523,2,0
1679496123,2,0
1679496723,1,1
1679497323,1,5
1679498524,10,1
1679499723,5,3
1679500923,1,1
1679501523,0,4
1679503324,2,1
1679503923,0,2
1679505123,1,0
1679506323,2,0
1679507523,0,1
1679508723,4,2
1679509324,1,3
1679511123,7,2
1679511723,0,4
1679512924,8,0
1679514123,7,0
1679514724,3,1
1679515323,2,0
1679516524,0,11
1679517125,2,0
1679519524,7,0
1679520123,2,6
1679520724,13,5
1679521923,4,10
1679522523,0,2
1679523125,4,2
1679524325,6,1
1679524923,1,0
1679526124,6,7
1679527323,2,2
1679527925,13,4
1679528523,8,0
1679529123,0,1
1679529723,9,9
1679530324,1,0
1679530923,0,3
1679531525,1,1
1679532725,9,1
1679533324,2,0
1679534524,1,11
1679536323,2,1
1679537524,3,2
1679538123,1,0
1679538725,0,1
1679539923,0,8
1679540524,1,0
1679541724,1,5
1679542325,1,2
1679543524,68,4
1679544125,3,0
1679544723,3,0
1679545323,1,0
1679546524,7,9
1679547724,0,3
1679548324,2,0
1679549524,1,5
1679550123,3,0
1679551323,5,5
1679552525,2,8
1679553725,1,1
1679554324,2,0
1679554924,0,11
1679556123,3,7
1679556725,1,3
1679557324,1,0
1679558523,5,8
1679559123,2,0
1679559723,17,0
1679560923,2,1
1679561523,1,4
1679562124,2,0
1679562724,2,0
1679563324,2,0
1679564523,0,1
1679566323,1,9
1679567523,2,0
1679568723,0,5
1679569323,2,0
