DateTime,AddedIPs,RemovedIPs
1625693124,3,0
1625697442,1,0
1625703306,3,0
1625713232,3,0
1625720587,3,0
1625735359,1,0
1625752552,1,0
1625759910,1,0
1625767271,1,0
1625778151,3,0
1625800280,2,0
1625841108,1,0
1625844855,3,0
1625854915,1,0
1625862400,3,0
1625879598,1,0
1625886962,2,0
1625894704,1,0
1626178790,6,0
1626186030,1,0
1626197346,1,0
1626226798,1,0
1626245088,1,0
1626256068,1,0
1626267127,1,0
1626281993,1,0
1626306752,1,0
1626310392,11,0
1626314057,1,0
1626317672,1,0
1626321296,1,0
1626331125,2,0
1626382572,2,0
1626390023,1,204
1626407152,1,0
1626414655,1,0
1626431633,1,0
1626438935,4,0
1626446289,1,0
1626470420,1,0
1626483628,1,0
1626490810,2,0
1626505306,2,0
1626512491,3,0
1626533876,1,0
1626544908,1,0
1626555900,1,0
1626884984,12,0
1626911868,2,0
1626926822,2,0
1626934213,1,0
1626941725,1,0
1626995695,1,0
1627008936,1,0
1627016176,3,0
1627041974,1,0
1627059283,2,0
1627292751,7,0
1627338359,1,0
1627349514,2,0
1627378233,1,0
1627385618,1,0
1627441876,1,0
1627449325,1,0
1627482334,1,0
1627519949,1,0
1627531277,1,0
1627541469,1,0
1627555585,2,0
1627591562,1,0
1627602879,3,0
1627614282,0,1
1627618011,2,0
1627621734,0,39
1627636445,1,0
1627676901,1,0
1627684599,1,0
1627691991,1,0
1627701577,1,0
1627746063,1,0
1627761040,3,0
1627790334,1,0
1627844289,1,0
1627850874,1,0
1627891160,1,0
1627894939,1,0
1627923773,1,0
1627931173,1,0
1627954248,1,0
1627965482,1,0
1627972995,4,0
1628244582,24,0
1628248472,8,0
1628274516,1,0
1628289887,5,0
1628297347,1,0
1628304150,4,0
1628307947,1,0
1628330511,3,0
1628337969,1,0
1628347756,3,0
1628351413,1,0
1628358127,1,0
1628380840,6,0
1628384666,21,0
1628388470,1,0
1628392228,3,0
1628403718,1,0
1628411300,1,0
1628449482,1,0
1628457368,1,0
1628475417,6,0
1628479297,2,0
1628486801,1,21
1628518886,3,0
1628534511,2,0
1628556989,2,0
1628564844,2,0
1628572689,1,0
1628600880,2,0
1628608697,4,0
1628616049,1,0
1628622374,1,0
1628638387,1,0
1628646237,1,0
1628650495,1,0
1628686276,2,0
1628700179,7,0
1628704138,3,0
1628708107,2,0
1628716088,5,0
1628731522,1,0
1628741953,2,0
1628760281,1,0
1628772083,0,147
1628775912,4,0
1628779937,1,0
1628787872,2,0
1628795731,1,0
1628803618,1,0
1628820224,1,0
1628826573,1,0
1628855963,3,0
1628864069,3,0
1628893005,2,0
1628900903,1,0
1628909171,1,0
1628933535,1,0
1628937489,1,0
1628954219,8,0
1628972599,1,0
1628983016,4,0
1628999167,1,0
1629015181,1,0
1629019190,1,0
1629036030,1,0
1629079804,1,0
1629087771,1,0
1629103692,1,0
1629115695,1,0
1629119723,1,0
1629135837,1,0
1629143880,2,0
1629159942,4,25
1629168291,1,0
1629232962,6,0
1629249032,1,0
1629253364,1,0
1629325608,2,0
1629344934,3,0
1629352739,2,0
1629426304,1,0
1629441845,2,0
1629449673,1,0
1629471243,1,0
1629479109,0,45
1629494708,5,0
1629498608,1,0
1629502520,2,0
1629510405,1,0
1629514315,1,0
1629528508,1,0
1629589644,1,0
1629597295,1,0
1629612495,2,0
1629624452,1,0
1629632406,1,0
1629655706,1,0
1629667424,1,6
1629671414,1,0
1629675558,1,0
1629679553,3,0
1629687543,1,0
1629757739,2,0
1629769765,1,0
1629773744,1,0
1629777775,1,0
1629785745,1,0
1629789732,1,0
1629810479,2,0
1629837146,1,0
1629848422,1,0
1629856618,3,0
1629864654,3,0
1629872530,2,0
1629888546,1,10
1629932369,1,0
1629952156,1,0
1629960079,1,0
1629975066,1,0
1629982731,1,0
1629993957,1,0
1630001334,1,0
1630027238,1,0
1630031000,1,0
1630037089,1,0
1630048855,2,0
1630069828,1,0
1630073564,1,0
1630077451,1,0
1630097823,1,0
1630112736,3,0
1630126993,2,0
1630135181,2,0
1630181077,2,0
1630196535,1,0
1630204496,1,0
1630208420,1,0
1630220424,1,0
1630240013,1,0
1630286433,1,0
1630296705,1,0
1630304835,2,0
1630312211,1,0
1630336194,2,0
1630344069,1,0
1630359758,2,0
1630363670,1,0
1630367559,1,0
1630375095,1,0
1630379017,1,0
1630383132,1,0
1630391001,1,0
1630394891,1,0
1630414345,1,0
1630444232,2,0
1630513189,6,0
1630516988,1,0
1630540452,2,0
1630548466,2,0
1630558789,2,0
1630573799,0,8
1630604275,1,0
1630612201,1,0
1630616181,1,0
1630620170,3,0
1630636338,2,0
1630710689,2,0
1630721071,1,0
1630729203,1,0
1630810787,1,0
1630830904,1,0
1630838873,0,44
1630862563,1,0
1630891242,2,0
1630899290,2,0
1630916107,1,0
1630958507,1,0
1630966391,1,0
1630987876,4,0
1631028658,1,0
1631060494,1,0
1631068322,2,0
1631097048,1,0
1631115681,1,0
1631138384,1,0
1631167958,1,0
1631212128,1,0
1631218183,1,0
1631225793,2,0
1631233455,6,0
1631237271,1,0
1631241052,1,0
1631294651,2,0
1631319670,1,0
1631323258,1,0
1631326928,2,0
1631349163,1,0
1631382233,1,0
1631389560,2,0
1631393202,1,0
1631409000,1,0
1631448397,1,0
1631492689,9,0
1631496428,2,0
1631552447,1,0
1631590628,10,0
1631594381,2,0
1631598182,1,0
1631636059,1,0
1631650061,1,0
1631665641,1,0
1631673490,11,0
1631677301,1,0
1631681137,1,0
1631688877,3,0
1631696570,1,0
1631713853,1,0
1631725384,1,0
1631732748,2,0
1631745413,1,0
1631755248,1,0
1631765080,1,0
1631772720,1,0
1631787839,9,0
1631791641,1,0
1631799212,1,0
1631806672,3,0
1631814002,1,0
1631821237,1,0
1631835975,1,0
1631850914,2,0
1631862432,1,0
1631866383,2,0
1631881423,2,0
1631903997,1,0
1631922344,1,0
1631933830,2,0
1631948340,1,0
1631958282,2,0
1631976714,1,0
1631991230,1,0
1632006252,2,0
1632013928,1,0
1632017670,1,0
1632028724,1,0
1632038165,1,0
1632070001,3,0
1632390941,69,0
1632395883,17,0
1632399927,8,0
1632410287,5,0
1632414329,1,0
1632418331,1,0
1632422328,1,0
1632426137,2,0
1632430181,7,0
1632438379,2,0
1632446560,3,0
1632450584,1,0
1632462701,5,0
1632478986,1,0
1632487190,1,0
1632505870,1,0
1632521165,1,0
1632525251,1,0
1632545594,1,0
1632565290,1,0
1632605651,1,0
1632615494,2,0
1632619202,1,0
1632629041,1,0
1632636550,1,0
1632646143,2,0
1632654196,1,0
1632684199,3,0
1632709887,1,0
1632740050,1,0
1632748166,1,0
1632764718,3,0
1632772232,5,0
1632779667,2,0
1632789836,4,0
1632797253,2,0
1632804510,1,0
1632812461,1,0
1632819882,1,0
1632829699,3,0
1632862955,1,0
1632870754,2,0
1632886788,1,0
1632902466,1,0
1632920580,1,0
1632942569,2,0
1632949703,1,0
1632953458,1,0
1633000010,1,0
1633007461,3,0
