DateTime,AddedIPs,RemovedIPs
1593206897,2,2
1593229004,0,1
1593251062,2,0
1593273277,2,1
1593295383,1,0
1593383531,0,1
1593405408,1,0
1593427460,0,1
1593449320,1,0
1593493340,1,0
1593559254,2,2
1593581315,0,1
1593603432,0,1
1593647298,1,0
1593669153,0,1
1593712951,0,1
1593756989,1,1
1593800897,0,1
1593823032,0,1
1593867211,0,4
1593889051,0,1
1594020759,0,1
1594042603,1,1
1594064661,1,0
1594086503,0,1
1594152530,0,1
1594174600,1,1
1594240332,0,1
1594328198,1,0
1594372196,0,1
1594438151,1,0
1594504359,1,0
1594548733,1,0
1594636603,0,1
1594658468,1,0
1594680347,0,1
1594702330,1,0
1594790697,0,1
1594900590,1,0
1594944531,0,1
1594966591,1,0
1595054199,0,1
1595098258,0,1
1595164096,1,1
1595186016,1,0
1595229861,1,0
1595251723,0,1
1595273773,1,0
1595295618,0,1
1595405782,1,0
1595449929,1,0
1595515733,0,1
1595581972,0,1
1595647946,1,0
1595691662,1,0
1595757878,1,0
1595779736,1,2
1595823627,0,1
1595867558,0,1
1595889464,1,0
1595933327,1,0
1596010334,1,1
1596054267,0,1
1596142333,1,0
1596230207,2,0
1596252291,0,1
1596274336,1,0
1596296189,0,1
1596318254,1,0
1596362180,0,1
1596384126,0,1
1596493985,0,1
1596537931,1,1
1596603664,0,1
1596647541,1,0
1596691517,1,0
1596757495,1,1
1596779349,1,0
1596823384,0,1
1596845316,0,1
1596867195,0,1
1596933140,0,1
1597020977,1,0
1597042969,1,0
1597108852,1,0
1597130894,2,1
1597174830,1,0
1597196916,1,0
1597218990,2,0
1597241054,1,0
1597262933,1,1
1597306842,1,1
1597350731,0,1
1597372654,1,1
1597504754,1,0
1597615041,1,0
1597637081,0,2
1597681218,1,0
1597703119,0,1
1597747241,0,2
1597791381,1,2
1597813363,0,1
1597835292,0,2
1597857159,0,1
1597923175,1,1
1597989200,0,1
1598032950,2,0
1598054924,1,0
1598121142,1,1
1598165051,1,0
1598241871,3,1
1598286016,0,1
1598395980,0,1
1598462461,2,0
1598528765,0,1
1598616974,1,0
1598639192,0,2
1598661234,0,1
1598727164,0,1
1598771324,0,1
1598815215,1,0
1598837100,1,3
1599002500,1,0
1599046362,0,1
1599068418,1,1
1599090452,1,0
1599145459,1,0
1599211507,0,1
1599343264,1,0
1599409031,0,1
1599453372,1,1
1599596198,0,1
1599661980,2,0
1599684012,0,2
1599749849,0,1
1599793975,2,0
1599837914,2,0
1599881771,1,0
1599947528,0,1
1600057021,0,1
1600189437,1,0
1600255490,0,2
1600321691,1,0
1600387253,0,2
1600409315,2,0
1600431172,0,2
1600475321,0,1
1600629407,1,0
1600805297,1,1
1600827378,1,0
1600937330,1,1
1600959401,1,0
1601014343,0,2
1601036213,1,0
1601233692,0,1
1601277647,2,0
1601365722,1,0
1601420645,0,1
1601442562,0,1
1601464583,1,0
1601530889,0,1
1601552891,0,1
1601618898,2,0
1601640750,0,1
1601860814,2,0
1601882687,1,2
1601904739,1,0
1601948656,1,0
1601970517,0,1
1602014508,2,0
1602058570,1,1
1602102263,2,0
1602124341,1,0
1602146199,2,0
1602168268,1,0
1602190367,1,0
1602212602,0,1
1602234522,0,1
1602278440,1,0
1602300517,1,0
1602322362,1,0
1602344410,1,0
1602366259,1,0
1602454102,1,2
1602475959,1,1
1602520092,0,1
1602541957,0,1
1602607693,0,2
1602673400,0,1
1602695327,1,1
1602717373,0,1
1602739262,0,1
1602761324,0,3
1602783409,0,1
1602827292,1,0
1602849135,1,0
1602871004,0,1
1602893070,1,0
1602914923,0,2
1602958810,0,1
1602980658,0,1
1603068492,0,1
1603090614,0,1
1603289064,0,1
1603420818,2,0
1603442923,0,2
1603464768,1,0
1603850974,6,1
1603872987,1,0
1603894845,1,0
1603916924,4,0
1603960832,1,0
1603982688,1,0
1606513258,1,17
1607009824,10,0
1607031902,1,0
1607119934,0,1
1607510711,13,0
1607532736,1,0
1607610273,0,10
1607632369,0,1
1607698372,1,0
1607764381,1,0
1607786425,1,0
1607830593,1,0
