DateTime,AddedIPs,RemovedIPs
1593605079,2024,711
1593691522,711,66241
1593777990,66241,165948
1593864521,165948,142397
1593951192,142397,661
1594037710,661,9228
1594124337,9228,1420
1594210808,1420,821
1594297475,821,11180
1594383974,11180,972
1594470441,972,83885
1594556979,83885,1668
1594643435,1668,1945
1594729908,1945,73828
1594816363,73828,66368
1594902858,66368,9332
1594989320,9332,202860
1595075904,202860,1532
1595162381,1532,6407
1595248808,6407,400
1595335506,400,1844
1595421973,1844,1007
1595508552,1007,662
1595595123,662,585
1595681592,585,131989
1595768058,131989,66909
1595854546,66909,1833
1595941047,1833,544
1596027607,544,1220
1596114097,1220,78911
1596200527,78911,10824
1596287093,10824,1736
1596373612,1736,1655988
1596460031,1655988,67296
1596546490,67296,4500
1596633154,4500,69105
1596719710,69105,132288
1596806409,132288,65940
1596893209,65940,1122
1596979783,1122,4893
1597066210,4893,1808
1597152702,1808,77324
1597239523,77324,91588
1597325987,91588,168365
1597412411,168365,4068
1597498986,4068,8116
1597585505,8116,26608
1597672016,26608,74034
1597758554,74034,5524
1597845167,5524,67346
1597931600,67346,72168
1598018183,72168,134657
1598104751,134657,2594
1598191251,2594,132172
1598277670,132172,78308
1598364167,78308,3013
1598450596,3013,1736
1598537100,1736,1113
1598623514,1113,5678
1598709997,5678,2454
1598796559,2454,1504
1598883076,1504,11720
1598969715,11720,863
1599056223,863,13098
1599142688,13098,1609
1599229208,1609,768
1599315704,768,153720
1599402230,153720,1461
1599488655,1461,75737
1599575397,75737,66448
1599661812,66448,131756
1599748355,131756,5592
1599834950,5592,148693
1599921475,148693,75249
1600007892,75249,9028
1600094360,9028,131808
1600180810,66272,119467
1600267312,185003,131928
1600353905,131928,72544
1600440393,72544,198900
1600526835,198900,66477
1600613288,66477,1044
1600699773,1044,17473
1600786215,17473,66184
1600872881,66184,68601
1600959394,68601,200033
1601045837,200033,1672
1601132287,1672,4453
1601218809,4453,134641
1601305318,134641,142184
1601391779,142184,66256
1601478264,66256,15089
1601564714,15089,132856
1601651211,132856,3313
1601737627,3313,66705
1601824285,66705,76700
1601910727,76700,713
1601997185,713,132222
1602083693,132222,132760
1602170106,132760,66624
1602256625,66624,197488
1602343085,197488,5036
1602429545,5036,2292
1602516007,2292,1120
1602602465,1120,67588
1602688925,67588,2752
1602775385,2752,74041
1602861905,74041,7760
1602948365,7760,131457
1603034885,131457,68230
1603121348,68230,65744
1603207807,65744,733
1603294311,733,10961
1603380785,10961,71536
1603467246,71536,6801
1603553705,6801,69500
1603640225,69500,66397
1603726686,66397,2830
1603813146,2830,5846
1603899608,5846,67332
1603986125,67332,1404
1604072585,1404,64180
1604159059,64180,889
1604245505,889,131832
1604331965,131832,66676
1604418429,66676,1763
1604504886,1763,83336
1604591346,83336,69720
1604677818,69720,673
1604764325,673,66952
1604850845,66952,66286
1604937305,66286,2357
1605023807,2357,3061
1605110226,3061,698
1605196713,698,2653
1605283214,2653,68505
1605369727,68505,3492
1605456246,3492,199085
1605542716,199085,331706
1605629322,331706,66572
1605715815,66572,1845
1605802306,1845,1337
1605888729,1337,134812
1605975243,134812,9520
1606148217,9520,9857
1606234683,9857,593
1606321153,593,74465
1606407612,74465,66721
1606494135,66721,776
1606580611,776,67721
1606667058,67721,8813
1606753610,8813,66736
1606840205,66736,99504
1606926691,99504,132668
1607013224,132668,6332
1607099658,6332,83440
1607186262,83440,66619
1607272716,66619,64564
1607359208,64564,4993
1607445746,4993,132793
1607532310,132793,677
1607618809,677,66248
1607705347,66248,1981
1607792065,1981,67372
1607878549,67372,43138
1607964996,43138,43408
1608051496,43408,1418
1608138006,1418,70605
1608224500,70605,872
1608310937,872,1484
1608397395,1484,12068
1608483879,12068,2124
1608570336,2124,640
1608656767,640,66244
1608743270,66244,119425
1608829929,119425,131992
1608916422,131992,1909
1609002888,1909,3475
1609089364,3475,1685
1609175903,1685,133628
1609262351,133628,12701
1609348988,12701,65998
1609435462,65998,199265
1609522208,199265,132456
1609608701,132456,21700
1609695255,21700,2277
1609782124,2277,66269
1609868650,66269,1556
1609955135,1556,66628
1610041613,66628,1904
1610128150,1904,67160
1610214875,67160,133568
1610301400,133568,3372
1610387826,3372,5162
1610474351,5162,74034
1610560808,74034,66476
1610647370,66476,496
1610733960,496,4597
1610820377,4597,108726
1610906864,108726,268417
1610993319,268417,733
1611079748,733,66384
1611166275,66384,9511
1611252725,9511,6116
1611339378,6116,66160
1611425895,66160,1117
1611512354,1117,451964
1611598808,451964,68488
1611685498,68488,131863
1611772096,131863,83338
1611858740,83338,66908
1611945261,66908,6081
1612031791,6081,69213
1612118301,69213,2244
1612204788,2244,2587
1612291210,2587,133936
1612377904,133936,67788
1612464424,67788,67310
1612550918,67310,2364
1612637347,2364,66685
1612723908,66685,2013
1612810412,2013,70497
1612896943,70497,1617
1612983370,1617,34372
1613070011,34372,86936
1613156471,86936,34848
1613243171,34848,4450
1613329673,4450,82345
1613416101,82345,411538
1613502669,411538,972
1613589125,972,139577
1613675940,139577,9468
1613762397,9468,2556
1613848808,2556,53321
1613935429,53321,7157
1614022029,7157,222396
1614108516,222396,67006
1614195009,67006,2833
1614281497,2833,133338
1614367964,133338,1755
1614454611,1755,890
1614541046,890,132573
1614627485,132573,66169
1614714010,66169,11219
1614800623,11219,68216
1614887052,68216,67376
1614973539,67376,1868
1615059986,1868,68556
1615146426,68556,2233
1615232946,2233,2784
1615319430,2784,149679
1615405996,149679,66896
1615492517,66896,5188
1615579165,5188,1969
1615665610,1969,65872
1615752077,65872,70472
1615838529,70472,1132
1615925158,1132,1568
1616011583,1568,66008
1616098104,66008,135410
1616184648,135410,4161
1616271066,4161,66024
1616357525,66024,829
1616444012,829,134192
1616530605,134192,408
1616617050,408,68713
1616703565,68713,397752
1616790008,397752,4512
1617309524,4512,70604
1618001409,70604,66261
1618087880,66261,260
1618174347,260,68568
1618260983,68568,67150
1618520405,67150,66481
1618606886,66481,13072
1618693339,13072,1133
1618779833,1133,71013
1618866385,71013,708
1618952989,708,65929
1619039409,65929,66924
1619125926,66924,69972
1619212418,69972,135360
1619298847,135360,135388
1619385349,135388,8895
1619471869,8895,71832
1619558350,71832,6016
1619644810,6016,131892
1619731365,131892,66530
1619817887,66530,132788
1619904404,132788,68048
1619991046,68048,85345
1620077498,85345,66856
1620163926,66856,3448
1620250465,3448,1786
1620337075,1786,68013
1620423518,68013,66476
1620510008,66476,66852
1620596479,66852,131840
1620683010,131840,9340
1620769533,9340,4312
1620856080,4312,66652
1620942589,66652,2436
1621029130,2436,72404
1621115884,72404,67028
1621202357,67028,133692
1621288846,133692,12920
1621375270,12920,205
1621461789,205,66616
1621548284,66616,70020
1621721179,70020,67832
1621807631,67832,66512
1621894217,66512,175
1621980704,175,197706
1622067126,197706,32931
1622153608,32931,2513
1622240106,2513,9104
1622326690,9104,68936
1622413209,68936,67028
1622499784,67028,33788
1622586269,33788,2256
1622672777,2256,134017
1622759305,134017,66936
1622845811,66936,33316
1622932284,33316,2889
1623018792,2889,145
1623105266,145,1850
1623191728,1850,9544
1623278296,9544,2874
1623364795,2874,69489
1623451207,69489,131420
1623537667,131420,2800
1623624204,2800,304808
1623710675,304808,1464
1623797136,1464,66476
1623883595,66476,2820
1623970054,2820,72808
1624056568,72808,1204
1624143008,1204,131716
1624229602,131716,372
1624316205,372,10173
1624402688,10173,27607
1624489150,27607,137587
1624575614,137587,397
1624662247,397,4084
1624748825,4084,66448
1624835359,66448,2173
1624921860,2173,131989
1625008335,131989,8960
1625094805,8960,2229
1625181330,2229,131681
1625267828,131681,1536
1625354419,1536,1188
1625440874,1188,140421
1625527356,140421,131442
1625613791,131442,1489
1625700365,1489,69265
1625787009,69265,10237
1625873485,10237,5424
1625959972,5424,1896
1626046557,1896,68148
1626132985,68148,1736
1626219475,1736,5965
1626306008,5965,2169636
