DateTime,AddedIPs,RemovedIPs
1527931217,0,0
1527933634,0,0
1527934582,0,0
1527935775,0,0
1527937227,0,0
1527939375,0,0
1527942049,0,0
1527944174,0,0
1527945378,0,0
1527946576,0,0
1527947536,0,2
1527948500,2,0
1527949458,0,0
1527950658,0,0
1527951857,0,0
1527953056,0,0
1527954254,0,0
1527955455,0,0
1527956895,0,0
1527958097,0,0
1527959057,0,0
1527960497,0,0
1527961694,0,0
1527962897,0,0
1527964099,0,0
1527965295,0,0
1527966495,0,0
1527967695,0,0
1527968894,0,0
1527970096,0,0
1527971056,0,0
1527972255,0,0
1527973222,0,0
1527974178,0,0
1527975373,0,0
1527976577,0,0
1527977776,0,0
1527978976,0,0
1527980175,0,0
1527981378,0,0
1527982373,0,0
1527983535,0,0
1527984737,0,0
1527985942,0,0
1527987135,0,0
1527988334,0,0
1527989538,0,0
1527990735,0,1
1527991938,0,0
1527993200,0,0
1527994333,0,0
1527995537,0,0
1527996780,0,0
1527997936,0,0
1527999136,0,0
1528000337,0,0
1528001539,0,0
1528002737,0,0
1528004179,0,0
1528074244,0,1
1528074725,1,0
1528075208,1,0
1528163525,0,1
1528164022,1,0
1528308014,0,0
1528309729,0,0
1528313420,0,0
1528318776,0,0
1528322754,0,0
1528325301,0,0
1528330065,0,0
1528333256,0,0
1528335373,0,1
1528420326,1,0
1528421766,0,2
1528422246,1,0
1528507205,1,0
1528508648,0,1
1528509124,1,0
1528681445,1,0
1528765688,0,1
1528766165,1,0
1528768809,0,1
1528769288,1,0
1528852326,1,0
1528854249,0,1
1529111764,0,1
1529112725,0,1
1529113205,1,0
1529198405,1,0
1529200569,0,1
1529286007,1,0
1529372164,0,1
1529374086,0,1
1529374569,0,1
1529375045,0,1
1529377685,0,1
1529378164,1,0
1529378645,0,2
1529379129,1,0
1529380085,0,1
1529380565,0,2
1529381050,0,1
1529382006,0,1
1529382486,0,1
1529382965,0,2
1529383445,0,1
1529384409,0,1
1529386326,0,1
1529386808,0,1
1529387288,0,1
1529387765,0,1
1529388247,0,1
1529389688,0,2
1529390164,0,1
1529390646,0,2
1529391125,0,1
1529392565,0,1
1529393049,0,2
1529394965,0,1
1529395448,0,2
1529559129,0,1
1529559606,1,0
1529646728,0,1
1529647224,1,0
1530510729,0,1
1530511215,1,0
1531541050,1,0
1531719128,0,1
1531719605,1,0
1531741446,0,1
1531806487,0,1
1531806968,1,0
1531951928,0,1
1531962726,1,0
1532000645,1,0
1532002569,0,1
1532238725,0,1
1532239208,1,0
1532411526,0,1
1532412017,1,0
1532514727,0,1
1532522408,1,0
1532522884,0,1
1532528408,1,0
1532529607,0,1
1532531288,1,0
1532531767,0,1
1532532725,1,0
1532550724,1,0
1532552648,0,1
1532576168,1,0
1532578088,0,1
1532584328,0,1
1532584813,1,0
1532782567,0,1
1532783047,1,0
1532867527,1,0
1532868005,0,1
1532879766,1,0
1532881204,0,1
1532929926,0,1
1532930429,1,0
1533002464,0,2
1533004331,0,1
1533007204,0,1
1533011529,0,2
1533013927,0,2
1533014408,0,2
1533014887,0,1
1533015848,0,1
1533048245,0,1
1533053048,1,0
1533062164,0,1
1533062645,1,0
1533082807,0,1
1533083292,1,0
1533180726,0,1
1533181207,1,0
1533199446,1,0
1533209764,1,0
1533214324,1,0
1533299046,0,1
1533299527,1,0
1533329766,1,0
1533342728,0,1
1533343206,1,0
1533401767,0,1
1533402245,1,0
1533452886,0,1
1533453365,1,0
1533457205,0,1
1533457687,1,0
1533464408,0,1
1533464884,1,0
1533526805,0,1
1533527287,1,0
1533559929,0,1
1533608884,0,2
1533609365,0,1
1533609846,0,2
1533610818,5,0
1533696247,0,1
1533696728,1,0
1533764404,0,1
1533764886,1,0
1533829925,0,1
1533830415,1,0
1533899048,0,1
1533899525,1,0
1533965766,0,1
1533966248,1,0
1534151354,0,0
1534230486,0,1
1534230964,1,0
1534273225,0,1
1534273686,1,0
1534311848,0,1
1534312326,1,0
1534403047,0,1
1534403525,1,0
1534610884,0,1
1534611369,1,0
1534611846,0,1
1534612327,1,0
1534662965,0,1
1534663449,1,0
1534663927,0,1
1534664887,1,0
1534669226,0,1
1534669687,1,0
1534759248,0,1
1534759686,1,0
1534932725,0,1
1534933208,1,0
1534941845,0,1
1534942328,1,0
1535050565,1,0
1535254329,0,1
1535254805,1,0
1535267287,0,1
1535267765,1,0
1535386087,0,1
1535387050,1,0
1535397127,0,1
1535397607,1,0
1535426885,0,1
1535427366,1,0
1535486417,0,1
1535486890,1,0
1535540646,0,1
1535541130,1,0
1535599929,0,1
1535600411,1,0
1535624166,1,0
1535628006,0,1
1535628489,1,0
1535693528,0,1
1535694008,1,0
1535708645,0,1
1535709132,1,0
1535711050,0,1
1535711528,1,0
1535772966,0,1
1535773448,1,0
1535859128,0,1
1535859620,1,0
1536334565,0,1
1536336726,1,0
1536410405,0,1
1536412324,1,0
1536520326,0,1
1536522246,1,0
1536723129,0,1
1536723608,1,0
1536809529,0,1
1536810004,1,0
1536878166,0,1
1536880087,1,0
1536893047,1,0
1536894966,0,1
1536929045,1,0
1536933126,0,1
1536966969,0,1
1536972245,1,0
1536979452,0,1
1536981375,1,0
1537002727,0,1
1537004646,1,0
1537047847,0,1
1537053126,1,0
1537074725,0,1
1537076645,1,0
1537120330,0,1
1537121528,1,0
1537168326,0,1
1537170247,1,0
1537173606,0,1
1537175052,1,0
1537211529,0,1
1537213448,1,0
1537236728,0,1
1537238165,1,0
1537303929,1,0
1537326726,0,1
1537327205,1,0
1537330085,0,1
1537332009,1,0
1537415300,0,1
1537416728,1,0
1537436645,0,1
1537438566,1,0
1537460166,0,1
1537465445,1,0
1537481287,0,1
1537483205,1,0
1537517290,0,1
1537519215,1,0
1537560724,0,1
1537562166,1,0
1537587129,0,1
1537587611,1,0
1537605848,0,1
1537607767,1,0
1537632725,0,1
1537634169,1,0
1537637528,0,1
1537639449,1,0
1537702805,0,1
1537704726,1,0
1537791368,0,1
1537795688,0,1
1537798087,0,1
1537800007,0,1
1538458088,0,1
1538458564,1,0
1538661851,2,0
1538662326,1,0
1538672886,1,0
1538678648,0,1
1538679126,1,0
1538933285,0,1
1538933766,1,0
1538951764,0,1
1538953690,1,0
1539023044,0,1
1539023528,1,0
1539068649,0,1
1539069126,1,0
1539094087,0,1
1539094569,1,0
1539150008,0,1
1539150485,1,0
1539247446,0,1
1539248892,1,0
1539438247,0,1
1539444249,1,0
1539581288,0,1
1539581764,1,0
1539749769,0,1
1539757444,0,1
1539758409,0,1
1539759365,0,1
1539761770,0,2
1539762247,0,1
1539762728,0,1
1539764645,0,1
1539765129,0,1
1539766326,0,2
1539903846,0,1
1539904330,1,0
1575803767,0,24
