DateTime,AddedIPs,RemovedIPs
1603926314,29,17
1603928188,32,20
1603930108,18,17
1603932048,21,25
1603933964,17,20
1603935885,9,13
1603937820,20,17
1603939709,17,20
1603941626,21,18
1603943579,20,15
1603945471,22,21
1603947393,14,29
1603949336,32,18
1603951243,25,17
1603953170,25,27
1603955082,12,17
1603956991,17,6
1603958939,22,20
1603960830,30,15
1603962849,29,12
1603964697,10,27
1603966586,15,21
1603968517,29,16
1603970455,26,6
1603972337,18,100
1603974258,18,14
1603976203,23,18
1603978095,35,17
1603980033,26,31
1603981968,16,26
1603983870,23,12
1603985779,30,17
1603987724,26,22
1603989623,26,25
1603991536,17,21
1603993485,15,20
1603995377,20,12
1606465260,36,1050
1606467146,2,0
1606469068,0,1
1606472906,2,0
1606474849,2,1
1606484435,1,0
1606486343,1,1
1606490190,1,0
1606494055,1,0
1606497897,0,3
1606499803,0,1
1606503660,1,0
1606505547,1,1
1606509418,0,2
1606511314,0,1
1606513256,1,1
1606515148,2,0
1606517069,1,0
1606520903,1,3
1606524767,1,2
1606528582,3,0
1606987951,5,42
1606989864,1,0
1606992053,1,0
1606995861,2,0
1606999696,1,0
1607001667,1,0
1607003537,2,0
1607005490,1,0
1607007385,1,0
1607009542,2,0
1607011727,1,0
1607013685,2,0
1607015678,1,0
1607017631,3,0
1607019649,1,0
1607023488,2,0
1607033065,1,0
1607035007,1,0
1607036903,1,0
1607038821,1,0
1607040770,1,0
1607042664,1,0
1607044581,1,0
1607048424,1,0
1607050338,1,0
1607059957,1,0
1607067620,1,0
1607069567,0,2
1607071463,1,1
1607073384,0,1
1607075328,58,0
1607079139,13,0
1607081089,6,1
1607082978,0,2
1607084896,4,1
1607086864,3,1
1607088741,2,0
1607090697,1,1
1607092593,1,2
1607094500,10,0
1607096446,6,2
1607098358,1,0
1607100360,3,2
1607102202,2,1
1607104133,0,2
1607106092,4,0
1607107974,9,0
1607109894,2,2
1607113701,2,0
1607115634,9,0
1607117601,1,0
1607119465,4,1
1607121381,4,1
1607123335,4,0
1607125222,3,1
1607127139,1,2
1607129091,7,0
1607130980,5,1
1607132899,3,0
1607134855,0,1
1607136738,2,1
1607138934,2,0
1607140833,6,0
1607142769,4,0
1607144686,3,0
1607146599,2,1
1607148566,8,0
1607150445,1,0
1607154303,2,1
1607156198,2,1
1607510707,152,199
1607512586,1,0
1607514501,2,0
1607516452,2,0
1607518339,2,0
1607520265,2,0
1607522208,2,0
1607524100,3,0
1607526067,2,0
1607527971,1,0
1607529883,7,0
1607531840,3,0
1607533747,4,0
1607537566,1,0
1607539423,3,0
1607541386,2,0
1607543302,6,0
1607545253,1,0
1607547148,2,0
1607549077,1,0
1607588245,5,141
1607590365,3,2
1607592269,4,4
1607594212,3,4
1607596116,9,4
1607598045,6,1
1607599966,4,2
1607601871,2,1
1607604030,7,1
1607605945,3,4
1607607896,5,0
1607609785,2,3
1607611703,0,4
1607613645,4,1
1607615549,6,4
1607617469,6,6
1607619416,2,5
1607621308,1,0
1607623316,4,1
1607625176,2,1
1607627075,11,4
1607629016,5,6
1607630916,10,1
1607632835,8,2
1607634772,7,0
1607636671,7,1
1607638588,9,0
1607640529,7,0
1607642433,3,0
1607644343,1,0
1607646291,2,0
1607648186,1,0
1607650134,2,0
1607652058,2,0
1607653946,6,0
1607655892,2,0
1607657786,8,0
1607659943,8,0
1607661864,4,0
1607663813,6,0
1607665699,7,0
1607667626,7,1
1607669566,5,3
1607671464,1,0
1607673383,7,1
1607675332,10,1
1607677246,7,3
1607679146,6,1
1607681092,2,5
1607682987,1,8
1607684922,4,6
1607686852,9,2
1607688748,46,2
1607690664,3,6
1607692610,16,3
1607694501,11,4
1607696427,6,1
1607698371,4,0
1607700268,4,8
1607702182,5,3
1607704133,3,5
1607706042,4,2
1607707951,3,1
1607709902,5,3
1607711794,7,2
1607713866,1,12
1607715868,10,7
1607717807,12,14
1607719700,26,4
1607721620,8,6
1607723564,7,6
1607725464,9,9
1607727380,3,9
1607729331,10,3
1607731297,3,0
1607733142,9,2
1607735092,2,1
1607737327,1,2
1607739244,1,4
1607741105,10,5
1607743232,7,6
1607745146,10,7
1607747087,10,4
1607749007,8,5
1607750945,5,3
1607752883,3,12
1607754765,8,5
1607756717,9,2
1607758604,4,4
1607760503,4,5
1607762466,12,11
1607764379,5,5
1607766266,2,7
1607768207,3,0
1607770104,6,2
1607772030,2,6
1607774002,5,51
1607775878,2,2
1607777825,4,2
1607779744,7,17
1607781682,11,8
1607783556,3,5
1607785509,3,8
1607787409,7,2
1607789318,7,5
1607791265,6,5
1607793175,1,3
1607795088,2,2
1607797043,6,8
1607798939,5,4
1607800854,7,5
1607802744,9,9
1607804689,3,15
1607806601,4,23
1607808509,4,4
1607810473,9,14
1607812371,5,2
1607814274,2,5
1607816180,1,8
1607818128,0,7
1607820023,4,3
1607821941,0,2
1607823891,0,1
1607825784,8,2
1607827698,3,11
1607829625,7,5
1607831543,9,10
1607833487,6,9
1607835380,0,7
1607837300,1,5
1607839270,8,4
1607841146,6,8
1607843068,6,9
1607845001,4,5
1607846901,1,4
1607848821,4,13
1607850761,7,6
1607852664,10,2
1607854579,7,3
1607856520,3,6
1607858425,0,2
1607860344,1,5
1607862285,3,2
1607864180,9,5
1607866104,9,6
1607868137,5,11
1607869962,4,3
1607871891,0,3
1607873800,1,7
1607875705,1,7
1607877621,3,5
1607879565,12,2
1607881468,15,2
1607883379,52,5
1607885328,175,5
1607887237,13,6
1607889165,18,10
1607891060,108,3
1607892980,10,4
1607895171,33,6
1607897072,18,9
1607898979,28,1
1607900925,30,2
1607902825,33,1
1607904737,28,0
1607906689,14,4
1607908593,39,0
1607910523,33,0
1607912424,40,7
1607914341,30,4
1607916287,13,6
1607918190,28,8
1607920132,23,4
1607922094,20,0
1607923972,14,1
1607925874,6,8
1607927782,16,4
1607929730,17,3
1607931624,31,2
1607933549,19,1
1607935491,19,4
1607937386,24,3
1607939304,32,6
1607941246,27,1
1607943145,35,1
1607945073,14,0
1607947003,10,1
1607948906,19,2
1607950836,19,5
1607952770,11,2
1607954994,13,5
