DateTime,Entries,UniqueIPs
1578418835,8413,8590
1578424234,8430,8607
1578429037,8425,8602
1578433235,8419,8598
1578438037,8424,8602
1578441641,8430,8609
1578445235,8438,8618
1578449437,8425,8603
1578455437,8438,8616
1578461436,8440,8620
1578466237,8433,8613
1578471036,8445,8625
1578475237,8443,8622
1578480646,8458,8637
1578486036,8456,8635
1578493833,8468,8647
1578497436,8462,8641
1578501033,8471,8650
1578505835,8469,8647
1578511236,8471,8652
1578515436,8471,8651
1578519636,8468,8648
1578525636,8473,8653
1578531035,8475,8655
1578535237,8477,8657
1578539436,8470,8650
1578544236,8471,8651
1578549037,8472,8652
1578554437,8471,8651
1578559836,8465,8644
1578565237,8465,8645
1578570037,8465,8645
1578573034,8472,8652
1578576637,8475,8655
1578580234,8473,8653
1578583836,8479,8659
1578590436,8470,8652
1578597634,8473,8657
1578601235,8469,8651
1578604834,8485,8667
1578612635,8488,8671
1578615635,8480,8663
1578619836,8490,8671
1578624636,8500,8681
1578630036,8488,8670
1578635436,8484,8666
1578640235,8485,8668
1578646236,8482,8662
1578654636,8483,8663
1578660036,8483,8663
1578665436,8487,8667
1578670836,8485,8666
1578675636,8488,8669
1578679235,8492,8673
1578682836,8489,8671
1578686443,8495,8677
1578690034,8495,8677
1578693637,8488,8670
1578698437,8482,8664
1578706838,8485,8667
1578712236,8491,8675
1578717037,8493,8676
1578720036,8502,8685
1578724842,8501,8684
1578729638,8488,8670
1578733839,8492,8674
1578740437,8499,8681
1578745237,8495,8677
1578751237,8499,8681
1578755436,8499,8680
1578760237,8499,8680
1578763835,8502,8683
1578767437,8503,8684
1578771034,8508,8689
1578774636,8510,8691
1578778234,8517,8698
1578782436,8507,8687
1578787836,8502,8682
1578791435,8505,8685
1578795036,8507,8687
1578801036,8512,8692
1578806437,8505,8683
1578811236,8503,8683
1578816038,8503,8682
1578820236,8509,8688
1578823836,8496,8675
1578829837,8498,8680
1578834636,8492,8673
1578839435,8490,8670
1578843035,8486,8666
1578846636,8482,8662
1578850234,8487,8667
1578853837,8488,8668
1578857435,8484,8662
1578861036,8486,8662
1578868234,8490,8666
1578872436,8485,8660
1578877237,8475,8650
1578884434,8480,8655
1578888636,8454,8629
1578892836,8460,8635
1578898236,8463,8637
1578903636,8456,8630
1578909636,8450,8624
1578913839,8449,8622
1578919236,8452,8625
1578924040,8458,8631
1578927635,8466,8641
1578931837,8454,8630
1578936036,8461,8637
1578943833,8469,8645
1578947436,8465,8642
1578954034,8461,8638
1578957635,8457,8634
1578961835,8451,8629
1578965435,8452,8630
1578969038,8448,8625
1578973235,8438,8614
1578976834,8444,8620
1578982836,8433,8608
1578990034,8429,8604
1578995436,8411,8582
1579000239,8419,8590
1579005641,8415,8585
1579011636,8415,8585
1579016437,8407,8578
1579020636,8402,8572
1579024235,8403,8573
1579031435,8392,8562
1579036236,8405,8575
1579041037,8409,8577
1579044636,8415,8583
1579048237,8406,8574
1579051835,8397,8565
1579056637,8390,8556
1579061441,8386,8553
1579066837,8386,8554
1579076437,8388,8557
1579081237,8377,8548
1579088437,8378,8550
1579092637,8379,8551
1579097438,8376,8549
1579101637,8377,8550
1579106438,8381,8554
1579111836,8368,8542
1579117837,8372,8546
1579122637,8370,8544
1579125636,8376,8550
1579129237,8373,8547
1579132235,8365,8539
1579136443,8371,8545
1579143636,8369,8545
1579147839,8361,8538
1579153237,8364,8541
1579159237,8367,8545
1579164038,8356,8533
1579169438,8361,8538
1579175437,8352,8529
1579180837,8336,8514
1579186237,8333,8511
1579191638,8328,8506
1579196437,8328,8505
1579207237,8319,8496
1579213237,8322,8499
1579218037,8314,8491
1579223437,8316,8493
1579228836,8318,8495
1579234235,8320,8499
1579237844,8321,8500
1579243237,8329,8507
1579248636,8326,8504
1579254037,8317,8494
1579260037,8330,8507
1579265436,8325,8503
1579269637,8318,8496
1579273235,8325,8503
1579276839,8328,8506
1579280435,8325,8503
1579284036,8322,8497
1579287636,8324,8499
1579291237,8322,8497
1579295436,8303,8476
1579300836,8310,8483
1579305036,8298,8471
1579309236,8303,8476
1579313436,8295,8469
1579318836,8297,8471
1579324236,8290,8465
1579330235,8301,8476
1579335036,8298,8472
1579344036,8295,8469
1579347634,8301,8475
1579354236,8297,8470
1579357834,8295,8468
1579362035,8293,8464
1579366235,8291,8462
1579371635,8285,8455
1579375835,8286,8456
1579380035,8279,8450
1579383635,8280,8451
1579389036,8277,8448
1579394436,8275,8446
1579399835,8271,8443
1579405235,8275,8448
1579410635,8274,8446
1579416035,8277,8449
1579422035,8276,8448
1579427437,8267,8442
1579432236,8270,8445
1579437036,8267,8442
1579440634,8269,8444
1579444837,8252,8426
1579450236,8256,8430
1579455036,8253,8427
1579458634,8251,8425
1579462236,8263,8438
1579465234,8262,8436
1579469437,8261,8436
1579473038,8263,8438
1579476637,8262,8437
1579480835,8258,8432
1579485637,8250,8424
1579489236,8254,8428
1579492836,8254,8428
1579497637,8260,8434
1579503036,8256,8432
1579507836,8247,8423
1579512036,8244,8419
1579518047,8242,8417
1579523435,8240,8415
1579527635,8233,8407
1579532436,8222,8397
1579542033,8230,8405
1579545032,8222,8397
1579548633,8224,8399
1579552231,8216,8389
1579555833,8219,8392
1579559431,8224,8398
1579563032,8219,8392
1579566629,8220,8393
1579570231,8214,8387
1579573229,8207,8380
1579577431,8198,8371
1579581030,8202,8375
1579584635,8199,8369
1579590634,8197,8367
1579594831,8192,8362
1579599639,8197,8367
1579602638,8193,8363
1579609238,8252,8424
1579616433,8252,8423
1579620033,8248,8419
1579623633,8250,8421
1579627233,8241,8412
1579630834,8225,8396
1579635034,8221,8392
1579638633,8227,8398
1579642234,8231,8402
1579645834,8224,8395
1579648831,8214,8385
1579656040,8210,8380
1579659633,8203,8373
1579666832,8205,8376
1579671634,8190,8360
1579677034,8198,8368
1579681837,8186,8356
1579685440,8187,8357
1579689034,8172,8342
1579692033,8176,8347
1579699239,8170,8340
1579702838,8160,8330
1579707638,8145,8314
1579710635,8147,8316
1579720838,8116,8282
1579724438,8108,8274
1579731636,8102,8268
1579738835,8131,8297
1579742438,8159,8325
1579746034,8145,8311
1579749637,8137,8302
1579753837,8134,8299
1579757436,8144,8309
1579761038,8146,8311
1579764036,8150,8315
1579767637,8145,8310
1579771837,8135,8300
1579775436,8148,8314
1579779044,8142,8307
1579782637,8137,8303
1579789835,8135,8301
1579793439,8123,8288
1579796435,8131,8296
1579800038,8134,8299
1579807236,8138,8303
1579810836,8148,8313
1579814437,8134,8297
1579818039,8139,8302
1579821637,8133,8297
1579825837,8132,8297
1579829436,8133,8298
1579833037,8122,8286
1579836638,8119,8283
1579840238,8122,8286
1579843238,8107,8271
1579847438,8097,8261
1579851037,8105,8269
1579854638,8113,8277
1579858237,8115,8278
1579861839,8112,8272
1579865442,8115,8275
1579869039,8113,8273
1579873838,8117,8277
1579878039,8106,8266
1579881638,8106,8267
1579885838,8102,8263
1579889438,8100,8261
1579892439,8096,8257
1579896037,8096,8257
1579899039,8102,8263
1579903241,8108,8269
1579906839,8114,8275
1579910449,8119,8281
1579917638,8116,8278
1579921239,8118,8280
1579924838,8114,8276
1579928440,8111,8273
1579932639,8104,8266
1579938039,8106,8268
1579943440,8100,8263
1579948238,8101,8265
1579951237,8102,8265
1579955440,8101,8264
1579959044,8106,8269
1579966238,8105,8268
1579977040,8101,8263
