DateTime,Entries,UniqueIPs
1629143880,1045,1363
1629159942,1046,1342
1629168291,1047,1343
1629232962,1051,1349
1629249032,1052,1350
1629253364,1053,1351
1629325608,1055,1353
1629344934,1057,1356
1629352739,1059,1358
1629426304,1060,1359
1629441845,1062,1361
1629449673,1063,1362
1629471243,1064,1363
1629479109,1022,1318
1629494708,1025,1323
1629498608,1026,1324
1629502520,1028,1326
1629510405,1029,1327
1629514315,1030,1328
1629528508,1031,1329
1629589644,1032,1330
1629597295,1033,1331
1629612495,1035,1333
1629624452,1036,1334
1629632406,1037,1335
1629655706,1038,1336
1629667424,1034,1331
1629671414,1035,1332
1629675558,1036,1333
1629679553,1039,1336
1629687543,1040,1337
1629757739,1042,1339
1629769765,1043,1340
1629773744,1044,1341
1629777775,1045,1342
1629785745,1046,1343
1629789732,1047,1344
1629810479,1049,1346
1629837146,1050,1347
1629848422,1051,1348
1629856618,1054,1351
1629864654,1056,1354
1629872530,1058,1356
1629888546,1049,1347
1629932369,1050,1348
1629952156,1051,1349
1629960079,1052,1350
1629975066,1053,1351
1629982731,1054,1352
1629993957,1055,1353
1630001334,1056,1354
1630027238,1057,1355
1630031000,1058,1356
1630037089,1059,1357
1630048855,1061,1359
1630069828,1062,1360
1630073564,1063,1361
1630077451,1064,1362
1630097823,1065,1363
1630112736,1067,1366
1630126993,1069,1368
1630135181,1071,1370
1630181077,1073,1372
1630196535,1074,1373
1630204496,1075,1374
1630208420,1076,1375
1630220424,1077,1376
1630240013,1078,1377
1630286433,1079,1378
1630296705,1080,1379
1630304835,1082,1381
1630312211,1083,1382
1630336194,1085,1384
1630344069,1086,1385
1630359758,1088,1387
1630363670,1089,1388
1630367559,1090,1389
1630375095,1091,1390
1630379017,1092,1391
1630383132,1093,1392
1630391001,1094,1393
1630394891,1095,1394
1630414345,1096,1395
1630444232,1098,1397
1630513189,1104,1403
1630516988,1105,1404
1630540452,1107,1406
1630548466,1109,1408
1630558789,1111,1410
1630573799,1104,1402
1630604275,1105,1403
1630612201,1106,1404
1630616181,1107,1405
1630620170,1110,1408
1630636338,1111,1410
1630710689,1113,1412
1630721071,1114,1413
1630729203,1114,1414
1630810787,1115,1415
1630830904,1116,1416
1630838873,1072,1372
1630862563,1073,1373
1630891242,1075,1375
1630899290,1076,1377
1630916107,1077,1378
1630958507,1078,1379
1630966391,1079,1380
1630987876,1083,1384
1631028658,1084,1385
1631060494,1085,1386
1631068322,1087,1388
1631097048,1088,1389
1631115681,1089,1390
1631138384,1090,1391
1631167958,1091,1392
1631212128,1092,1393
1631218183,1092,1394
1631225793,1094,1396
1631233455,1100,1402
1631237271,1101,1403
1631241052,1102,1404
1631294651,1104,1406
1631319670,1105,1407
1631323258,1106,1408
1631326928,1108,1410
1631349163,1109,1411
1631382233,1110,1412
1631389560,1110,1414
1631393202,1111,1415
1631409000,1112,1416
1631448397,1113,1417
1631492689,1119,1426
1631496428,1116,1428
1631552447,1117,1429
1631590628,1123,1439
1631594381,1119,1441
1631598182,1120,1442
1631636059,1121,1443
1631650061,1122,1444
1631665641,1123,1445
1631673490,1125,1456
1631677301,1121,1457
1631681137,1122,1458
1631688877,1125,1461
1631696570,1126,1462
1631713853,1127,1463
1631725384,1127,1464
1631732748,1129,1466
1631745413,1130,1467
1631755248,1131,1468
1631765080,1131,1469
1631772720,1132,1470
1631787839,1141,1479
1631791641,1142,1480
1631799212,1143,1481
1631806672,1146,1484
1631814002,1147,1485
1631821237,1148,1486
1631835975,1149,1487
1631850914,1151,1489
1631862432,1152,1490
1631866383,1154,1492
1631881423,1156,1494
1631903997,1157,1495
1631922344,1158,1496
1631933830,1160,1498
1631948340,1161,1499
1631958282,1163,1501
1631976714,1164,1502
1631991230,1165,1503
1632006252,1167,1505
1632013928,1168,1506
1632017670,1168,1507
1632028724,1168,1508
1632038165,1169,1509
1632070001,1172,1512
1632390941,1224,1581
1632395883,1219,1598
1632399927,1222,1606
1632410287,1223,1611
1632414329,1223,1612
1632418331,1223,1613
1632422328,1224,1614
1632426137,1226,1616
1632430181,1223,1623
1632438379,1222,1625
1632446560,1225,1628
1632450584,1224,1629
1632462701,1229,1634
1632478986,1229,1635
1632487190,1230,1636
1632505870,1231,1637
1632521165,1232,1638
1632525251,1229,1639
1632545594,1230,1640
1632565290,1231,1641
1632605651,1232,1642
1632615494,1234,1644
1632619202,1235,1645
1632629041,1236,1646
1632636550,1237,1647
1632646143,1239,1649
1632654196,1240,1650
1632684199,1243,1653
1632709887,1244,1654
1632740050,1245,1655
1632748166,1246,1656
1632764718,1249,1659
1632772232,1254,1664
1632779667,1256,1666
1632789836,1259,1670
1632797253,1261,1672
1632804510,1262,1673
1632812461,1262,1674
1632819882,1263,1675
1632829699,1266,1678
1632862955,1267,1679
1632870754,1269,1681
1632886788,1270,1682
1632902466,1271,1683
1632920580,1272,1684
1632942569,1274,1686
1632949703,1275,1687
1632953458,1276,1688
1633000010,1277,1689
1633007461,1280,1692
