DateTime,AddedIPs,RemovedIPs
1647570724,48,40
1647657372,36,86
1647743050,26,0
1647832325,47,73
1647918723,48,0
1648004163,42,48
1648089124,46,38
1648174566,37,38
1648264083,45,94
1648350004,48,0
1648436165,48,48
1648521124,49,48
1648610165,49,98
1648696086,50,0
1648780809,48,49
1648865769,34,33
1648955049,37,87
1649040245,50,0
1649125926,50,50
1649212565,49,99
1649300885,50,50
1649386085,48,0
1649471767,40,38
1649557924,36,48
1649643365,48,38
1649733127,43,91
1649818567,49,0
1649903769,43,43
1649988964,49,49
1650078485,44,93
1650164649,49,0
1650250567,50,50
1650335764,47,49
1650424566,48,95
1650510017,49,0
1650595446,47,49
1650681366,37,35
1650767289,32,48
1650855845,49,82
1650941770,50,0
1651027206,49,50
1651112648,38,37
1651202164,48,98
1651287365,49,0
1651372808,34,49
1651458487,41,34
1651544405,34,34
1651630565,48,41
1651716968,50,98
1651806248,50,50
1651892648,49,0
1651978327,48,47
1652064008,48,49
1652149924,49,49
1652238249,45,94
1652323932,50,0
1652410087,47,48
1652496246,35,35
1652582166,37,49
1652670485,40,77
1652753769,37,0
1652843525,48,85
1652928964,48,0
1653014646,46,48
1653100183,37,45
1653186010,34,38
1653275049,50,84
1653360246,50,0
1653445927,46,47
1653535207,36,86
1653617767,50,0
1653704168,35,84
1653793210,35,35
1653878407,49,0
1653964567,34,34
1654050009,46,48
1654139286,34,81
1654224729,49,0
1654309450,33,34
1654396087,44,92
1654484407,50,50
1654570808,49,49
1654658451,50,50
1654744430,50,0
1654830728,50,50
1654915689,31,34
1655001608,34,47
1655087766,48,35
1655173450,35,32
1655262487,50,100
1655347687,48,0
1655433131,49,48
1655518568,30,32
1655608326,34,81
1655694905,48,48
1655780889,47,0
1655866330,47,47
1655951525,35,35
1656037205,45,45
1656124566,34,82
1656210969,38,37
1656297371,48,49
1656383528,49,0
1656472569,48,96
1656558968,48,0
1656644895,46,47
1656730329,35,34
1656815769,37,48
1656904565,48,86
1656990969,49,48
1657076410,47,0
1657161850,37,38
1657247049,46,44
1657333205,35,35
1657422966,35,83
1657508891,48,0
1657594806,44,44
1657680728,49,48
1657766886,42,44
1657852808,45,45
1657939216,44,91
1658028008,45,46
1658113212,48,0
1658198410,47,46
1658286724,46,94
1658372166,45,0
1658458089,46,45
1658543526,42,42
1658632084,43,90
1658716568,47,0
1658802729,43,45
1658888649,46,42
1658978170,46,94
1659063130,47,0
1659148087,45,46
1659236646,45,91
1659321847,46,0
1659408011,45,46
1659497287,44,89
1659582970,43,0
1659668648,46,41
1659754806,41,41
1659840967,49,48
1659927363,46,48
1660013290,45,45
1660098485,47,46
1660188488,48,97
1660273449,50,0
1660358646,45,48
1660447686,46,92
1660532410,45,0
1660617127,45,45
1660706647,45,90
1660791366,47,0
1660876811,46,46
1660965849,41,88
1661051527,47,0
1661136730,44,44
1661222410,47,46
1661311448,47,95
1661397369,47,0
1661483050,47,47
1661568247,48,46
1661654167,47,48
1661742968,44,92
1661828411,45,0
1661914328,46,44
1661999527,47,46
1662088566,44,92
1662173527,47,0
1662262325,44,91
1662348008,45,0
1662433449,46,45
1662518891,42,45
1662605046,44,44
1662691447,46,89
1662777366,48,0
1662866407,44,93
1662951606,45,0
1663037675,48,44
1663126048,46,94
1663210681,44,0
1663297107,46,90
1663383848,46,46
1663468806,45,0
1663558325,43,88
1663643765,47,0
1663729447,44,43
1663814885,42,48
1663900568,36,37
1663989849,45,86
1664075286,46,0
1664160008,46,45
1664246406,47,47
1664335930,47,94
1664421555,45,0
1664506569,44,41
1664591766,45,47
1664680566,44,90
1664765526,47,0
1664850726,44,46
1664939765,46,91
1665023769,48,0
1665113046,45,93
1665198484,46,0
1665284648,45,44
1665370085,46,44
1665459125,44,93
1665544569,46,0
1665629524,44,44
1665718326,47,93
1665803767,45,0
1665889446,45,45
1665975605,46,44
1666061765,45,45
1666147205,48,47
1666236248,42,90
1666323131,39,39
1666408809,49,0
1666494839,43,49
1666580415,47,43
1666666088,40,41
1666752726,42,88
1666839129,45,45
1666926253,44,44
1667012413,45,0
1667099052,42,87
1667184725,47,0
1667271129,44,91
1667357287,47,0
1667444411,45,92
1667530813,47,47
1667617268,46,46
1667704566,41,41
1667790252,41,0
1667876887,43,84
1667963286,50,0
1668049693,48,98
1668135608,48,0
1668223925,46,94
1668309370,48,0
1668395048,48,47
1668480731,47,49
1668567131,42,89
1668653049,45,0
1668739207,42,41
1668828726,46,92
1668915130,43,43
1669000806,46,0
1669087207,46,92
1669173132,48,0
1669259526,44,46
1669344967,45,43
1669430646,47,48
1669519206,47,94
1669605384,46,0
1669690565,46,46
1669776248,40,39
1669863607,48,95
1669949290,49,0
1670035211,47,48
1670121366,47,47
1670210168,42,91
1670296085,49,0
1670383237,48,96
1670469137,49,0
1670555050,48,49
1670641452,48,96
1670727370,48,0
1670813286,46,46
1670899210,50,48
1670988730,47,97
1671075127,50,0
1671160567,49,49
1671246730,47,48
1671332406,48,48
1671418331,49,49
1671504248,50,49
1671590405,50,50
1671679690,47,97
1671765365,49,0
1671851776,47,96
1671937931,49,0
1672023132,47,48
1672109764,48,96
1672195691,48,0
1672282090,48,48
1672368009,46,47
1672457767,46,93
1672544408,48,48
1672626970,47,0
1672716252,47,94
1672801451,48,0
1672886889,48,48
1672976169,49,97
1673061131,49,0
1673146326,48,48
1673235371,49,98
1673321289,49,0
1673407450,47,48
1673493605,49,47
1673579532,47,49
1673665452,49,48
1673750891,49,48
1673837531,48,98
1673923206,48,0
1674012725,47,95
1674098406,45,0
1674184088,46,45
1674271452,45,91
1674356165,47,0
1674441609,49,47
1674531125,44,93
1674615851,49,0
1674701287,47,49
1674789850,47,94
1674875054,49,0
1674960484,48,48
1675050246,49,98
1675135450,49,0
1675221367,49,49
1675307771,49,98
1675392731,48,0
1675482248,45,93
1675567446,44,0
1675652886,44,42
1675738088,44,46
1675826405,39,83
1675911125,48,0
1676000172,47,95
1676085364,48,0
1676171050,49,47
1676260085,49,99
1676345524,49,0
1676431452,48,48
1676516171,46,49
1676604966,44,90
1676690884,48,0
1676775848,50,48
1676861528,46,47
1676950571,45,94
1677036484,43,0
1677121684,48,42
1677207128,40,41
1677297132,47,95
1677382806,48,0
1677468006,48,47
1677553203,46,48
1677642245,44,91
1677727923,47,0
1677813604,45,45
1677899046,42,46
1677984728,45,41
1678074007,40,87
1678158966,45,0
1678247283,46,91
1678332968,47,0
1678418646,42,45
1678503848,43,41
1678592650,48,94
1678677605,43,0
1678763536,45,43
1678849212,44,43
1678938731,44,90
1679023925,48,0
1679109848,43,45
1679195047,45,46
1679280968,44,44
1679370253,45,90
1679455924,48,0
1679541130,47,48
