DateTime,AddedIPs,RemovedIPs
1649943703,0,768
1649971590,256,0
1649983293,256,0
1650031009,256,0
1650039085,0,256
1650100293,256,0
1650115583,256,0
1650120085,256,256
1650213686,256,0
1650290261,256,0
1650374796,0,256
1650382885,256,0
1650463068,0,256
1650467485,0,256
1650495630,256,0
1650504393,256,0
1650551183,512,0
1650567559,256,0
1650634893,0,256
1650639489,512,0
1650647485,256,0
1650659188,256,0
1650667290,0,256
1650720392,0,256
1650723982,256,0
1650727583,0,256
1650807691,0,768
1650814883,0,256
1650822963,0,256
1650895881,512,256
1650915685,0,256
1650998484,256,0
1651014689,256,0
1651062381,256,0
1651070483,256,0
1651104662,0,256
1651152393,0,512
1651164081,256,0
1651183862,0,256
1651239688,0,768
1651275687,0,256
1651331461,256,0
1651343182,256,256
1651347683,0,256
1651415188,0,256
1651424181,0,256
1651497077,256,512
1651500678,0,256
1651512381,0,256
1651595179,256,0
1651670776,768,0
1651674377,0,256
1651678876,1536,0
1651758059,256,0
1651762559,256,0
1651936277,256,0
1651940778,0,256
1652019076,0,256
1652062286,0,256
1652098287,0,256
1652109977,0,256
1652114479,0,256
1652142386,0,256
1652146888,256,0
1652200881,0,256
1652274117,0,256
1652446677,0,512
1652451078,0,256
1652454678,256,0
1652482847,256,0
1652534789,0,256
1652539270,512,0
1652542856,256,0
1652618488,0,256
1652663456,256,0
1652748986,0,1024
1652789487,0,256
1652829982,256,0
1652922683,256,0
1652972272,256,0
1653051509,256,0
1653055156,256,0
1653067579,0,256
1653083785,0,256
1653136876,256,0
1653148581,0,256
1653225979,0,256
1653244886,0,256
1653313280,256,256
1653361896,256,0
1653397322,256,0
1653425792,0,256
1653486997,0,256
1653586872,256,0
1653665170,0,512
1653745251,256,0
1653777679,0,256
1653829882,0,256
1653842472,256,0
1653865850,0,256
1653922570,256,0
1653946876,0,256
1653951622,256,0
1654003569,256,0
1654010772,0,256
1654050381,256,0
1654177270,256,0
1654262783,0,512
1654347690,0,512
1654441040,256,0
1654444735,0,256
1654456271,256,0
1654527672,256,0
1654543570,256,0
1654778467,0,512
1654885573,256,0
1654890074,0,256
1654897277,0,256
1654953967,256,0
1654981847,0,256
1654986371,256,0
1654993580,0,256
1655142953,0,256
1655162780,0,256
1655248277,256,0
1655307668,256,0
1655332875,256,0
1655336477,0,256
1655380580,0,256
1655404871,256,0
1655429178,256,0
1655568644,0,256
1655576766,256,0
1655596713,0,256
1655638863,256,0
1655817969,256,0
1655822471,0,256
1655833275,0,256
1655902587,256,0
1655918776,256,0
1655923277,256,0
1656081678,0,256
1656086700,256,0
1656171640,0,256
1656192365,256,0
1656337240,0,256
1656342013,256,0
1656346240,0,256
1656355257,256,0
1656367839,0,256
1656423668,0,256
1656506467,0,256
1656514832,256,0
1656522658,0,256
1656599156,256,0
1656603657,0,256
1656635163,256,0
1656688237,0,256
1657035654,0,256
1657039255,0,256
1657113052,256,0
1657152635,0,256
1657201234,0,512
1657210254,256,0
1657246260,0,256
1657291235,256,0
1657366861,0,256
1657371508,256,0
1657460434,256,0
1657637913,0,256
1657714256,512,0
1657737665,256,0
1657741266,256,0
1657744868,256,256
1657895157,0,256
1657983349,256,0
1658158850,0,256
1658180454,256,0
1658318418,0,256
1658342453,256,0
1658349655,0,256
1658358062,256,0
1658416248,0,256
1658498302,0,256
1658539555,256,0
1658668227,512,0
1658684448,0,256
1658842847,0,256
1659213624,256,0
1659273024,0,256
1659281147,0,256
1659369633,256,0
1659397223,0,256
1659479150,0,256
1659543022,0,256
1659547548,256,0
1659708646,256,0
1659734747,256,0
1659793245,256,0
1659875160,0,256
1659879637,0,256
1659892221,256,0
1659960621,256,0
1659984050,256,0
1659995720,0,256
1660067794,256,0
1660172382,256,0
1660245054,256,0
1660394462,0,256
1660398918,0,256
1660402539,256,0
1660560057,0,256
1660568171,0,256
1660579857,0,256
1660668037,0,256
1660757138,0,256
1660821946,0,256
1661006434,256,0
1661019037,0,256
1661094634,256,0
1661107237,0,256
1661194514,0,512
1661262933,768,0
1661271035,0,256
1661351134,256,0
1661364014,0,256
1661449212,256,0
1661560842,256,0
1661613932,256,0
1661691388,256,0
1661874030,768,0
1661886610,256,0
1661891135,256,0
1662000038,256,0
1662040529,256,0
1662052209,0,256
1662072037,256,0
1662137731,0,256
1662167409,256,0
1662219609,0,256
1662292539,0,512
1662307808,256,0
1662387928,0,256
1662423007,0,256
1662476340,256,512
1662499532,0,256
1662603036,0,256
1662648036,0,256
1662659728,256,0
1662747927,0,256
1662768605,0,256
1662816335,0,256
1662824405,512,0
1662839709,0,256
1662934204,0,256
1662998124,256,0
1663022430,256,0
1663079124,0,256
1663087226,256,0
1663239423,256,0
1663255542,0,256
1663267227,256,0
1663275425,256,0
1663426746,256,0
1663514734,0,256
1663518314,512,0
1663627227,0,256
1663699224,0,256
1663768766,256,0
1663866601,256,256
1663870201,0,256
1664118621,256,0
1664140200,0,256
1664194200,0,512
1664198722,256,0
1664233799,256,0
1664290835,256,0
1664370623,0,512
1664378720,512,0
1664462421,0,512
1664478107,0,256
1664490329,0,256
1664538031,0,512
1664725198,512,0
1664728799,256,0
1664740584,0,256
1664804421,0,256
1664809068,256,0
1664836819,256,0
1664845798,0,256
1664853920,256,0
1665015921,256,0
1665068998,256,0
1665088798,256,0
1665330019,256,256
1665362429,0,256
1665406659,256,0
1665410997,0,256
1665439797,0,256
1665456022,0,256
1665495630,0,256
1665536208,256,0
1665583797,256,256
1665591920,256,0
1665620730,256,0
1665664818,768,0
1665758434,0,256
1665843909,512,0
1665932332,0,256
1665945596,256,0
1665952820,256,0
1665965396,0,256
1666005926,0,256
1666022213,0,256
1666106716,256,0
1666155445,0,768
1666195795,0,256
1666276815,256,0
1666293919,256,0
1666313825,256,0
1666375033,0,512
1666451394,0,256
1666536027,0,256
1666539615,256,0
1666560321,256,0
1666656623,0,256
1666708825,0,256
1666713489,256,0
1666784414,256,0
1666816822,256,0
1666892416,768,0
1666896018,256,256
1666962593,0,512
1667140792,256,0
1667176823,256,256
1667224690,256,256
1667316324,0,512
1667391023,0,256
1667402712,256,0
1667422815,0,512
1667438723,0,256
1667490998,512,0
1667513419,0,256
1667780722,0,256
1667829606,256,768
1667860819,0,256
1667878822,0,256
1668003912,0,256
1668089389,512,0
1668101116,256,0
1668165912,512,0
1668201917,256,0
1668263114,256,0
1668432306,0,256
1668440416,256,0
1668528615,256,0
1668704988,256,256
1668728422,256,0
1668773388,0,256
1668776988,0,256
1668804917,0,256
1668958787,512,0
1668963303,0,256
1669030819,0,512
1669041587,0,256
1669054187,256,0
1669131607,0,512
1669154534,256,0
1669202710,0,256
1669327786,256,0
1669470018,0,256
1669477208,256,0
1669506019,0,256
1669567208,256,0
1669579786,0,256
1669635605,512,0
1669651363,0,256
1669659913,0,256
1669819219,0,256
1669830008,256,0
1669993020,0,256
1670161203,512,0
1670240414,0,256
1670252412,256,0
