DateTime,Entries,UniqueIPs
1539596703,95,95
1539655203,94,94
1539671404,96,96
1539676803,97,97
1539679503,98,98
1539686703,99,99
1539766803,100,100
1539783903,101,101
1539828903,103,103
1539841503,104,104
1539843303,107,107
1539864003,108,108
1539876603,107,107
1539888303,105,105
1539929703,104,104
1540026904,103,103
1540029603,105,105
1540048503,104,104
1540050303,103,103
1540057504,102,102
1540062903,101,101
1540064703,100,100
1540115103,99,99
1540165504,98,98
1540203303,99,99
1540280703,100,100
1540314003,101,101
1540314903,102,102
1540319403,101,101
1540348203,100,100
1540372503,99,99
1540400404,100,100
1540408503,99,99
1540438204,98,98
1540454404,97,97
1540475104,96,96
1540476903,95,95
1540478704,94,94
1540480503,92,92
1540482303,93,93
1540485903,94,94
1540547103,93,93
1540569604,92,92
1540722603,93,93
1540730708,94,94
1540731607,95,95
1540737903,97,97
1540749604,98,98
1540782902,97,97
1540802703,98,98
1540818003,96,96
1540865703,95,95
1540888203,96,96
1540899003,97,97
1540905303,97,97
1540912505,98,98
1540917003,97,97
1540921503,98,98
1540967403,97,97
1541005203,96,96
1541016003,95,95
1541048403,96,96
1541052003,97,97
1541056503,98,98
1541060102,97,97
1541062803,97,97
1541074503,96,96
1541076303,94,94
1541087103,95,95
1541095204,94,94
1541123103,95,95
1541150103,96,96
1541152803,95,95
1541160004,96,96
1541169004,97,97
1541172603,96,96
1541179803,95,95
1541180703,96,96
1541186102,95,95
1541238303,94,94
1541242803,92,92
1541263503,93,93
1541316603,92,92
1541322003,91,91
1541430903,92,92
1541441702,91,91
1541520002,92,92
1541594703,91,91
1541609103,92,92
1541668506,91,91
1541669405,93,93
1541674803,92,92
1541677503,93,93
1541681104,92,92
1541682903,90,90
1541683803,89,89
1541692803,88,88
1541696403,87,87
1541697302,86,86
1541699103,85,85
1541714403,86,86
1541740503,85,85
1544860152,0,0
