DateTime,AddedIPs,RemovedIPs
1620595688,101,101
1620607443,98,98
1620615122,999,999
1620626883,737,737
1620638642,420,420
1620650643,359,359
1620658322,210,210
1620673923,373,373
1620681842,92,92
1620693363,78,78
1620701042,996,996
1620712812,767,767
1620724323,476,476
1620735844,245,245
1620747602,119,119
1620759122,140,140
1620766812,86,86
1620778562,84,84
1620786241,993,993
1620797762,759,759
1620809282,421,421
1620820812,334,334
1620832322,187,187
1620843842,142,142
1620847682,1,1
1620855362,83,83
1620867842,7,1000
1620871923,999,6
1620883683,763,763
1620895202,378,378
1620906963,321,321
1620918723,185,185
1620930242,125,125
1620941762,115,115
1620953282,146,146
1620957122,4,1000
1620960963,999,3
1620972962,757,757
1620984482,415,415
1620992162,319,319
1621004163,283,283
1621019524,154,154
1621027202,130,130
1621038962,103,103
1621042802,146,1000
1621046643,1000,146
1621050482,146,1000
1621054322,997,143
1621065842,459,459
1621073527,363,363
1621077602,90,90
1621081443,90,90
1621085283,289,289
1621097042,357,357
1621104722,355,355
1621116242,70,70
1621131842,92,1000
1621143361,992,84
1621147203,310,310
1621151044,310,310
1621155122,344,344
1621162812,94,94
1621166642,227,227
1621174322,162,162
1621178403,1,1
1621190162,133,133
1621201682,82,82
1621209363,93,93
1621221123,997,997
1621228803,748,748
1621232642,147,147
1621240322,369,369
1621248003,1,1
1621255682,235,235
1621267203,152,152
1621275123,128,128
1621286642,149,149
1621298162,98,98
1621305846,996,996
1621317678,774,774
1621329124,486,486
1621340883,247,247
1621348562,178,178
1621360322,130,130
1621375683,127,127
1621383363,120,120
1621387202,5,1000
1621391042,998,3
1621402803,775,775
1621414562,463,463
1621426083,427,427
1621437843,176,176
1621449362,130,130
1621460882,126,126
1621472643,136,136
1621476723,976,976
1621488722,732,732
1621500243,419,419
1621511764,218,218
1621523523,153,153
1621535284,112,112
1621546803,131,131
1621558325,5,1000
1621561827,997,2
1621577284,743,743
1621588802,391,391
1621600325,367,367
1621604162,72,72
1621611843,85,85
1621623613,181,181
1621635603,99,99
1621647363,154,999
1621659122,982,137
1621670642,451,451
1621682403,345,345
1621690563,173,173
1621702322,191,191
1621710244,46,46
1621714323,135,135
1621726083,166,166
1621729923,55,55
1621733763,55,55
1621737604,997,997
1621749363,758,758
1621761123,445,445
1621768802,206,206
1621780563,126,126
1621788244,57,57
1621796163,102,102
1621800012,55,55
1621807924,125,125
1621819444,90,90
1621823283,997,997
1621835043,786,786
1621846813,431,431
1621850643,125,125
1621854484,125,125
1621858324,170,170
1621862402,58,58
1621866242,58,58
1621870083,229,229
1621878003,133,133
1621889522,103,103
1621901043,125,125
1621908963,990,990
1621920483,722,722
1621932004,525,525
1621935843,6,6
1621939682,6,6
1621943523,229,229
1621955042,172,172
1621958884,1,1
1621962963,1,1
1621967042,156,156
1621978562,133,133
1621990082,8,1000
1621997763,997,5
1622009523,755,755
1622017442,370,370
1622028963,375,375
1622044323,164,164
1622056323,137,137
1622060403,137,137
1622064243,137,137
1622075762,128,128
1622083443,997,997
1622094963,714,714
1622106723,388,388
1622110563,144,144
1622114404,153,153
1622122323,46,46
1622126403,166,166
1622130242,166,166
1622134322,166,166
1622138163,146,146
1622142013,145,145
1622146083,145,145
1622151843,165,165
1622155923,2,2
1622163603,89,89
1622167442,996,996
1622178963,763,763
1622182803,763,763
1622186643,763,763
1622194563,396,396
1622210478,363,363
1622222163,148,148
1622226243,161,161
1622241843,152,152
1622249523,152,152
1622253363,272,272
1622264883,999,999
1622272562,501,501
1622284323,460,460
1622292003,133,133
1622295843,168,168
1622299683,168,168
1622303522,168,168
1622307612,178,178
1622319603,131,131
1622335922,136,136
1622339763,71,999
1622343842,999,71
1622347683,71,999
1622351523,991,63
1622363523,277,277
1622367363,316,316
1622375283,227,227
1622383443,187,187
1622391123,120,120
1622394963,238,238
1622402642,78,78
1622406482,121,121
1622410322,101,101
1622418243,101,101
1622422082,184,184
1622430077,1000,1000
1622437683,562,562
1622441522,502,502
1622445362,502,502
1622449202,502,502
1622453044,395,395
1622456883,310,310
1622460722,399,399
1622464562,172,172
1622472483,172,172
1622476323,331,331
1622488083,127,127
1622491923,314,314
1622499843,80,80
1622503683,80,80
1622507523,114,114
1622515203,1000,1000
1622531284,778,778
1622538962,385,385
1622550483,377,377
1622558403,180,180
1622570413,120,120
1622578324,120,120
1622582403,227,227
1622586243,120,120
1622590323,120,120
1622594403,104,104
1622602082,989,989
1622613842,802,802
1622617923,802,802
1622622004,802,802
1622625843,502,502
1622637606,267,267
1622653283,208,208
1622661123,151,151
1622664963,151,151
1622668803,151,151
1622676483,124,124
1622680323,124,124
1622684162,222,222
1622688003,988,988
1622707213,731,731
1622711044,471,471
1622715124,471,471
1622718963,471,471
1622722803,270,270
1622730724,270,270
1622734564,428,428
1622742483,207,207
1622746323,373,373
1622750163,193,193
1622754012,193,193
1622757844,193,193
1622761684,290,290
1622773203,999,999
1622788802,800,800
1622796963,455,455
1622800813,455,455
1622804643,455,455
1622812562,326,326
1622816402,128,128
1622828403,201,201
1622848803,273,273
1622856723,172,172
1622860562,172,172
1622872323,999,999
1622880242,719,719
1622884084,817,817
1622888163,266,266
1622892242,266,266
1622896083,385,385
1622908083,205,205
1622923923,173,173
1622931843,115,115
1622935683,115,115
1622939524,227,227
1622947443,128,128
1622951522,5,1000
1622955362,999,4
1622963284,4,999
1622967123,1000,5
1622971203,349,349
1622975042,343,343
1622978883,132,132
1622986805,382,382
1622990643,382,382
1622994722,382,382
1622998826,3,3
1623002642,162,162
1623006723,162,162
1623010802,260,260
1623018724,117,117
1623022803,117,117
1623026643,145,145
1623030723,91,998
1623034812,953,46
1623050643,790,790
1623054724,467,467
1623062403,467,467
1623066485,605,605
1623070562,86,86
1623086404,169,169
1623094084,131,131
1623109682,118,118
1623121212,984,984
1623136803,749,749
1623140643,439,439
1623144963,132,132
1623149043,132,132
1623152883,132,132
1623156722,221,221
1623164413,200,200
1623176404,119,119
1623180242,119,119
1623184324,119,119
1623192003,131,131
1623195843,131,131
1623199922,198,198
1623203763,74,74
1623207613,996,996
1623223203,826,826
1623231123,413,413
1623242882,254,254
1623246723,254,254
1623250563,254,254
1623254412,215,215
1623258243,215,215
1623262324,215,215
1623274322,143,143
