DateTime,AddedIPs,RemovedIPs
1586725328,0,2
1586769160,1,1
1586791299,0,1
1586813296,1,1
1586835154,1,1
1586879068,0,1
1586967147,1,0
1586989000,0,2
1587011064,0,1
1587033146,1,1
1587077055,1,0
1587098945,1,3
1587120986,2,1
1587142938,1,4
1587164905,0,1
1587274580,1,0
1587296679,1,0
1587351936,1,1
1587374054,0,1
1587505975,1,0
1587550109,1,0
1587638424,1,1
1587660535,0,1
1587726782,0,2
1587748861,0,1
1587792765,0,1
1587814839,0,1
1587836684,0,1
1587858737,0,1
1587881099,1,1
1587903156,0,1
1587947301,1,0
1587991220,1,0
1588079313,1,0
1588101396,0,1
1588145546,0,1
1588167436,2,0
1588189463,1,0
1588233379,1,1
1588343672,1,0
1588387707,1,0
1588475557,1,0
1588497617,1,0
1588563660,0,1
1588651719,1,0
1588673813,0,2
1588717959,2,0
1588740028,1,0
1588761899,0,2
1588783936,0,1
1588806139,1,1
1588872018,1,0
1588915948,0,1
1588938018,1,0
1588959865,1,0
1588981710,1,4
1589003779,0,1
1589070030,2,0
1589092099,0,1
1589114012,1,1
1589136088,1,0
1589202252,1,0
1589246208,0,1
1589312457,1,0
1589334508,0,2
1589378743,0,1
1589400845,2,0
1589554581,0,3
1589576553,22,0
1589598523,2,1
1589731084,1,0
1589797236,1,0
1589863459,2,0
1589907812,2,0
1589974174,11,0
1589996087,10,0
1590018052,7,1
1590172339,0,8
1590194184,0,15
1590326420,0,3
1590370404,0,1
1590392430,0,1
1590414516,1,0
1590436599,0,1
1590458707,0,1
1590502871,0,2
1590524912,1,0
1590590792,2,3
1590612745,0,6
1590646111,0,7
1590690026,1,3
1590711867,0,1
1590733931,1,0
1590844337,1,0
1591031090,1,1
1591074987,0,1
1591118889,1,0
1591140747,0,1
1591294827,0,1
1591316894,1,0
1591360815,0,15
1591382709,1,0
1591448590,0,1
1591514421,1,0
1591536265,16,0
1591580417,0,1
1591624602,0,1
1591723471,0,1
1591811313,1,0
1591877106,2,0
1591899133,1,0
1591920978,1,1
1591943072,2,0
1591965148,1,0
1591987223,0,1
1592031386,1,0
1592075302,1,0
1592141162,1,16
1592184988,1,0
1592229134,1,1
1592382537,1,0
1592426661,1,0
1592448757,1,0
1592471098,0,2
1592537315,0,2
1592559158,1,1
1592603078,0,2
1592646975,0,1
1592679870,1,1
1592701938,0,1
1592723784,1,0
1592745856,0,1
1592789806,1,1
1592855803,0,1
1592987569,0,1
1593053319,0,1
1593118936,1,0
1593140927,5,0
1593163003,6,1
1593184941,2,0
1593206898,1,0
1593251064,1,0
1593273281,1,1
1593295405,1,0
1593317317,0,1
1593383532,0,1
1593734900,0,1
1593756989,1,0
1593778848,0,7
1593800898,0,1
1593823033,0,5
1593889353,0,1
1594065383,0,2
1594263753,1,0
1594351935,0,1
1594417952,20,0
1594440208,1,0
1594462113,0,1
1594506030,1,0
1594659759,1,0
1594857824,0,1
1595011505,0,7
1595033533,0,15
1595121397,0,1
1595187418,1,0
1595231565,4,0
1595253900,0,1
1595319892,1,0
1595803499,0,1
1595825549,1,0
1595847391,0,3
1595924437,0,1
1596429164,0,1
1596758661,1,0
1596802616,0,1
1597197804,1,0
1597373351,1,0
1597681218,3,0
1597725152,8,0
1597747242,1,0
1598076978,7,0
1598241872,1,0
1598373888,0,1
1598683267,0,2
1598837101,0,1
1598925374,1,0
1599112334,0,16
1599178360,0,2
1599200459,0,1
1599288043,2,0
1599354163,1,0
1599376099,1,0
1599420046,1,0
1599463770,1,0
1599485630,1,0
1599529714,0,1
1599573725,4,0
1599639399,1,0
1599661455,2,0
1599859235,1,0
1599881311,0,1
1599903396,0,1
1599969742,0,2
1600014043,0,1
1600080062,1,1
1600102116,0,1
1600146206,1,0
1600234136,0,1
1600278283,1,2
1600476043,0,1
1600673647,0,1
1600695615,0,3
1600717479,1,0
1600739534,1,0
1600761375,1,1
1600849270,1,0
1600893374,0,1
1601211831,1,0
1601299700,0,1
1601321564,0,1
1601343630,0,1
1601365723,0,1
1601442562,0,1
1601530889,1,0
1601640751,1,0
1601772757,3,0
1601794948,1,0
1601816913,0,1
1601838759,1,0
1601860815,2,0
1601904740,1,0
1601948657,2,0
1601970518,1,0
1602014510,1,0
1602058570,1,0
1602080414,2,0
1602124341,1,1
1602256570,0,1
1602366259,0,1
1602388117,1,0
1602454103,1,3
1602475960,2,1
1602498015,3,0
1602520092,0,1
1602563803,3,2
1602607693,1,1
1602673403,0,1
1602695328,0,2
1602717374,2,1
1602761324,1,0
1602805257,1,0
1602827293,1,0
1602849136,1,0
1602871004,1,0
1602893070,1,0
1602914924,1,0
1602936786,1,0
1602980659,1,0
1603002517,0,1
1603046443,0,1
1603068493,0,1
1603090614,0,2
1603112654,1,1
1603134528,1,0
1603156580,0,1
1603178660,1,3
1603222817,2,1
1603244919,1,0
1603310926,0,1
1603332980,0,1
1603354852,1,1
1603420819,2,1
1603442924,2,2
1603850975,2,13
1603894845,3,0
1603938773,1,0
1603960833,1,1
1603982688,1,0
1606465264,0,12
1606487298,1,0
1606987953,1,0
1607031902,0,1
1607053965,1,0
1607076052,1,0
1607097903,0,1
1607119934,0,1
1607532736,9,0
1607654456,0,1
1607676516,2,1
1607742405,1,0
1607830593,1,0
1607874515,1,0
1607918449,2,0
1607940522,6,0
