DateTime,AddedIPs,RemovedIPs
1533985203,0,2
1533987903,0,1
1533989703,0,1
1533993303,0,1
1533995103,0,2
1533996902,0,1
1533999602,1,0
1534001403,0,1
1534003203,0,1
1534049103,0,1
1534088703,1,0
1534149903,0,0
1534200302,0,1
1534239003,0,1
1534262403,2,0
1534266903,1,0
1534327203,1,0
1534328103,0,1
1534349703,1,1
1534454103,0,2
1534486503,3,0
1534488303,0,1
1534509903,1,0
1534513504,1,0
1534520703,0,1
1534549502,0,1
1534571102,0,1
1534573803,0,1
1534587302,0,1
1534626903,1,0
1534645803,0,1
1534672803,0,1
1534679103,0,1
1534684502,0,1
1534792503,1,0
1534826703,1,0
1534919403,0,1
1534922103,0,1
1534959003,1,0
1534977904,0,1
1535023804,0,1
1535046303,0,1
1535061604,0,1
1535094903,1,0
1535120103,0,1
1535158804,0,1
1535213704,0,1
1535219104,0,1
1535221804,1,0
1535265004,0,1
1535267705,0,1
1535307303,1,0
1535346903,1,0
1535372103,1,0
1535417104,0,1
1535444103,1,0
1535517904,0,1
1535541304,1,0
1535553903,1,0
1535591704,0,1
1535723103,0,1
1535791504,0,1
1535971504,1,0
1535977804,1,0
1536038104,0,1
1536043503,0,1
1536108303,0,1
1536109204,0,1
1536128104,1,0
1536146103,1,0
1536151504,1,0
1536158704,0,1
1536239704,0,1
1536259504,1,0
1536264904,0,1
1536272104,0,1
1536290103,0,1
1536318006,1,0
1536389104,1,0
1536395405,1,0
1536417904,1,0
1536582604,1,0
1536597904,1,0
1536662703,1,0
1536728404,1,0
1536745504,0,1
1536749103,0,1
1536783303,2,0
1536802205,1,0
1536803104,1,0
1536806704,1,0
1536809405,1,0
1536810305,1,0
1536811203,1,0
1536815705,1,0
1536827404,1,0
1536834605,1,0
1536886804,1,0
1536901204,1,1
1536905703,1,0
1536909304,0,1
1536917404,0,1
1536919204,2,0
1536954304,0,2
1536965104,1,0
1536973204,1,0
1536985805,1,0
1536986705,0,1
1537019103,2,0
1537024504,1,0
1537105505,0,1
1537206305,0,1
1537210805,1,0
1537218904,0,1
1537296304,1,0
1537368305,1,0
1537378204,1,0
1537417805,0,1
1537434904,1,0
1537510504,1,0
1537551004,0,1
1537574404,1,0
1537602304,1,0
1537686904,0,1
1537727404,1,0
1537789503,1,0
1537805704,1,0
1537818304,1,0
1537856104,0,1
1537892103,1,0
1537894804,1,0
1537895704,1,0
1537897504,2,0
1537898404,1,0
1537901104,1,0
1537931704,0,1
1537958703,0,1
1537965903,1,0
1537977604,1,0
1537983904,0,1
1538020804,0,1
1538035204,1,0
1538036103,0,1
1538049605,0,1
1538051404,1,0
1538208003,1,0
1538227803,1,0
1538236803,0,1
1538371803,2,0
1538383503,0,1
1538468103,1,0
1538482503,1,0
1538483403,1,0
1538500503,1,0
1538503203,1,0
1538569803,0,1
1538578803,1,0
1538606703,1,0
1538622903,0,1
1538646303,1,0
1538647203,1,0
1538665203,1,0
1538684103,0,1
1538696703,1,0
1538719203,0,1
1538723703,1,0
1538751603,1,0
1538790303,1,0
1538798403,1,0
1538895604,0,1
1538965803,0,1
1539001803,1,0
1539062103,1,0
1539064803,1,0
1539071103,0,1
1539075603,1,0
1539083711,1,0
1539085587,1,0
1539110703,1,0
1539112503,1,0
1539120604,1,0
1539124203,1,0
1539158403,2,0
1539161103,0,1
1539162002,1,0
1539184503,1,0
1539186303,1,0
1539192603,1,0
1539197103,0,1
1539237603,1,0
1539249302,1,0
1539320403,0,1
1539322203,2,0
1539340203,1,0
1539354603,0,1
1539394203,0,1
1539401403,0,1
1539410403,0,1
1539414903,1,0
1539431103,0,1
1539478803,0,1
1539506704,0,1
1539510303,2,0
1539512103,1,0
1539518404,0,1
1539572404,1,0
1539575103,0,1
1539585003,0,1
1539596703,0,1
1539655203,0,1
1539671404,2,0
1539676803,1,0
1539679503,1,0
1539686703,1,0
1539766803,1,0
1539783903,1,0
1539828903,2,0
1539841503,1,0
1539843303,3,0
1539864003,1,0
1539876603,0,1
1539888303,0,2
1539929703,0,1
1540026904,0,1
1540029603,2,0
1540048503,0,1
1540050303,0,1
1540057504,0,1
1540062903,0,1
1540064703,0,1
1540115103,0,1
1540165504,0,1
1540203303,1,0
1540280703,1,0
1540314003,1,0
1540314903,1,0
1540319403,0,1
1540348203,0,1
1540372503,0,1
1540400404,1,0
1540408503,0,1
1540438204,0,1
1540454404,0,1
1540475104,0,1
1540476903,0,1
1540478704,0,1
1540480503,0,2
1540482303,1,0
1540485903,1,0
1540547103,0,1
1540569604,0,1
1540722603,1,0
1540730708,1,0
1540731607,1,0
1540737903,2,0
1540749604,1,0
1540782902,0,1
1540802703,1,0
1540818003,0,2
1540865703,0,1
1540888203,1,0
1540899003,1,0
1540905303,1,1
1540912505,1,0
1540917003,0,1
1540921503,1,0
1540967403,0,1
1541005203,0,1
1541016003,0,1
1541048403,1,0
1541052003,1,0
1541056503,1,0
1541060102,0,1
1541062803,1,1
1541074503,0,1
1541076303,0,2
1541087103,1,0
1541095204,0,1
1541123103,1,0
1541150103,1,0
1541152803,0,1
1541160004,1,0
1541169004,1,0
1541172603,0,1
1541179803,0,1
1541180703,1,0
1541186102,0,1
1541238303,0,1
1541242803,0,2
1541263503,1,0
1541316603,0,1
1541322003,0,1
1541430903,1,0
1541441702,0,1
1541520002,1,0
1541594703,0,1
1541609103,1,0
1541668506,0,1
1541669405,2,0
1541674803,0,1
1541677503,1,0
1541681104,0,1
1541682903,0,2
1541683803,0,1
1541692803,0,1
1541696403,0,1
1541697302,0,1
1541699103,0,1
1541714403,1,0
1541740503,0,1
1544860152,0,85
