DateTime,Entries,UniqueIPs
1606467127,11053,11053
1606469051,11324,11324
1606470994,11037,11037
1606472890,22149,22149
1606474823,21919,21919
1606476755,21890,21890
1606478656,11331,11331
1606480568,22040,22040
1606482522,11361,11361
1606484421,11376,11376
1606486328,21911,21911
1606488273,22020,22020
1606490173,22150,22150
1606492119,22238,22238
1606494040,22221,22221
1606495935,22278,22278
1606497880,22304,22304
1606499784,22300,22300
1606501689,21349,21349
1606503638,19205,19205
1606505528,18902,18902
1606507455,18917,18917
1606509399,17815,17815
1606511292,16214,16214
1606513240,15467,15467
1606515136,10818,10818
1606517053,10825,10825
1606518996,11110,11110
1606520885,10827,10827
1606522810,11113,11113
1606524752,15617,15617
1606526654,10827,10827
1606528566,15700,15700
1606998297,6627,6627
1607000239,6990,6990
1607002114,7373,7373
1607004062,7723,7723
1607005955,8029,8029
1607007877,8345,8345
1607009814,8613,8613
1607011715,8904,8904
1607013673,9269,9269
1607015665,9745,9745
1607017619,10253,10253
1607019637,10656,10656
1607021528,10931,10931
1607023476,11247,11247
1607025365,11654,11654
1607027285,11938,11938
1607029249,12183,12183
1607031166,12469,12469
1607033052,12775,12775
1607034995,13040,13040
1607036890,13364,13364
1607038807,13632,13632
1607040759,13935,13935
1607042651,14232,14232
1607044567,14493,14493
1607046516,14781,14781
1607048411,15037,15037
1607050325,15263,15263
1607052276,15530,15530
1607054173,11091,11091
1607056090,11089,11089
1607058048,11088,11088
1607059927,16592,16592
1607061854,16822,16822
1607063793,11091,11091
1607065690,11087,11087
1607067607,11081,11081
1607069555,17374,17374
1607071451,17416,17416
1607073371,17439,17439
1607075315,11092,11092
1607077211,17445,17445
1607079127,17453,17453
1607081077,11096,11096
1607082966,17276,17276
1607084884,17164,17164
1607086848,17034,17034
1607088728,16919,16919
1607090678,11103,11103
1607092566,16585,16585
1607094486,16633,16633
1607096434,16703,16703
1607098346,16733,16733
1607100347,16742,16742
1607102190,16775,16775
1607104121,16751,16751
1607106080,16704,16704
1607107962,16703,16703
1607109882,16699,16699
1607111796,16684,16684
1607113689,16740,16740
1607115619,16732,16732
1607117587,16750,16750
1607119452,11169,11169
1607121369,16666,16666
1607123321,16634,16634
1607125209,16631,16631
1607127127,16642,16642
1607129078,16583,16583
1607130967,16601,16601
1607132886,16810,16810
1607134843,16823,16823
1607136727,16824,16824
1607138923,16814,16814
1607140818,16663,16663
1607142757,16624,16624
1607144672,16565,16565
1607146586,16545,16545
1607148554,10914,10914
1607150433,11201,11201
1607152355,10919,10919
1607154291,10920,10920
1607156187,10926,10926
1607477286,18136,18136
1607479222,18346,18346
1607481158,18590,18590
1607483055,18837,18837
1607484971,19053,19053
1607486914,19293,19293
1607488807,19459,19459
1607490727,19982,19982
1607492674,20519,20519
1607494566,20737,20737
1607496486,20938,20938
1607498456,21309,21309
1607500336,21767,21767
1607502251,22490,22490
1607504192,22684,22684
1607506086,22874,22874
1607508013,23042,23042
1607509953,23239,23239
1607511852,23392,23392
1607513768,23741,23741
1607515722,24588,24588
1607517617,24853,24853
1607519527,25313,25313
1607521475,25496,25496
1607523369,25652,25652
1607525531,25820,25820
1607527453,25988,25988
1607529394,26178,26178
1607531587,26380,26380
1607533726,26570,26570
1607535674,26756,26756
1607537550,26920,26920
1607539404,27339,27339
1607541365,31660,31660
1607543287,35750,35750
1607545235,38463,38463
1607547127,38994,38994
1607549057,38342,38342
1607588222,31063,31063
1607590348,31207,31207
1607592252,31414,31414
1607594194,31521,31521
1607596097,31433,31433
1607598014,31458,31458
1607599948,31334,31334
1607601857,30740,30740
1607604015,30586,30586
1607605929,30425,30425
1607607879,30376,30376
1607609770,30381,30381
1607611688,30503,30503
1607613630,30503,30503
1607615535,30442,30442
1607617453,30388,30388
1607619400,30363,30363
1607621292,30306,30306
1607623285,30194,30194
1607625156,29837,29837
1607627055,27229,27229
1607628998,22244,22244
1607630895,19170,19170
1607632815,16433,16433
1607634753,14087,14087
1607636654,13992,13992
1607638568,14280,14280
1607640514,14493,14493
1607642412,14718,14718
1607644330,14908,14908
1607646278,15182,15182
1607648173,15444,15444
1607650122,15732,15732
1607652024,15874,15874
1607653932,16077,16077
1607655878,16234,16234
1607657773,16401,16401
1607659931,16640,16640
1607661851,16785,16785
1607663800,16955,16955
1607665687,17109,17109
1607667610,11074,11074
1607669554,17126,17126
1607671452,10783,10783
1607673369,17071,17071
1607675318,17149,17149
1607677225,17518,17518
1607679130,17563,17563
1607681079,11083,11083
1607682974,17377,17377
1607684891,17430,17430
1607686835,17483,17483
1607688732,17552,17552
1607690650,11078,11078
1607692593,11080,11080
1607694488,21586,21586
1607696410,22684,22684
1607698353,23588,23588
1607700253,24709,24709
1607702167,25868,25868
1607704119,26049,26049
1607706012,25994,25994
1607707936,25948,25948
1607709884,25949,25949
1607711780,25926,25926
1607713852,25871,25871
1607715853,25863,25863
1607717793,25815,25815
1607719686,25810,25810
1607721605,25824,25824
1607723551,25782,25782
1607725450,25745,25745
1607727366,25751,25751
1607729318,25767,25767
1607731228,25754,25754
1607733127,25751,25751
1607735076,25768,25768
1607737312,25793,25793
1607739229,25793,25793
1607741090,25778,25778
1607743217,25802,25802
1607745126,25798,25798
1607747070,25765,25765
1607748993,25743,25743
1607750930,25746,25746
1607752837,25740,25740
1607754750,25714,25714
1607756701,25716,25716
1607758589,25736,25736
1607760487,25727,25727
1607762445,11570,11570
1607764360,25414,25414
1607766252,11268,11268
1607768192,11553,11553
1607770090,11563,11563
1607772008,25431,25431
1607773988,25424,25424
1607775865,11641,11641
1607777811,11432,11432
1607779730,11455,11455
1607781665,20835,20835
1607783542,19803,19803
1607785490,18585,18585
1607787396,17483,17483
1607789303,16622,16622
1607791253,16597,16597
1607793160,16593,16593
1607795074,16616,16616
1607797029,16833,16833
1607798925,17490,17490
1607800838,18116,18116
1607802729,18733,18733
1607804647,19338,19338
1607806588,19981,19981
1607808495,20608,20608
1607810423,20610,20610
1607812356,20567,20567
1607814258,20658,20658
1607816167,20644,20644
1607818115,20735,20735
1607820009,20780,20780
1607821928,20777,20777
1607823875,20715,20715
1607825771,20715,20715
1607827685,20707,20707
1607829611,20676,20676
1607831529,20628,20628
1607833471,20408,20408
1607835368,20359,20359
1607837288,20356,20356
1607839246,20292,20292
1607841131,20270,20270
1607843053,20228,20228
1607844989,20164,20164
1607846889,20129,20129
1607848806,20085,20085
1607850749,20048,20048
1607852651,19977,19977
1607854567,19918,19918
1607856508,19912,19912
1607858410,19867,19867
1607860331,19881,19881
1607862270,19903,19903
1607864167,19779,19779
1607866092,19754,19754
1607868041,19724,19724
1607869940,19662,19662
1607873788,19698,19698
1607875692,19857,19857
1607877606,20007,20007
1607879553,20071,20071
1607881455,20058,20058
1607883366,19912,19912
1607885315,19413,19413
1607887217,18912,18912
1607889153,18333,18333
1607891048,17806,17806
1607892968,17196,17196
1607895157,16558,16558
1607897056,16732,16732
1607898968,16808,16808
1607900910,16800,16800
1607902810,16803,16803
1607904726,16697,16697
1607906677,16694,16694
1607908568,16823,16823
1607910512,16894,16894
1607912411,16936,16936
1607914329,16967,16967
1607916273,17213,17213
1607918176,17639,17639
1607920118,18123,18123
1607922080,18545,18545
1607923959,18991,18991
1607925859,19208,19208
1607927769,19243,19243
1607929717,19261,19261
1607931609,19281,19281
1607933529,19191,19191
1607935478,19312,19312
1607937370,19360,19360
1607939292,19385,19385
1607941231,19397,19397
1607943127,19374,19374
1607945050,19411,19411
1607946991,19413,19413
1607948893,19422,19422
1607950818,19389,19389
1607952757,19374,19374
1607954969,19343,19343
