DateTime,AddedIPs,RemovedIPs
1676702405,41,44
1676791688,44,88
1676876884,46,0
1676962330,42,43
1677048249,43,43
1677137050,43,88
1677222485,45,0
1677308646,42,41
1677394568,42,45
1677479772,45,41
1677568805,42,89
1677654008,45,0
1677739450,38,41
1677825124,42,41
1677914404,43,86
1678000328,44,0
1678085529,38,39
1678174325,40,83
1678258811,43,0
1678344730,43,38
1678430653,45,46
1678519206,39,86
1678604166,43,0
1678689372,37,35
1678779133,44,89
1678864808,46,0
1678950250,44,45
1679035449,47,45
1679121366,40,44
1679210653,39,82
1679296572,43,0
1679382013,42,41
1679467929,48,44
1679556734,48,96
