DateTime,AddedIPs,RemovedIPs
1503132260,0,2
1503133382,0,1
1503135195,1,0
1503135851,1,0
1503136582,1,0
1503137287,0,1
1503138053,0,4
1503141630,0,1
1503142360,0,1
1503143049,0,1
1503143786,0,1
1503144777,1,2
1503146428,0,1
1503147396,0,2
1503148089,0,1
1503148854,0,2
1503149552,0,1
1503150261,0,1
1503152685,0,2
1503153387,0,1
1503156985,0,3
1503160140,0,2
1503160817,0,1
1503161561,0,1
1503162514,0,1
1503163485,0,1
1503164445,0,1
1503167323,0,2
1503171372,0,1
1503173075,0,2
1503174045,0,2
1503176533,0,1
1503180090,1,1
1503185063,0,1
1503186506,0,1
1503187968,0,2
1503190108,2,0
1503192253,0,1
1503198973,0,1
1503199706,1,0
1503203304,0,1
1503205472,0,1
1503206453,0,4
1503207855,1,0
1503210989,0,1
1503211719,0,1
1503213145,1,0
1503216267,0,2
1503217255,3,1
1503220105,0,1
1503220827,0,1
1503222279,0,1
1503225870,1,0
1503227324,1,1
1503229725,0,2
1503233576,0,1
1503235476,0,1
1503237874,0,1
1503239305,2,1
1503240762,1,0
1503244580,0,2
1503249619,0,1
1503258023,0,1
1503258729,0,1
1503262586,1,0
1503264291,0,2
1503264971,0,1
1503267167,0,3
1503268126,0,1
1503271957,0,1
1503272648,0,1
1503273397,0,1
1503274853,0,1
1503276968,0,1
1503286608,0,2
1503290446,0,1
1503293319,0,1
1503294763,0,1
1503295707,21,0
1503296430,1,0
1503297159,1,0
1503298132,1,2
1503299081,0,1
1503299788,9,0
1503300514,10,1
1503301468,26,0
1503302181,29,0
1503302933,26,1
1503303891,1,0
1503304846,13,0
1503305810,11,0
1503307447,2,0
1503308195,12,0
1503308909,4,0
1503309717,17,1
1503310609,2,0
1503311575,13,0
1503312248,1,0
1503318049,0,1
1503321627,1,0
1503327384,0,1
1503328101,0,1
1503329527,1,0
1503330964,0,1
1503331699,0,1
1503333847,0,1
1503337244,1,1
1503341315,0,1
1503342749,0,1
1503344188,1,0
1503348030,0,1
1503349466,0,1
1503350418,2,0
1503351144,0,1
1503351855,0,1
1503354009,1,1
1503356188,0,1
1503357865,0,1
1503361458,0,1
1503362185,0,1
1503363155,0,1
1503365310,1,0
1503366726,1,1
1503367458,1,1
1503377765,0,1
1503379230,0,1
1503382809,0,2
1503387131,1,0
1503396024,1,0
1503398186,0,2
1503398908,0,1
1503399617,0,1
1503401847,0,1
1503409229,0,1
1503414770,0,2
1503420013,0,1
1503436088,0,1
1503438248,0,1
1503441630,2,0
1503443058,0,2
1503445223,0,1
1503446659,1,1
1503449543,0,1
1503450266,0,1
1503456985,0,1
1503462759,0,1
1503464887,0,1
1503465637,0,2
1503469947,0,1
1503475711,0,1
1503482165,1,0
1503486498,1,0
1503488434,0,1
1503489140,1,0
1503494412,0,1
1503497545,1,0
1503500664,0,1
1503507869,1,0
1503508843,0,1
1503510255,0,1
1503515544,2,0
1503520567,0,1
1503522263,2,0
1503530669,0,1
1503532110,0,1
1503544812,0,1
1503546972,24,0
1503547952,8,0
1503548895,1,0
1503549605,1,0
1503550345,9,0
1503552757,28,0
1503553446,2,0
1503560648,0,1
1503563546,0,85
1503567146,0,6
1503568566,0,1
1503569294,0,1
1503570030,0,1
1503571449,0,1
1503572195,0,1
1503573157,1,2
1503576050,0,2
1503576747,0,2
1503577452,0,2
1503579607,2,1
1503580337,0,3
1503581790,1,2
1503582753,0,2
1503583454,0,1
1503584901,1,1
1503587768,0,2
1503588498,2,1
1503589207,16,1
1503589949,3,4
1503590900,10,2
1503591613,8,2
1503592382,0,1
1503593326,0,3
1503594304,0,1
1503595240,13,0
1503595944,0,2
1503597364,0,1
