DateTime,AddedIPs,RemovedIPs
1545196373,4099,4202
1545283024,4386,4011
1545369425,4031,4346
1545455559,3979,4032
1545541954,3829,4155
1545628346,3750,3887
1545714786,3914,3768
1545801432,4144,3965
1545887555,4038,4049
1545973964,4302,3983
1546060446,4139,4328
1546147059,3947,4139
1546233580,3841,4029
1546319602,3542,3838
1546405956,3825,3627
1546492350,3967,3812
1546579014,3855,3843
1546665181,3808,3922
1546751563,3673,3974
1546837954,3869,3692
1546924379,3943,3877
1547010784,3692,3897
1547097156,3270,3874
1547183584,3614,3210
1547269968,3520,3530
1547356395,3546,3568
1547443068,3444,3546
1547529158,3697,3448
1547615557,3560,3653
1547701976,3425,3522
1547788382,3689,3514
1547874763,3280,3514
1547961150,3395,3285
1548047561,3117,3418
1548133989,3576,3140
1548220358,3347,3531
1548306764,3276,3328
1548393159,3636,3201
1548479570,3632,3552
1548565976,3371,3677
1548652345,3083,3490
1548738748,3063,3310
1548825198,3114,3067
1548911575,3162,3069
1548997955,3477,3252
1549084615,3054,3368
1549170757,2900,3092
1549257170,2807,2932
1549343581,2876,2833
1549429825,2780,2826
1549516374,2870,2804
1549602763,2888,2854
1549689154,2956,2929
1549862722,2666,3174
1549948345,2781,2604
1550034753,2628,2715
1550121153,2664,2631
1550207569,2166,2744
1550293983,1961,2223
1550380354,1872,1969
1550466767,2161,1946
1550553147,2269,2155
1550639591,2015,2204
1550725986,2000,2018
1550812375,2127,1960
1550899050,2040,2139
1550985178,1918,2062
1551071578,1961,2027
1551157969,1876,1944
1551244368,1764,1838
1551330759,1923,1755
1551417168,1906,1974
1551503574,1932,2038
1551590224,1862,1989
1551676380,1649,1759
1551762754,2012,1667
1551849165,1910,1913
1551935558,2224,1919
1552021957,2047,2211
1552108360,2283,2096
1552194752,2433,2196
1552281154,2228,2485
1552453951,2155,2402
1552540410,2000,1992
1552626755,1919,1993
1552972352,2052,2180
1553058767,2219,1748
1553145169,2214,2180
1553231562,2077,2183
1553317968,2084,2080
1553404371,2037,2134
1553491031,1909,2084
1553577157,2168,1959
1553663578,1916,2062
1553749964,2226,1895
1553836598,1860,2212
1553922768,2051,1855
1554009178,1960,2092
1554095810,1972,1974
1554182001,2296,1904
1554312086,1975,2237
1554354777,2337,2006
1554441160,2136,2047
1554527574,2023,2349
1554613966,2241,2076
1554700276,2007,2210
1554787005,2104,1990
1554873156,2040,2056
1554959567,2053,2066
1555046023,2024,2081
1555132366,1888,2038
1555218772,1886,1920
1555305166,1814,1894
1555391553,2082,1803
1555650760,3219,2095
1555780851,2083,2739
1556082783,2750,2465
1556169157,1680,2805
1556255557,1910,1820
1556341949,1766,1892
1556428358,1771,1806
1556514775,1730,1824
1556601154,1967,1724
1556687586,1792,1882
1556773971,1924,1787
1556860360,1978,1936
1556947002,2023,1891
1557033198,2106,1980
1557119555,1944,2173
1557205969,2065,2066
1557292363,2001,2032
1557378752,2178,1960
1557465161,2059,2146
1557551632,1744,2123
1557637967,1819,1789
1557724405,1837,1872
1557810751,2068,1854
1557897155,1896,1896
1557983572,1822,1838
1558069981,1876,1848
1558156640,2005,1852
1558242752,1842,1892
1558329156,1738,1913
1558415548,2139,1802
1558501957,2037,2163
1558588355,1943,2054
1558675023,1956,1913
1558761178,1805,1963
1558847581,1717,1839
1558933976,1810,1760
1559020392,1920,1779
1559106777,1948,1879
1559193169,1728,1947
1559279821,1686,1843
1559365989,1863,1668
1559452365,1649,1758
1559538752,1514,1778
1559625177,1722,1625
1560661936,114,2642
1560748355,4624,36
1560834615,1543,3463
1560921417,1694,1709
1561007545,1861,1766
1561093957,1730,1843
1561180352,1786,1655
1561266752,1959,1802
1561353398,1896,1921
1561439542,2280,1946
1561525956,2223,2138
1561612384,2212,2227
1561698769,2513,2250
1561785157,2650,2405
1561871552,2420,2550
1561957953,2486,2504
1562044342,2557,2491
1562131012,2639,2607
1562217192,2366,2465
1562303557,2326,2412
1562389956,2666,2492
1562476372,2486,2524
1562562746,2422,2534
1562994746,2256,3147
1563081158,2505,1746
1563513156,3089,2761
1564117995,5281,2726
1564204370,2659,5032
1564290746,2709,2739
1564377172,2583,2799
1564463545,2516,2719
1564550069,2232,2452
1564636358,2158,2256
1564722999,2315,2212
1564809157,2409,2254
1564895546,2121,2411
1564981989,2092,2213
1565068351,2500,2074
1565155008,2620,2390
1565241159,2537,2620
1565327578,2619,2540
1565413964,2465,2593
1565500354,2415,2420
1565586749,2413,2536
1565673157,2821,2555
1565759573,2602,2621
1565845982,2558,2677
1565932351,2726,2584
1566018767,2588,2732
1566105173,2577,2542
1566191567,2717,2649
1566277962,2839,2706
1566364358,2551,2712
1566450771,2382,2680
1566537440,2834,2395
1566623561,2991,2767
1566709971,3201,2881
1566796383,3107,3227
1566882804,3366,3249
1566969234,3147,3304
1567055552,2578,3163
1567142240,2729,2650
1567228612,3067,2797
1567314781,2599,2928
1568186206,3648,3143
1568265416,2583,2861
1568351853,2923,2780
1568437966,2362,2532
1568524653,2959,2432
1568610786,2720,3140
1568697176,3350,2790
1568783565,3047,3255
1568870246,2811,3175
1568956647,4016,2700
1569042798,3752,3852
1569129213,3418,3831
1569215856,3577,3694
1569301975,3738,3331
1569388621,3615,3578
1569474784,3351,3800
1569561203,3289,3468
1569647570,3213,3298
1569733963,2518,3371
1569820395,2550,2775
1569907011,2741,2545
1569993442,2685,2663
1570079572,2790,2674
1570166197,2657,2846
1570252375,2788,2660
1570339082,3301,2693
1570425216,2790,3253
1570511582,3191,2965
1570598352,3837,3089
1570684245,3555,3746
1570770793,3694,3569
1570857051,3814,3685
1570943808,3457,3796
1571029966,3331,3592
1571289388,562,4084
1597209164,1085,770
1597295780,147,998
1597381973,89,337
1597468365,131,89
1597554738,107,125
1597641168,111,99
1597727538,96,111
1597813966,94,90
1597900334,119,105
1597986793,97,112
1598073175,104,105
1598159597,87,107
1598245967,89,91
1598332367,58,92
1598418775,37,67
1598505086,64,45
1598591550,131,59
1598677879,129,99
1598764330,190,129
1598850757,104,134
1598937160,127,162
1599023573,107,128
1599109985,109,103
1599196590,89,101
1599282766,95,99
1599369165,104,106
1599455793,85,95
1599541964,124,87
1599628359,125,119
1599714734,98,118
1599801172,97,102
1599887778,119,91
1599973964,106,123
1600060354,109,112
1600147028,104,113
1600233175,115,105
1600319537,106,121
1600405934,94,117
1600492599,119,89
1600578743,106,112
1600665256,114,110
1600751572,109,92
1600838011,127,117
1600924358,112,125
1601010745,92,113
1601097132,160,102
1601183543,445,146
1601269941,371,379
1601356370,413,367
