DateTime,Entries,UniqueIPs
1569775683,6273,6273
1569781443,6263,6263
1569788403,6325,6325
1569794165,6287,6287
1569800883,6214,6214
1569808563,6198,6198
1569815282,6190,6190
1569819122,6181,6181
1569827283,6199,6199
1569833042,6237,6237
1569837123,6247,6247
1569842886,6252,6252
1569848642,6254,6254
1569850564,6258,6258
1569854884,6290,6290
1569860642,6296,6296
1569867363,6343,6343
1569873363,6309,6309
1569880083,6280,6280
1569885843,6220,6220
1569889683,6202,6202
1569897602,6222,6222
1569905283,6215,6215
1569909123,6226,6226
1569916325,6269,6269
1569924962,6286,6286
1569928803,6299,6299
1569934562,6320,6320
1569942723,6327,6327
1569948725,6355,6355
1569955923,6392,6392
1569964802,6406,6406
1569972723,6331,6331
1569976804,6265,6265
1569986643,6236,6236
1569992423,6210,6210
1570000324,6220,6220
1570006084,6258,6258
1570008004,6288,6288
1570011843,6267,6267
1570015443,6269,6269
1570021683,6307,6307
1570027470,6327,6327
1570035363,6340,6340
1570039443,6376,6376
1570043523,6368,6368
1570049523,6361,6361
1570055283,6339,6339
1570058403,6304,6304
1570064163,6244,6244
1570070882,6214,6214
1570076643,6208,6208
1570082643,6215,6215
1570088883,6247,6247
1570097283,6263,6263
1570103044,6243,6243
1570112163,6265,6265
1570116004,6270,6270
1570119842,6278,6278
1570124883,6276,6276
1570128723,6324,6324
1570137363,6318,6318
1570143363,6263,6263
1570152005,6176,6176
1570155844,6172,6172
1570162562,6150,6150
1570166403,6132,6132
1570170243,6143,6143
1570176964,6162,6162
1570178882,6190,6190
1570182962,6209,6209
1570189204,6233,6233
1570191363,6253,6253
1570197123,6255,6255
1570201922,6235,6235
1570209363,6259,6259
1570217283,6266,6266
1570221124,6264,6264
1570227123,6231,6231
1570232883,6205,6205
1570236723,6160,6160
1570245363,6117,6117
1570249204,6109,6109
1570253043,6114,6114
1570256163,6115,6115
1570262163,6156,6156
1570268883,6228,6228
1570276563,6245,6245
1570282562,6264,6264
1570288322,6275,6275
1570296243,6276,6276
1570300083,6256,6256
1570306803,6237,6237
1570312563,6214,6214
1570319523,6167,6167
1570326722,6140,6140
1570334643,6128,6128
1570338483,6091,6091
1570342563,6093,6093
1570346405,6094,6094
1570352163,6127,6127
1570356243,6147,6147
1570360083,6168,6168
1570362003,6163,6163
1570365844,6172,6172
1570367763,6194,6194
1570373525,6251,6251
1570382163,6256,6256
1570386242,6315,6315
1570390083,6300,6300
1570392964,6304,6304
1570400163,6291,6291
1570404003,6255,6255
1570409763,6226,6226
1570411922,6198,6198
1570416004,6156,6156
1570423682,6138,6138
1570429443,6136,6136
1570435443,6141,6141
1570437604,6174,6174
1570445524,6183,6183
1570449642,6202,6202
1570455844,6222,6222
1570465443,6237,6237
1570472403,6254,6254
1570476242,6275,6275
1570483204,6294,6294
1570490883,6195,6195
1570495682,6147,6147
1570501685,6067,6067
1570509602,6047,6047
1570513443,6034,6034
1570517523,6045,6045
1570526163,6063,6063
1570528346,6093,6093
1570536963,6123,6123
1570538883,6125,6125
1570541043,6135,6135
1570548003,6120,6120
1570551844,6150,6150
1570554962,5510,5510
1570560722,5553,5553
1570569603,5536,5536
1570573443,5509,5509
1570577283,5461,5461
1570584243,5417,5417
1570589763,5383,5383
1570594323,5354,5354
1570600323,5349,5349
1570608020,5393,5393
1570614004,5392,5392
1570615923,5397,5397
1570623604,5442,5442
1570629364,5445,5445
1570636083,5476,5476
1570643787,5502,5502
1570650009,5537,5537
1570653845,5527,5527
1570659603,5506,5506
1570667283,5431,5431
1570672322,5393,5393
1570677843,5381,5381
1570681682,5369,5369
1570684563,5317,5317
1570690563,5378,5378
1570697526,5395,5395
1570699443,5400,5400
1570703524,5421,5421
1570713364,5436,5436
1570717205,5439,5439
1570723228,5484,5484
1570731132,5515,5515
1570737133,5557,5557
1570742889,5562,5562
1570745763,5525,5525
1570751523,5469,5469
1570755640,5461,5461
1570757522,5427,5427
1570763283,5396,5396
1570767122,5377,5377
1570773123,5366,5366
1570775043,5374,5374
1570777222,5385,5385
1570781283,5411,5411
1570788963,5423,5423
1570793043,5433,5433
1570796882,5456,5456
1570800003,5458,5458
1570803842,5455,5455
1570807682,5474,5474
1570816591,5510,5510
1570820655,5518,5518
1570826404,5546,5546
1570834573,5502,5502
1570839363,5483,5483
1570843443,5469,5469
1570847283,5454,5454
1570852083,5429,5429
1570857844,5424,5424
1570860964,5425,5425
1570866722,5450,5450
1570872483,5474,5474
1570879443,5511,5511
1570884483,5522,5522
1570891923,5545,5545
1570896963,5553,5553
1570902963,5586,5586
1570909204,5583,5583
1570913043,5569,5569
1570917123,5556,5556
1570924083,5523,5523
1570932963,5469,5469
1570936803,5454,5454
1570940643,5427,5427
1570943763,5427,5427
1570949523,5432,5432
1570953363,5448,5448
1570962242,5490,5490
1570968243,5537,5537
1570976403,5555,5555
1570983364,5564,5564
1570989364,5622,5622
1570995125,5627,5627
1571001123,5643,5643
1571007123,5587,5587
1571015043,5514,5514
1571018885,5509,5509
1571022724,5494,5494
1571028723,5444,5444
1571034003,5451,5451
1571039763,5494,5494
1571045763,5515,5515
1571049603,5529,5529
1571053683,5553,5553
1571055618,5547,5547
1571059443,5565,5565
1571063283,5567,5567
1571068323,5598,5598
1571077205,5643,5643
1571081043,5680,5680
1571087763,5680,5680
1571093763,5577,5577
1571098562,5567,5567
1571102644,5524,5524
1571106724,5495,5495
1571112483,5479,5479
1571118244,5482,5482
1571126163,5502,5502
1571130483,5513,5513
1571134323,5541,5541
1571140083,5556,5556
1571142002,5558,5558
1571147763,5539,5539
1571153763,5590,5590
1571157603,5616,5616
1571161443,5645,5645
1571169366,5670,5670
1571176082,5635,5635
1571182083,5568,5568
1571189043,5533,5533
1571196003,5527,5527
1571201762,5489,5489
1571206563,5497,5497
1571212324,5530,5530
1571218083,5527,5527
1571226003,5560,5560
1571231763,5561,5561
1571237524,5590,5590
1571243283,5595,5595
1571249043,5619,5619
1571255045,5652,5652
1571262723,5634,5634
1571270426,5563,5563
1571274483,5545,5545
1571280243,5526,5526
1571290083,5506,5506
1571296084,5537,5537
1571303763,5561,5561
1571307844,5560,5560
1571311924,5591,5591
1571318163,5597,5597
1571323925,5624,5624
1571331843,5641,5641
1571340243,5650,5650
1571347205,5665,5665
1571351043,5632,5632
1571354884,5576,5576
1571365443,5537,5537
1571372163,5526,5526
1571376003,5521,5521
1571382963,5562,5562
1571387043,5572,5572
1571392083,5569,5569
1571395923,5611,5611
1571401922,5626,5626
1571405763,5646,5646
1571409603,5651,5651
1571413443,5663,5663
1571421363,5690,5690
1571427362,5709,5709
1571429282,5730,5730
1571435043,5716,5716
1571440804,5680,5680
1571444642,5661,5661
1571451604,5626,5626
1571453523,5615,5615
1571455443,5591,5591
1571461443,5576,5576
1571469122,5604,5604
1571477042,5656,5656
1571480882,5680,5680
1571485684,5747,5747
1571491443,5754,5754
1571495522,5762,5762
1571501763,5750,5750
1571507523,5800,5800
1571515682,5806,5806
1571519524,5791,5791
1571525282,5770,5770
1571527203,5751,5751
1571534162,5704,5704
1571540162,5672,5672
1571542082,5635,5635
1571544962,5632,5632
1571549042,5613,5613
1571555762,5621,5621
1571561763,5671,5671
1571568723,5714,5714
1571574484,5739,5739
1571581682,5741,5741
1571586722,5763,5763
1571593683,5787,5787
1571597523,5818,5818
1571603283,5819,5819
1571608083,5816,5816
1571610004,5791,5791
1571615763,5707,5707
1571620563,5680,5680
1571626322,5671,5671
1571635204,5645,5645
1571642883,5647,5647
1571645763,5659,5659
1571653442,5690,5690
1571656804,5725,5725
1571660883,5731,5731
1571665923,5748,5748
