DateTime,Entries,UniqueIPs
1570634975,2163,2163
1570722156,2157,2157
1570809264,2154,2154
1570896677,2137,2137
1570983801,2134,2134
1571071347,2144,2144
1571158465,2160,2160
1571245517,2168,2168
1571332580,2169,2169
1571419696,2197,2197
1571506816,2216,2216
1571594199,2210,2210
1571681323,2210,2210
1571768454,2213,2213
1571855540,2251,2251
1571942661,2261,2261
1572029792,2188,2188
1572117161,2190,2190
1572204278,2182,2182
1572291419,2114,2114
1572378509,2107,2107
1572509315,2117,2117
1572596455,2112,2112
1572683564,2051,2051
1572770662,2052,2052
1572857807,2061,2061
1572944938,2102,2102
1573032283,2152,2152
1573119410,2156,2156
1573206502,2141,2141
1573293778,2164,2164
1573381009,2170,2170
1573468100,2174,2174
1573555482,2173,2173
1573642943,2173,2173
1573729971,2171,2171
1573817073,2162,2162
1573904449,2175,2175
1573991538,2187,2187
1574078919,2171,2171
1574166032,2178,2178
1574253183,2178,2178
1574340269,2182,2182
1574427416,2167,2167
1574514523,2148,2148
1574601665,2142,2142
1574689013,2142,2142
1574776108,2142,2142
1574863342,2149,2149
1574950379,2142,2142
1575037501,2136,2136
1575124597,2134,2134
1575211972,2128,2128
1575299124,2124,2124
1575386186,2126,2126
1575473579,2116,2116
1575560656,2066,2066
1575647769,2042,2042
1575735163,1984,1984
1575822260,1931,1931
1575909641,1921,1921
1575996730,1919,1919
1576084676,1886,1886
1576171961,1871,1871
1576259066,1858,1858
1576346181,1850,1850
1576433313,1849,1849
1576520692,1772,1772
1576607794,1666,1666
1576694904,1670,1670
1576782099,1678,1678
1576869168,1688,1688
1576956282,1680,1680
1577043617,1680,1680
1577130740,1684,1684
1577217868,1684,1684
1577304981,1683,1683
1577392090,1681,1681
1577479214,1666,1666
1577566336,1663,1663
1577653826,1650,1650
1577741060,1641,1641
1577828435,1635,1635
1577915572,1631,1631
1578002915,1640,1640
1578090018,1635,1635
1578177185,1646,1646
1578264252,1649,1649
1578351372,1663,1663
1578438569,1669,1669
1578525610,1690,1690
1578612747,1686,1686
1578699869,1702,1702
1578787259,1707,1707
1578874377,1717,1717
1578961470,1715,1715
1579048595,2069,2069
1579135706,2103,2103
1579266751,2110,2110
1579353849,2113,2113
1579440995,2120,2120
1579528097,2128,2128
1579615278,2126,2126
1579702346,2124,2124
1579789487,2118,2118
1579876602,2131,2131
1579963715,2139,2139
1580050940,2138,2138
1580138197,2143,2143
1580225292,2140,2140
1580312417,2130,2130
1580399532,2123,2123
1580486744,2129,2129
1580573784,2128,2128
1580660894,2118,2118
1580748018,2107,2107
1580835143,2095,2095
1580922363,2087,2087
1581009385,2088,2088
1581096491,2081,2081
1581183613,2071,2071
1581270731,2055,2055
1581357889,2041,2041
1581444979,2038,2038
1581532094,2034,2034
1581619224,2058,2058
1581706336,2139,2139
1581793507,2146,2146
1581880576,2147,2147
1581967691,2139,2139
1582054817,2138,2138
1582141931,2137,2137
1582229049,2145,2145
1582316178,2151,2151
1582403290,2153,2153
1582490423,2141,2141
1582577544,2139,2139
1582664710,1991,1991
1582751773,1749,1749
1582838887,1749,1749
1582926016,1749,1749
1583013127,1745,1745
1583100378,1744,1744
1583187623,1745,1745
1583274759,1757,1757
1583361853,1753,1753
1583448991,1756,1756
1583536112,1755,1755
1583623212,1758,1758
1583710360,1757,1757
1583797460,1760,1760
1583884588,1752,1752
1583971707,1751,1751
1584058816,1737,1737
1584145947,1712,1712
1584233055,1647,1647
1584320187,1509,1509
1584407326,1442,1442
1584494422,1427,1427
1584581553,1420,1420
1584668668,1408,1408
1584755844,1391,1391
1584842902,1376,1376
1584930016,1374,1374
1585017138,1371,1371
1585104271,1364,1364
1585191411,1337,1337
1585278500,1323,1323
1585365611,1309,1309
1585452778,1280,1280
1585539858,1266,1266
1585626971,1268,1268
1585714113,1248,1248
1585801215,1228,1228
1585888351,1207,1207
1585975483,1188,1188
1586062622,1160,1160
1586149777,1155,1155
1586236818,1154,1154
1586323943,1162,1162
1586411059,1153,1153
1586498191,1154,1154
1586585315,1155,1155
1586672414,1143,1143
1586759650,1137,1137
1586846677,1129,1129
1586933771,1126,1126
1587020904,1118,1118
1587108023,1119,1119
1587195132,1117,1117
1587282248,1113,1113
1587369525,1137,1137
1587456745,1190,1190
1587543862,1187,1187
1587630979,1183,1183
1587718102,1195,1195
1587805387,1205,1205
1587892571,1205,1205
1587979691,1200,1200
1588066812,1226,1226
1588153952,1229,1229
1588241060,575,575
1588328222,579,579
1588415296,579,579
1588502418,579,579
1588589549,579,579
1588676667,574,574
1588763775,571,571
1588850897,576,576
1588938014,574,574
1589025135,570,570
1589112296,571,571
1589199392,558,558
1589286491,556,556
1589373869,565,565
1589461018,565,565
1589548125,575,575
1589635240,571,571
1589722355,578,578
1589809470,578,578
1589896595,580,580
1589983793,545,545
1590070890,981,981
1590157936,984,984
1590245057,982,982
1590332174,973,973
1590419307,975,975
1590506426,975,975
1590593590,980,980
1590680674,951,951
1590767776,945,945
1590854902,955,955
1590942017,952,952
1591029146,951,951
1591116261,949,949
1591203379,954,954
1591290509,956,956
1591377625,954,954
1591464768,945,945
1591551879,939,939
1591638986,941,941
1591726369,940,940
1591813494,944,944
1591900575,944,944
1591987715,937,937
1592075020,932,932
1592162173,921,921
1592249299,917,917
1592336439,921,921
1592423531,927,927
1592510662,933,933
1592597789,937,937
1592684907,937,937
1592772026,933,933
1592859178,929,929
1592946525,931,931
1593033650,928,928
1593120746,932,932
1593207895,978,978
1593294990,992,992
1593382091,995,995
1593469211,996,996
1593556336,996,996
1593643458,996,996
1593730577,999,999
1593817700,985,985
1593904823,982,982
1593991937,983,983
1594079068,983,983
1594166212,981,981
1594253239,981,981
1594340414,529,529
1594427577,532,532
1594514653,529,529
1594601772,531,531
1594688928,545,545
1594776016,556,556
1594863159,553,553
1594950287,553,553
1595037384,551,551
1595124533,543,543
1595211618,532,532
1595298738,532,532
1595385923,531,531
1595472994,537,537
1595560380,534,534
1595647457,531,531
1595734616,526,526
1595821739,478,478
1595908924,466,466
1595995935,481,481
1596083060,477,477
1596170212,484,484
1596257336,482,482
1596344648,488,488
1596431773,493,493
1596518890,494,494
1596606012,494,494
1596693150,487,487
1596780256,488,488
1596867379,487,487
1596954749,482,482
1597041872,477,477
1597129005,472,472
1597216098,464,464
1597346812,439,439
1597434018,435,435
1597521216,428,428
1597608228,418,418
1597695371,419,419
1597782508,414,414
1597869638,410,410
1597956764,405,405
1598043890,406,406
1598130971,402,402
1598218121,403,403
1598305216,398,398
1598392338,395,395
1598479467,385,385
1598566601,360,360
1598653914,358,358
1598741091,342,342
1598828182,337,337
1598915329,374,374
1599002494,381,381
1599089536,379,379
1599176651,376,376
1599263773,386,386
1599350892,356,356
1599438100,350,350
1599525137,351,351
1599612274,348,348
1599699403,347,347
1599786518,346,346
1599873635,340,340
1599960735,340,340
1600047852,332,332
1600134999,324,324
1600222171,322,322
1600309215,322,322
1600396355,325,325
1600483456,311,311
1600570642,311,311
1600657679,308,308
1600744837,310,310
1600831957,305,305
1600919055,306,306
1601006170,309,309
1601093317,307,307
1601180439,306,306
1601311232,304,304
1601398352,304,304
1601485439,277,277
1601572575,248,248
1601659703,242,242
1601746830,232,232
1601833929,230,230
1601921049,225,225
1602008175,223,223
1602095350,221,221
1602182436,221,221
1602269528,225,225
1602356662,230,230
1602443775,235,235
1602530887,235,235
1602618043,246,246
1602705130,256,256
1602792287,261,261
1602879378,260,260
1602966516,302,302
1603053614,300,300
1603140748,297,297
1603227855,295,295
1603314979,329,329
1603402090,321,321
1603489263,315,315
1603850955,301,301
1603938275,297,297
1606465249,39,39
1606987941,27,27
1607075079,43,43
1607510693,64,64
1607597795,75,75
1607684901,127,127
1607772022,170,170
1607859135,182,182
1607946282,186,186
