DateTime,AddedIPs,RemovedIPs
1614226469,0,69888
1614312879,21248,11264
1614399257,9728,15360
1614485656,0,1536
1614658464,12288,6656
1614744880,15872,6144
1614831268,512,12288
1614917664,512,9984
1615004073,768,10496
1615263258,6144,4864
1615349677,4352,3072
1615436127,32000,11264
1615522479,768,9984
1615695264,1792,39424
1615868055,3072,5632
1615954491,1024,13568
1616040887,256,14336
1616127276,4352,10496
1616213678,0,7680
1616472861,2304,13824
1616559295,256,12032
1616645677,1024,12288
1616732070,768,16128
1617336864,37632,64768
1618028076,14336,163072
1618114464,0,5120
1618200898,0,2048
1618546482,10752,114944
1618632876,256,79104
1618719449,0,3584
1618805693,0,4608
1618892132,2048,5120
1618978466,6912,7936
1619064879,256,12544
1619151287,6400,9984
1619237655,128,15872
1619324088,0,2048
1619410514,172032,512
1619496849,0,4352
1619583153,0,6912
1619756023,20480,15872
1619928779,3072,8960
1620101801,0,6144
1620187958,0,5888
1620360754,1792,10752
1620533571,12032,18944
1620706410,51192,7936
1620879140,83200,21760
1621051957,5376,22528
1621397549,3072,22272
1621483957,1280,9216
1621656754,512,19456
1621743143,0,512
1621916220,1024,4608
1622002718,3840,67328
1622088725,8704,7424
1622261556,1024,22520
1622607156,13312,14848
1622779943,7424,21504
1622866336,512,7168
1623039135,1024,1024
1623212672,204032,18688
1623298343,55552,10752
1623384736,3072,11520
1623471137,3072,7936
1623643928,1024,1792
1623816862,2304,15360
1623903242,12544,6656
1624076221,5632,75264
1624162443,0,256
1624335246,4096,15872
1624421733,3072,11008
1624508060,3072,7168
1624594529,1024,10240
1624767248,1280,15104
1624940077,1024,8448
1625026447,4096,11264
1625112885,256,9472
1625199246,3328,7168
1625285692,0,42752
1625372068,0,5120
1625544883,1024,12544
1625631270,768,8960
1625717651,9984,34560
1625804141,0,52224
1625890487,0,31744
1625976850,0,11008
1626236126,104976,17664
1626322480,5120,108560
1626408859,5376,10496
1626495290,3584,18688
1626754459,1024,9984
1626840849,0,11264
1627013661,1536,25088
1627100073,0,14336
1627186475,0,256
1627272852,0,256
1627359286,1536,11264
1627445682,256,6656
1627531409,5432072,12288
1628050375,5376,5475848
1628136771,2816,9984
1628309552,4864,18176
1628482365,0,3584
1628568805,0,9472
1628741530,34048,25344
1628914384,2816,17920
1629087170,0,768
1629259932,1536,25600
1629346382,137216,8448
1629519169,4096,35072
1629605533,32768,1024
1629778690,0,14848
1629864742,0,14080
1630037651,512,23040
1630124549,0,20480
1630383306,13824,9472
1630469676,2304,8192
1630556054,3328,10240
1630642529,256,5120
1630815282,0,14080
1630988053,512,11776
1631074474,1280,12032
1631160842,5888,5376
1631333758,2304,18432
1631420042,0,768
1631592844,3328,13568
1631679299,3600,13568
1631765649,256,7424
1631852056,768,17152
1631938481,1280,14080
1632024881,256,0
1632197672,1024,10240
1632284072,0,17920
1632370490,1280,10752
1632456852,256,14592
1632543278,1024,10240
1632629677,0,3584
1632716066,0,2048
1632802446,0,15872
1632888764,0,8192
