DateTime,Entries,UniqueIPs
1572610086,8309,46190848
1572696481,8319,46195968
1572955685,8200,46049536
1573042094,8203,46050560
1573733264,8281,46069248
1573819662,8292,46072320
1573906061,8315,46078464
1574165262,8350,46085632
1574251681,8387,46114304
1574338081,8391,46115328
1574424484,8399,46117376
1574510878,8429,46125568
1574770086,8437,46127616
1574856482,8439,46127104
1574942884,8441,46126848
1575029283,8443,46127616
1575374889,8442,46126592
1575461134,8443,46127616
