DateTime,AddedIPs,RemovedIPs
1607134849,7,2
1607136733,5,1
1607138929,3,3
1607140826,3,1
1607142763,7,3
1607144679,8,2
1607146593,5,3
1607148560,11,6
1607150440,3,4
1607152363,2,1
1607154297,4,2
1607156193,4,0
1607510692,171,258
1607512577,4,0
1607514493,7,0
1607516444,6,0
1607518332,4,0
1607520257,8,0
1607522201,6,0
1607524093,5,0
1607526059,3,0
1607527963,4,0
1607529874,9,0
1607531833,8,0
1607533737,5,0
1607535683,6,0
1607537557,8,0
1607539414,4,0
1607541375,5,0
1607543295,3,0
1607545242,5,0
1607547138,4,8
1607549066,3,2
1607588235,9,175
1607590356,1,4
1607592261,2,4
1607594203,3,5
1607596106,1,4
1607598034,1,3
1607599956,4,2
1607601863,1,8
1607604022,5,5
1607605936,1,7
1607607888,3,4
1607609778,4,8
1607611695,2,4
1607613637,2,2
1607615542,1,6
1607617460,3,14
1607619409,2,5
1607621300,5,6
1607623305,1,4
1607625167,2,7
1607627064,3,5
1607629008,1,4
1607630907,2,7
1607632825,1,4
1607634763,3,2
1607636663,1,0
1607638578,1,0
1607640523,2,0
1607644336,10,0
1607646284,10,0
1607648180,9,0
1607650128,4,0
1607652046,6,0
1607653939,5,0
1607655886,9,0
1607657780,6,0
1607659937,11,0
1607661858,6,0
1607663807,6,0
1607665693,2,0
1607667620,2,1
1607669561,2,1
1607671458,7,1
1607673376,5,0
1607675325,5,2
1607677238,4,0
1607679137,2,0
1607681086,5,0
1607682981,6,1
1607684901,6,2
1607686844,4,1
1607688741,3,1
1607690657,6,0
1607692602,1,1
1607694495,7,3
1607696419,4,4
1607698363,2,0
1607700261,3,1
1607702176,3,4
1607704127,6,3
1607706035,12,2
1607707944,3,4
1607709893,3,4
1607711789,2,5
1607713860,5,4
1607715862,1,2
1607717801,2,2
1607719694,1,2
1607721613,0,6
1607723559,0,3
1607725458,4,3
1607727375,1,2
1607729326,3,6
1607731285,3,12
1607733136,4,5
1607735085,1,7
1607737321,1,8
1607739238,1,6
1607741099,2,8
1607743226,1,4
1607745140,4,8
1607747081,1,10
1607749001,2,9
1607750939,4,1
1607752872,3,4
1607754758,1,1
1607756710,4,5
1607758598,3,4
1607760497,6,4
1607762454,0,5
1607764371,1,4
1607766259,2,6
1607768201,3,6
1607770098,2,1
1607772021,4,6
1607773996,4,6
1607775872,0,6
1607777819,1,2
1607779738,4,3
1607781676,2,5
1607783550,1,5
1607785499,2,0
1607787403,3,3
1607789312,5,6
1607791260,1,6
1607793169,4,9
1607795081,2,4
1607797036,2,3
1607798933,0,2
1607800845,7,5
1607802737,4,2
1607804661,4,3
1607806595,2,0
1607810461,3,0
1607812364,2,3
1607814267,2,2
1607816174,1,3
1607818123,6,5
1607820016,1,3
1607821935,3,1
1607823885,1,0
1607825778,8,1
1607827692,3,1
1607829619,0,1
1607831538,3,4
1607833481,3,2
1607835375,3,2
1607837295,3,4
1607839261,2,3
1607841140,2,1
1607843061,2,4
1607844996,3,3
1607846896,1,6
1607848815,4,0
1607850756,1,1
1607852658,3,2
1607854574,2,3
1607856515,4,2
1607858417,2,4
1607860338,3,2
1607862280,7,2
1607864174,4,1
1607866098,2,4
1607868128,5,2
1607869956,3,1
1607871885,4,2
1607873795,1,3
1607875700,5,5
1607877614,7,1
1607879559,4,3
1607881462,5,2
1607883373,3,2
1607885322,9,0
1607887230,4,7
1607889159,5,4
1607891054,6,4
1607892975,1,2
1607895165,2,0
1607897065,2,2
1607898974,4,2
1607900918,8,2
1607902820,1,4
1607904731,3,3
1607906684,3,1
1607908588,3,3
1607910518,6,1
1607912418,4,8
1607914336,6,3
1607916280,7,0
1607918185,1,3
1607920126,1,3
1607922088,0,3
1607923966,0,3
1607925866,0,2
1607927776,1,2
1607929723,0,5
1607931617,0,1
1607935485,0,4
1607937380,0,1
1607939298,0,3
1607941240,0,2
1607943134,0,4
1607945067,0,3
1607946997,0,3
1607948901,0,6
1607950828,0,4
1607952764,0,2
1607954986,0,9
