DateTime,AddedIPs,RemovedIPs
1516187373,103,79
1516207610,21,0
1516226776,87,28
1516254681,54,102
1516273708,78,51
1516294137,29,114
1516313708,112,91
1516341210,44,0
1516359957,78,117
1516380744,16,60
1516400371,84,0
1516427714,41,119
1516446921,80,73
1516467359,18,35
1516486943,85,81
1516513753,44,0
1516532340,87,28
1516553583,16,83
1516572836,80,32
1516600418,40,122
1516619919,79,77
1516640114,19,25
1516658943,84,0
1516686743,43,91
1516705820,86,18
1516726567,15,77
1516746092,84,119
1516773006,39,0
1516791829,81,115
1516812883,20,0
1516832154,84,27
1516859822,28,109
1516878644,85,84
1516899533,26,0
1516919136,93,106
1516946036,45,31
1516965149,82,85
1516985683,23,42
1517004812,101,0
1517032400,24,88
1517051493,88,23
1517072473,19,124
1517091868,76,85
1517118830,23,0
1517137841,81,109
1517158664,21,0
1517178265,87,31
1517205357,30,72
1517224076,79,107
1517245223,27,36
1517265016,84,74
1517291701,25,36
1517310180,73,0
1517331184,20,76
1517350660,92,31
1517378166,21,102
1517397251,76,0
1517417877,22,91
1517437871,95,86
1517464158,24,0
1517483092,90,23
1517504482,27,79
1517524063,94,119
1517550829,28,0
1517569450,93,124
1517590637,21,0
1517610378,102,31
1517637510,22,118
1517656444,89,0
1517676799,23,115
1517696039,92,0
1517723437,17,123
1517742676,101,0
1517763352,29,78
1517783301,109,110
1517809704,26,0
1517828811,74,41
1517849442,32,83
1517869054,109,33
1517895965,32,91
1517915282,82,30
1517935608,30,115
1517955994,111,107
1517982614,33,27
1518001042,77,92
1518021947,24,0
1518040891,111,37
1518068705,37,126
1518087166,85,85
1518108289,26,32
1518127793,110,101
1518155536,43,32
1518174000,79,94
1518194253,31,38
1518213051,103,0
1518241912,45,108
1518260849,85,18
1518281422,26,144
1518300561,105,96
1518327998,38,0
1518346850,87,29
1518367330,27,87
1518387089,107,144
1518414439,35,0
1518433120,76,118
1518453849,29,0
1518473631,75,38
1518500770,34,110
1518519458,84,0
1518540152,22,82
1518560193,100,107
1518587417,33,0
1518606064,71,108
1518626845,31,43
1518645830,91,0
1518673530,37,94
1518692318,69,20
1518713045,16,81
1518732565,68,22
1518759922,35,78
1518779367,70,110
1518800154,19,20
1518819941,99,70
1518846804,38,22
1518865392,72,90
1518886392,16,37
1518905878,75,91
1518933372,42,0
1518952523,78,101
1518972745,19,0
1518992292,88,100
1519019837,29,20
1519039071,70,0
1519059600,20,84
1519078790,66,29
1519106098,36,96
1519125595,80,70
1519145551,13,29
1519164954,77,74
1519192393,26,0
1519211630,73,27
1519231844,16,76
1519251532,65,24
1519278846,23,87
1519297630,74,78
1519318232,8,0
1519338028,72,84
1519365055,22,0
1519383641,76,12
1519404832,15,80
1519424145,69,11
1519451313,32,87
1519470347,78,82
1519491158,12,19
1519510916,77,67
1519538246,27,0
1519557007,78,104
1519577551,24,0
1519596367,76,25
1519624346,26,95
1519642736,69,0
1519663845,12,77
1519682836,73,17
1519710740,22,90
1519728662,76,81
1519750628,10,20
1519769636,80,72
1519796994,23,21
1519815165,80,0
1519836555,27,83
1519855469,81,15
1519883309,25,78
1519901014,79,26
1519923681,13,81
1519941771,74,106
1519969834,22,0
1519987977,67,22
1520009472,12,99
1520026661,75,0
1520056437,25,62
1520074071,69,92
1520096455,18,0
1520114861,71,92
1520143191,21,19
1520161045,70,71
1520183008,16,23
1520201817,79,68
1520229470,24,0
1520246907,61,20
1520269434,15,65
1520287946,82,88
1520315777,18,19
1520333875,78,0
1520355773,16,75
1520375299,74,89
1520401958,22,0
1520420119,71,94
1520441672,12,0
1520460079,79,23
1520488123,32,86
1520506110,73,80
1520528482,20,22
1520547446,80,81
1520574902,27,27
1520592868,66,0
1520614731,13,108
1520633380,88,0
1520661419,25,72
1520679515,73,89
1520701341,17,0
1520717294,84,98
1520748433,7,0
1520767346,8,116
1520783487,2,0
1520801899,0,104
1520828879,0,11
1520846833,0,7
1520867709,0,2
1520888128,103,0
1520916221,92,0
1520933816,78,0
1520956487,20,75
1520974925,68,78
1521002821,17,0
1521020775,82,22
1521043025,15,91
1521061437,80,54
1521089410,19,24
1521107642,73,0
1521129997,14,113
1521148033,68,74
1521176138,14,25
1521194682,71,61
1521216275,20,21
1521234622,70,56
1521262586,21,0
1521281033,69,15
1521302313,13,94
1521320667,60,0
1521348696,17,61
1521366192,63,22
1521388787,18,59
1521406479,69,16
1521435330,15,61
1521453540,61,82
1521475568,11,19
1521494584,78,69
1521521500,11,0
1521539731,64,17
1521561724,17,80
1521580511,79,0
1521608033,12,90
1521626025,67,61
1521648372,18,0
1521666994,77,95
1521694729,11,0
1521713055,75,19
1521734538,24,82
1521753125,79,0
1521780851,13,63
1521799406,70,94
1521821140,14,0
1521840044,106,94
1521867295,19,0
1521884770,78,30
1521906997,20,63
1521925892,86,22
1521953491,31,114
1521971938,73,0
1521992939,16,108
1522011462,98,0
1522039874,14,89
1522058241,82,25
1522079134,18,63
1522098338,98,26
1522125975,25,116
1522143965,88,0
1522165917,21,115
1522185037,100,93
1522212435,28,0
1522231710,92,104
1522252353,25,34
1522272110,92,91
1522299263,35,30
1522319030,82,86
1522338597,36,0
1522358116,100,34
1522385574,31,125
1522404775,74,0
1522424724,29,116
1522444675,89,92
1522471671,27,0
1522491245,84,113
1522511800,19,0
1522531865,73,31
