DateTime,AddedIPs,RemovedIPs
1595591117,1,0
1595601020,1,0
1595602821,1,0
1595619317,1,0
1595631921,1,0
1595650217,1,0
1595667618,1,0
1595683817,1,0
1595703018,1,0
1595703317,1,0
1595719818,1,0
1595738721,1,0
1595754618,1,0
1595766318,1,0
1595782517,1,0
1595792720,1,0
1595793018,1,0
1595809218,1,0
1595829017,1,0
1595829316,1,0
1595845520,1,0
1595858117,1,0
1595858419,1,0
1595888418,2,0
1595921417,1,0
1595937317,1,0
1595949618,1,0
1595986817,1,0
1596014120,1,0
1596014718,1,0
1596030017,1,0
1596030320,1,0
1596044117,1,0
1596081918,2,0
1596097520,1,0
1596109217,1,0
1596146718,1,0
1596147017,1,0
1596175220,1,0
1596202217,1,0
1596248418,1,0
1596276018,1,0
1596309617,1,0
1596310219,1,0
1596357317,2,0
1596387620,1,0
1596417617,1,0
1596444916,1,0
1596454518,1,0
1596476417,1,0
1596492918,1,0
1596503120,1,0
1596504917,1,0
1596534320,2,0
1596550520,1,0
1596583818,2,0
1596618617,1,0
1596650719,2,0
1596667219,1,0
1596721818,1,0
1596722419,1,0
1596782418,1,0
1596809417,1,0
1596880517,1,0
1596901818,1,0
1596928818,1,0
1596956418,2,0
1596969917,1,0
1596970818,1,0
1596975917,1,0
1596985817,1,0
1597006218,1,0
1597007117,1,0
1597038917,1,0
1597039218,1,0
1597056317,1,0
1597067716,1,0
1597095317,1,0
1597130719,1,0
1597131618,1,0
1597149018,1,0
1597185618,1,0
1597224618,1,0
1597225219,1,0
1597257019,1,0
1597257317,1,0
1597285518,1,0
1597334721,0,1
1597354221,1,0
1597393817,1,0
1597422319,1,0
1597476318,1,0
1597504818,1,0
1597541716,1,0
1597542617,1,0
1597563919,1,0
1597569918,1,0
1597580417,1,0
1597608618,1,0
1597644318,1,0
1597644617,1,0
1597660818,1,0
1597673120,2,0
1597732817,1,0
1597845018,1,0
1597874719,2,0
1597937118,1,0
1597938617,1,0
1597966219,1,0
1597992320,1,0
1598012717,0,1
1598053218,1,0
1598075119,1,0
1598136917,1,0
1598302217,1,0
1598305819,1,0
1598391317,1,0
1598423418,1,0
1598459421,1,0
1598459718,1,0
1598489418,2,0
1598520319,1,0
1598520618,1,0
1598548518,1,0
1598548818,1,0
1598605521,1,0
1598633120,1,0
1598634320,1,0
1598651418,1,0
1598679317,1,0
1598706019,1,0
1598721919,1,0
1598736319,1,0
1598773219,2,0
1598790018,1,0
1598800818,1,0
1598801419,1,0
1598839220,1,0
1598867421,1,0
1598886919,1,0
1598906116,1,0
1598946619,1,0
1598952917,1,0
1598974219,1,0
1598981717,1,0
1599006018,1,0
1599013219,1,0
1599033921,1,0
1599042320,1,0
1599054918,1,0
1599069923,1,0
1599092120,1,0
1599099018,1,0
1599129922,1,0
1599157518,1,0
1599170720,1,0
1599194118,1,0
1599223519,1,0
1599231018,1,0
1599252019,1,0
1599294017,1,0
1599322818,1,0
1599360320,1,0
1599389118,1,0
1599454518,1,0
1599461419,1,0
1599487220,1,0
1599490820,1,0
1599571219,1,0
1599576321,1,0
1599599721,1,0
1599606619,1,0
1599646819,1,0
1599653717,1,0
1599669019,1,0
1599718218,1,0
1599723618,1,0
1599747619,1,0
1599755119,1,0
1599787818,1,0
1599795317,1,0
1599826219,1,0
1599847820,1,0
1599855321,1,0
1599908118,1,0
1599937820,1,0
1599975317,1,0
1600004117,1,0
1600029619,1,0
1600035322,1,0
1600071320,1,0
1600120822,1,0
1600130118,1,0
1600158017,1,0
1600160720,1,0
1600168819,1,0
1600190120,1,0
1600219819,1,0
1600228517,1,0
1600248918,1,0
1600271419,1,0
1600278917,1,0
1600291221,1,0
1600324820,1,0
1600332619,1,0
1600342220,1,0
1600345820,1,0
1600361717,1,0
1600369520,1,0
1600399518,1,0
1600410018,1,0
1600434319,1,0
1600442119,1,0
1600471818,1,0
1600511421,1,0
1600518020,1,0
1600539918,1,0
1600547418,1,0
1600577717,1,0
1600600220,1,0
1600608318,1,0
1600629918,1,0
1600637420,1,0
1600674918,1,0
1600680619,1,0
1600687819,1,0
1600705518,1,0
1600726819,1,0
1600760118,1,0
1600788919,1,0
1600819819,1,0
1600875619,1,0
1600929620,1,0
1600930518,1,0
1600937718,1,0
1600984221,1,0
1601009122,1,0
1601016918,1,0
1601038820,1,0
1601046620,1,0
1601057123,1,0
1601076318,1,0
1601104520,1,0
1601359825,1,0
1601470227,1,0
1601470524,1,0
1601472924,1,0
1601474124,1,0
1601475026,1,0
1601475328,1,0
1601477426,1,0
1601478327,1,0
1601489727,1,0
1601501725,1,0
1601518825,1,0
1601542525,1,0
1601579424,1,0
1601581225,1,0
1601628923,1,0
1601663724,2,0
1601664325,1,0
1601664923,1,0
1601665229,1,0
1601681724,1,0
1601708428,1,0
1601709625,1,0
1601741724,1,0
1601754327,1,0
1601772625,1,0
1601784325,1,0
1601806225,1,0
1601806529,1,0
1601837125,1,0
1601875828,1,0
1601876124,1,0
1601907025,1,0
1601907626,1,0
1601936424,1,0
1601938523,1,0
1601985628,1,0
1601985928,1,0
1602016825,1,0
1602017425,1,0
1602156924,1,0
1602177025,0,1
1602487225,1,0
1602518124,1,0
1602956425,1,0
1603272026,1,0
1603345528,1,0
1603356028,1,0
1604502626,0,3
1604578530,1,0
1604586327,1,0
1605259830,1,0
1605540927,1,0
1605683427,1,0
1606202428,1,0
1606208431,1,0
1606208731,1,0
1606378228,1,0
1608184837,0,1
1608185135,0,2
1608811830,1,0
1612761031,0,3
1613073031,0,1
1614678332,0,3
1617360935,1,0
1618202737,0,2
1619602241,0,11
1620417334,1,0
1620735934,1,0
1620816931,0,5
1621966541,0,1
1622484637,1,0
1623186637,0,2
1625154636,0,1
