DateTime,AddedIPs,RemovedIPs
1463353502,5,6
1463355602,8,6
1463357402,174,0
1463357702,4,0
1463358302,0,6
1463360102,6,5
1463362201,6,6
1463364302,8,6
1463366701,8,8
1463368502,4,0
1463369102,0,8
1463370901,8,4
1463373002,7,7
1463375102,5,8
1463377502,4,5
1463379302,3,0
1463379902,0,4
1463381401,8,3
1463383502,8,8
1463385301,5,0
1463385902,0,8
1463405401,0,1
1463443202,177,0
1463449502,1,5
1463457002,1,1
1463468702,1,0
1463469002,0,1
1463517602,0,1
1463529902,164,0
1463543402,1,0
1463553301,0,1
1463573102,1,0
1463616003,168,0
1463616602,0,1
1463622602,1,0
1463640002,1,1
1463646302,1,1
1463659802,0,1
1463667902,1,0
1463679902,0,1
1463681402,1,0
1463702402,157,0
1463715902,1,0
1463716202,0,1
1463723701,1,0
1463724302,0,1
1463737502,1,1
1463788802,158,0
1463819702,0,1
1463875203,167,0
1463961602,162,0
1463997302,1,0
1464048002,149,0
1464074702,0,1
1464134402,153,0
1464221102,153,0
1464307203,169,0
1464393602,142,0
1464480003,133,0
1464566402,151,0
1464652802,133,0
1464739202,134,0
1464825602,145,0
1464912002,141,0
1464998402,135,0
1465084802,130,0
1465171203,125,0
1465257602,159,0
1465344003,126,0
1465430402,140,0
1465516802,136,0
1465603203,149,0
1465689603,133,0
1465776002,142,0
1465862403,138,0
1465948802,122,0
1466035202,36,0
1466121603,1,0
1466208003,1,0
1466294402,2,0
1480539902,1,0
1480719902,0,1
1483131602,1,0
1483131902,1,0
1483132202,0,1
1483137902,0,1
1487412602,2,0
1487424602,0,2
1495951503,0,10998
1495953003,10998,0
1495956002,0,10998
1495976703,10998,0
1498307102,0,10998
1501367702,0,0
1505429102,0,0
1505431202,0,0
1512535202,1,0
1512535502,0,1
1516670102,1,0
1516670402,1,0
1516692302,0,2
1516714802,2,0
1516718401,0,2
1521972002,1,0
1521972302,0,1
1522097402,1,0
1522097702,0,1
1524028502,2,0
1524035402,0,1
1524036002,0,1
1524089702,2,0
1524090001,0,2
1524093602,0,0
1524096902,0,0
1524100502,1,0
1524101102,1,0
1524120902,0,2
1524124202,0,0
1524165902,1,0
1524168002,0,1
1524177602,2,0
1524206402,0,2
1524261602,2,0
1524292802,0,2
1524323702,2,0
1524326702,0,2
1524338102,1,0
1524340502,1,0
1524379802,0,2
1524446102,1,0
1524448202,1,0
1524465602,0,2
1524521702,2,0
1524522002,0,2
1524524701,2,0
1524553502,0,2
1525065602,2,0
1525071301,0,2
1525122902,1,0
1525124702,0,1
1525137602,1,0
1525138202,1,0
1525158602,0,2
1525191302,1,0
1525194002,0,1
1525215302,2,0
1525242902,0,2
1525248902,2,0
1525249801,0,2
1525293901,2,0
1525330802,0,2
1525373102,2,0
1525416302,0,2
1525450502,2,0
1525450801,0,1
1525454102,1,0
1525502102,0,1
1525502702,0,1
1525512002,2,0
1525513502,0,2
1525536302,2,0
1525588801,0,2
1526309102,0,0
1527289502,0,0
1527291602,0,0
1527293702,0,0
1527296101,0,0
1527298502,0,0
1527300002,0,0
1527301202,0,0
1527302402,0,0
1527303602,0,0
1527304802,0,0
1527306002,0,0
1527307502,0,0
1527308402,0,0
1527309902,0,0
1527311402,0,0
1527312902,0,0
1527314402,0,0
1527315602,0,0
1527316501,0,0
1527317702,0,0
1527318902,0,0
1527321302,0,0
1527322202,0,0
1527323402,0,0
1527324602,0,0
1527325802,0,0
1527326702,0,0
1527327602,0,0
1527330301,0,0
1527331201,0,0
1527332402,0,0
1527333602,0,0
1527334802,0,0
1527335701,0,0
1527337202,0,0
1527338102,0,0
1527339302,0,0
1527340802,0,0
1527342602,0,0
1527343802,0,0
1527346802,0,0
1527348602,0,0
1527351002,0,0
1527352802,0,0
1527354602,0,0
1527355502,0,0
1527357301,0,0
1527358502,0,0
1527360302,0,0
1527361802,0,0
1527363002,0,0
1527365402,0,0
1527366901,0,0
1527368402,0,0
1527369602,0,0
1527371402,0,0
1527372902,0,0
1527374401,0,0
1527375902,0,0
1527377702,0,0
1527378902,0,0
1527380102,0,0
1527381602,0,0
1527382802,0,0
1527384301,0,0
1527385802,0,0
1527387002,0,0
1527388202,0,0
1527389702,0,0
1527390902,0,0
1527393302,0,0
1527394502,0,0
1527396302,0,0
1527397202,0,0
1527398102,0,0
1527399302,0,0
1527912302,0,0
1527914702,0,0
1527916802,2,0
1527918902,0,0
1527923402,0,2
1527925202,0,0
1527926102,0,0
1527927602,0,0
1527928802,0,0
1527930001,0,0
1527930902,0,0
1527933602,0,0
1527934502,0,0
1527935702,0,0
1527936902,0,0
1527938102,0,0
1527939001,0,0
1527940501,0,0
1527941702,0,0
1527943802,0,0
1527945002,0,0
1527946202,0,0
1527947102,0,0
1527948002,0,0
1527949202,0,0
1527950401,0,0
1527951302,0,0
1527952802,0,0
1527954002,0,0
1527955202,0,0
1527956702,0,0
1527957902,0,0
1527958802,0,0
1527960302,0,0
1527961502,0,0
1527962702,0,0
1527963902,0,0
1527965101,0,0
1527966002,0,0
1527967202,0,0
1527968402,0,0
1527969602,0,0
1527970802,0,0
1527972002,0,0
1527972902,0,0
1527974101,0,0
1527975002,0,0
1527976202,0,0
1527977402,0,0
1527978602,0,0
1527979802,0,0
1527981002,0,0
1527982201,0,0
1527983101,0,0
1527984302,0,0
1527986702,0,0
1527987902,0,0
1527989402,0,0
1527990602,0,0
1527991802,0,0
1527993002,0,0
1527994202,0,0
1527995402,0,0
1527996601,0,0
1527997802,0,0
1527999002,0,0
1528000202,0,0
1528001102,0,0
1528002302,0,0
1528003802,0,0
1528308002,0,0
1528309502,0,0
1528313101,0,0
1528318202,0,0
1528322702,0,0
1528325102,0,0
1528329903,0,0
1528332901,0,0
1530769801,2,0
1530772502,0,2
1530839702,1,0
1530842702,1,0
1530845402,0,1
1530846302,0,1
1530847802,1,0
1530849302,1,0
1530853502,0,1
1530855302,0,1
1530857702,1,0
1530858301,1,0
1530858902,0,1
1530861002,0,1
1530925502,1,0
1530925802,0,1
1530926102,1,0
1530927602,1,0
1530945601,0,1
1530947702,0,1
1531007702,2,0
1531031701,0,1
1531034102,0,1
1531098902,1,0
1531103102,1,0
1531118101,0,1
1531119902,0,1
1531177802,2,0
1531198502,0,1
1531199702,0,1
1532321102,1,0
1532323802,1,0
1532327701,0,1
1532330102,1,1
1532330402,0,1
1533880502,1,0
1533882002,1,0
1533882902,0,1
1533884702,0,1
1534150802,0,0
1534568702,2,0
1534574402,0,1
1534574702,0,1
1536120002,1,0
1536120302,1,0
1536129302,0,1
1536132002,0,1
1536197102,2,0
1536215402,0,1
1536217202,0,1
1539836102,2,0
1539841503,0,1
1539842402,0,1
1554308402,2,0
1575803768,0,2
