DateTime,Entries,UniqueIPs
1481821722,547007,375536439
1481886708,547015,375536690
1481900932,547016,375536434
1481915650,547013,375535927
1482120801,547013,375536183
1482124364,547012,375533879
1482127895,547004,375533372
1482156917,547003,375533223
1482167655,547064,375531621
1482170921,547308,375439973
1482178427,547314,375439968
1482181705,547313,375438944
1482242941,547325,375438939
1482257566,547353,375439868
1482268508,547383,375439801
1482278954,547365,375439056
1482300783,547392,375464144
1482329612,547392,375464143
1482336547,547426,375463606
1482351236,547434,375463595
1482423049,547445,375463318
1482426705,547433,375463072
1482506013,547467,375463033
1482531355,547473,375463028
1482851309,547483,375454565
1482858526,547486,375454560
1482872902,547488,375454556
1482948827,547485,375445607
1482984972,547490,375453543
1483027777,547501,375453022
1483035047,547506,375453023
1483038512,547521,375453012
1483042325,547524,375452751
1483056586,547528,375452746
1483103701,547535,375452741
1483106934,547543,375452494
1483117729,547544,375452489
1483121591,547548,375452475
1483125105,547547,375448379
1483456184,547574,375448358
1483459737,547589,375448346
1483463322,547588,375444250
1483470539,547625,375443199
1483538929,547654,375443174
1483542521,547670,375441105
1483546134,547674,375440849
1483625332,547691,375440705
1483628926,547713,375439661
1483639766,547679,375439438
1483646926,547682,375439184
1483711731,547686,375439179
1483722526,547698,375439167
1483736920,547697,375438911
1483971322,547698,375438657
1483974535,547720,375438368
1483978154,547741,375438096
1483992524,547741,375437584
1483996357,547733,375436567
1484057385,547732,375436566
1484061184,547739,375436051
1484068401,547741,375433101
1484071967,547740,375432589
1484086525,547725,375432355
1484125920,547720,375432243
1484143736,547800,375432128
1484147550,547805,375429814
1484165458,547817,375428777
1484241185,547846,375426926
1484262553,547846,375440494
1484266125,547827,375443822
1484316782,547852,375443739
1484323774,547890,375443314
1484331318,547932,375442508
1484338404,547922,375442268
1484345585,547919,375442044
1484576002,547924,375442039
1484579601,547968,375441650
1484586541,547980,375441037
1484601413,547916,375439599
1484604704,547920,375439343
1484666000,547946,375439312
1484683994,547970,375435987
1484691195,547967,375434707
1484726904,548004,375435429
1484756078,548075,375420247
1484763232,548070,375418711
1484788673,548077,375418444
1484838787,548108,375418428
1484842369,548111,375418172
1484917873,546598,375388527
1484921596,546922,375398470
1484925181,546744,375398364
1484928771,546411,375389309
1484943150,546108,375379601
1484946749,546078,375377584
1484950343,546076,375372976
1484978659,543834,375374485
1485008025,546076,375372976
1485180754,546075,375372960
1485191565,546097,375372910
1485195176,546146,375371571
1485198743,546140,375365176
1485292338,546141,375365177
1485386080,546136,375362612
1485540774,546151,375349797
1485544365,546138,375355148
1485547951,546135,375354881
1485670339,546135,375370241
1485785631,546138,375370451
1485789145,546149,375365796
1485792779,546158,375365278
1485796419,546135,375364277
1485799990,546120,375361991
1485803605,546137,375361975
1485807152,546151,375361965
1485871943,546170,375361945
1485875551,546186,375361679
1485878946,546187,375361404
1485882735,546211,375361383
1485889898,546210,375361382
1485947533,545919,375163868
1485951115,546013,375202236
1485954736,546012,375201724
1485961941,546011,375201212
1485965522,545540,375166614
1485969140,545551,375170705
1486037584,545550,375170577
1486044752,545578,375170557
1486048386,545615,375169513
1486051899,545597,375168234
1486055543,545612,375167962
1486059186,545596,375167721
1486077101,545848,375346764
1486113197,545845,375346436
1486116740,545735,375339384
1486120349,545862,375346985
1486131085,545859,375346657
1486134755,545868,375335104
1486138341,545849,375329760
1486141950,545847,375325406
1486145592,545855,375325153
1486149111,545863,375325148
1486152680,545868,375325143
1486156302,545871,375324890
1486159885,545844,375324423
1486177947,545845,375324679
1486267884,545849,375328519
1486397587,545852,375328258
1486401133,545881,375327720
1486404749,545880,375327208
1486476924,545891,375327202
1486480291,545878,375319776
1486501768,545924,375318575
1486505457,546038,375317284
1486509083,546037,375317276
1486563096,546039,375314968
1486566775,546045,375309848
1486577473,546064,375309837
1486581100,546062,375307533
1486653114,546052,375242963
1486656708,546057,375306963
1486663930,546068,375306958
1486674703,546067,375306702
1486721382,545730,375277986
1486750281,545734,375269789
1486753918,545747,375269272
1486995116,545758,375269265
1486998746,545765,375269257
1487002316,545786,375263870
1487005914,545791,375263613
1487023905,545795,375263607
1487027467,545794,375262583
1487107496,545821,375261287
1487168026,545828,375261273
1487171650,545835,375261268
1487178775,545833,375261011
1487182468,545831,375227219
1487189616,545832,375227214
1487193250,545827,375226954
1487196852,545832,375226918
1487258048,545831,375226662
1487265246,607718,375474210
1487265246,607718,375474210
1487265246,607718,375474210
1487265246,607718,375474210
1487265246,607718,375474210
