DateTime,AddedIPs,RemovedIPs
1603077620,1,0
1603079575,1,0
1603083408,0,1
1603085297,1,0
1603087282,2,1
1603089166,1,0
1603104498,2,1
1603108343,1,1
1603112203,0,1
1603116279,1,0
1603120137,1,0
1603122024,2,0
1603127775,1,0
1603129701,1,0
1603131645,0,1
1603135458,1,1
1603139294,1,0
1603145060,1,1
1603148935,0,1
1603152738,1,0
1603154684,0,1
1603158498,1,0
1603160460,2,0
1603162337,1,1
1603164255,0,1
1603166207,1,1
1603170164,0,1
1603172170,0,1
1603174346,0,1
1603176251,0,1
1603189689,0,1
1603191659,0,1
1603195455,0,1
1603203168,0,1
1603205063,0,1
1603206978,1,1
1603208930,0,2
1603210819,1,0
1603216583,1,0
1603218498,1,0
1603220580,1,1
1603228367,2,0
1603230259,0,1
1603236017,1,0
1603237937,0,1
1603239887,1,0
1603243699,0,1
1603245674,0,1
1603247544,1,2
1603255222,1,0
1603257165,1,0
1603261010,1,0
1603270611,1,1
1603272500,1,0
1603290051,1,0
1603293857,0,1
1603297700,0,1
1603305376,1,1
1603307330,1,3
1603314980,0,1
1603322661,0,1
1603326498,0,1
1603328507,0,1
1603332261,1,0
1603334177,1,1
1603336126,1,0
1603338019,1,1
1603339936,1,0
1603341890,1,1
1603343774,2,1
1603345694,0,1
1603353406,1,0
1603357276,0,1
1603359170,0,1
1603368736,1,1
1603370685,1,0
1603378608,0,1
1603382556,1,0
1603386287,1,0
1603390125,1,0
1603393940,0,1
1603395901,0,1
1603399697,1,0
1603403541,1,0
1603416976,1,0
1603418933,0,1
1603422770,0,1
1603424653,0,2
1603426576,1,1
1603428535,0,2
1603432334,0,1
1603434290,1,0
1603436176,1,0
1603440298,0,1
1603442206,2,0
1603455883,0,1
1603461733,0,1
1603465458,2,0
1603467407,0,1
1603471244,1,0
1603473134,0,1
1603476976,0,1
1603482872,1,0
1603486579,0,1
1603850958,1,12
1603852834,2,0
1603864336,1,0
1603870093,2,0
1603879928,1,0
1603893727,1,0
1603899471,1,0
1603907124,1,0
1603910904,2,0
1603918577,1,0
1603920523,1,0
1603928183,1,0
1603930103,2,0
1603935881,1,0
1603937816,1,1
1603939704,1,2
1603941621,1,0
1603943574,1,0
1603951236,1,1
1603955077,0,1
1603956986,0,1
1603958934,1,0
1603964692,2,0
1603966581,0,1
1603976199,1,0
1603978090,2,0
1603980024,1,0
1603983863,1,0
1603985775,1,0
1603987719,1,0
1603989618,0,1
1603993480,2,1
1606465252,13,26
1606467140,1,0
1606471005,1,1
1606472902,0,1
1606474842,1,1
1606492130,0,1
1606499798,0,1
1606503649,1,0
1606507466,1,0
1606511307,1,0
1606513251,0,1
1606519005,0,1
1606520898,2,0
1606522820,0,1
1606524763,1,0
1606526664,1,0
1606528578,0,1
1606987944,0,14
1606992049,1,0
1606995857,1,0
1606999692,1,0
1607001663,1,0
1607011723,1,0
1607027292,1,0
1607038816,1,0
1607044576,1,0
1607050334,1,0
1607052284,2,0
1607059947,1,0
1607067616,2,0
1607075323,1,0
1607077220,0,1
1607086858,1,3
1607090692,1,0
1607096442,1,0
1607104129,1,0
1607107971,1,0
1607113697,0,1
1607119461,1,0
1607125217,0,1
1607127135,1,0
1607130976,1,1
1607132895,1,0
1607136734,0,1
1607138931,0,1
1607140828,1,0
1607142765,1,1
1607146595,0,1
1607152365,0,1
1607154299,0,1
1607510698,16,13
1607512580,2,0
1607516447,1,0
1607522203,2,0
1607526061,1,0
1607531835,1,0
1607541378,1,0
1607547140,0,1
1607588239,7,10
1607590359,0,1
1607596109,0,1
1607598036,0,2
1607599959,0,1
1607601865,2,0
1607607890,0,3
1607617463,0,1
1607627068,0,1
1607629010,1,0
1607630909,1,0
1607640525,2,0
1607646286,1,0
1607648182,1,0
1607650130,1,0
1607652048,1,0
1607653942,1,0
1607663809,2,0
1607669562,2,2
1607671460,1,1
1607673378,0,1
1607675327,1,1
1607688743,0,1
1607694497,1,0
1607696422,1,1
1607700263,0,2
1607709895,1,1
1607717803,2,0
1607719696,0,1
1607721616,0,1
1607727376,3,2
1607729327,2,0
1607731288,0,1
1607733138,1,0
1607735088,0,2
1607737323,1,0
1607739240,4,0
1607741101,0,1
1607743228,1,0
1607745142,2,0
1607747083,1,0
1607749003,0,1
1607750941,1,1
1607752876,0,1
1607754760,1,0
1607756712,2,2
1607758600,0,1
1607762461,0,1
1607764374,1,0
1607766262,1,0
1607770100,1,0
1607772025,1,0
1607777821,0,1
1607781678,0,1
1607783552,1,1
1607785504,1,0
1607793171,1,0
1607797038,0,1
1607804671,1,1
1607812367,1,0
1607814269,1,2
1607816176,0,1
1607818125,0,2
1607820019,1,0
1607821938,0,1
1607823887,1,0
1607825780,0,4
1607827694,1,0
1607831540,0,2
1607833483,1,1
1607837297,2,1
1607839266,2,0
1607841143,0,1
1607843064,0,1
1607844998,1,1
1607850758,0,1
1607852660,1,1
1607856517,0,1
1607858419,1,0
1607866100,1,1
1607868131,0,1
1607871887,0,1
1607873797,1,1
1607877617,2,0
1607879561,2,0
1607881464,1,0
1607883375,0,1
1607887232,0,1
1607891056,0,1
1607892977,2,0
1607895168,1,0
1607897068,0,1
1607900920,0,1
1607904733,2,0
1607906686,1,1
1607908590,3,1
1607910520,0,1
1607912420,1,0
1607914337,0,1
1607918187,1,0
1607920128,1,1
1607922090,1,0
1607923968,0,2
1607925868,1,1
1607927778,4,0
1607929725,2,0
1607931619,0,1
1607933545,0,1
1607937382,1,0
1607943136,0,2
1607945069,0,1
1607946999,1,0
1607948903,2,0
1607950831,1,0
1607952766,1,1
