DateTime,AddedIPs,RemovedIPs
1484338404,1,0
1484345585,1,0
1484349150,2,0
1484352513,1,0
1484356210,1,0
1484359772,1,0
1484367115,2,0
1484370703,1,0
1484374163,1,0
1484395932,1,0
1484421033,1,0
1484424562,1,0
1484446663,2,0
1484485857,1,0
1484579601,0,1
1484658773,0,1
1484666000,0,1
1484756078,0,1
1484925181,0,3
1484935943,0,1
1485180754,0,3
1485184389,0,1
1485386080,0,1
1485407434,0,1
1485810710,0,2
1485814311,0,1
1485979907,0,1
1486048386,0,1
1486141950,0,1
1486401133,0,1
1486494677,0,1
1486732345,0,1
1487002316,0,1
1487005914,0,1
1487175289,0,1
1487182468,0,1
1487261669,0,2
1487265246,0,0
