DateTime,AddedIPs,RemovedIPs
1540271826,330,105
1540358547,174,312
1540444360,209,172
1540530782,137,222
1540617425,130,139
1540703586,130,135
1540789996,114,129
1540876370,119,116
1540963034,68,121
1541310759,126,71
1541394760,63,109
1541481170,61,80
1541567822,66,52
1541653959,71,66
1541740393,91,78
1541826782,86,76
1541913174,66,83
1541999808,56,73
1542085992,48,65
1542172617,75,50
1542259011,173,71
1542345160,73,174
1542431569,62,70
1542517944,138,49
1542604381,56,153
1542691021,59,54
1542777183,137,48
1542863547,54,136
1542949965,47,69
1543036611,119,44
1543123019,90,111
1543209198,55,95
1543295826,88,57
1543382000,69,93
1543468416,84,67
1543555012,101,77
1543641413,81,102
1543727580,96,78
1543814265,69,97
1543900632,55,77
1543987023,91,55
1544073424,75,90
1544159575,52,75
1544245995,71,46
1544332608,115,68
1544419031,62,123
1544505187,71,56
1544591600,97,62
1544677969,136,102
1544764370,103,131
1544850787,66,113
1544937186,99,67
1545023584,116,90
1545110238,57,127
1545196374,69,46
1545283025,112,68
1545369425,43,120
1545455560,65,39
1545541955,147,63
1545628347,73,153
1545714787,56,83
1545801433,135,42
1545887556,69,137
1545973965,74,65
1546060448,109,82
1546147060,107,95
1546233581,73,116
1546319604,40,75
1546405956,60,41
1546492350,77,59
1546579015,53,84
1546665182,96,54
1546751564,96,76
1546837955,61,101
1546924380,53,75
1547010784,94,52
1547097157,42,95
1547183585,82,37
1547269969,58,72
1547356396,81,61
1547443069,51,90
1547529159,60,54
1547615558,81,52
1547701977,58,68
1547788383,93,73
1547874764,80,91
1547961151,90,74
1548047562,110,86
1548133990,49,117
1548220359,78,51
1548306765,117,67
1548393160,72,125
1548479571,78,77
1548565977,133,64
1548652346,57,142
1548738749,58,66
1548825199,130,59
1548911576,70,121
1548997956,47,79
1549084616,113,42
1549170758,101,100
1549257171,53,112
1549343582,87,57
1549429826,88,79
1549516375,74,93
1549602764,114,73
1549689155,92,115
1549862723,84,90
1549948346,59,89
1550034754,65,61
1550121154,89,65
1550207570,69,88
1550293984,100,67
1550380355,127,91
1550466768,241,135
1550553148,201,239
1550639592,222,192
1550725987,137,224
1550812376,158,146
1550899051,151,159
1550985179,111,148
1551071579,65,123
1551157970,120,66
1551244369,91,105
1551330760,47,106
1551417169,80,53
1551503575,102,82
1551590225,95,92
1551676380,52,95
1551762755,93,55
1551849166,71,91
1551935559,98,69
1552021958,120,104
1552108361,181,116
1552194752,198,179
1552281155,194,202
1552453952,131,189
1552540411,154,112
1552626756,65,158
1552972352,64,85
1553058768,182,56
1553145170,54,179
1553231563,80,51
1553317969,123,77
1553404372,80,124
1553491032,54,83
1553577158,110,52
1553663579,76,110
1553749965,68,81
1553836599,133,75
1553922769,76,130
1554009180,130,72
1554095811,39,137
1554182002,117,37
1554312087,121,101
1554354778,156,116
1554441161,119,168
1554527575,90,132
1554613967,138,79
1554700277,124,141
1554787006,59,131
1554873157,165,50
1554959568,132,162
1555046024,77,136
1555132367,101,81
1555218773,100,85
1555305167,80,114
1555391554,73,80
1555650761,98,75
1555780852,112,87
1556082785,124,112
1556169158,80,129
1556255558,81,91
1556341949,89,72
1556428359,94,91
1556514775,119,89
1556601154,66,117
1556687587,82,72
1556773972,131,79
1556860361,84,131
1556947003,83,88
1557033199,99,80
1557119556,67,106
1557205970,72,68
1557292364,109,57
1557378753,79,113
1557465162,73,86
1557551634,83,58
1557637968,95,93
1557724406,72,104
1557810752,101,67
1557897156,90,100
1557983573,87,96
1558069982,137,88
1558156641,110,134
1558242753,89,109
1558329157,74,88
1558415549,82,82
1558501957,87,80
1558588356,116,85
1558675024,67,115
1558761179,82,64
1558847582,118,81
1558933977,68,121
1559020393,77,72
1559106778,100,68
1559193170,83,107
1559279823,90,89
1559365990,88,80
1559452366,88,85
1559538753,74,92
1559625178,104,77
1560661936,11,126
1560748356,187,10
1560834616,50,158
1560921418,61,55
1561007546,114,69
1561093958,38,113
1561180352,70,36
1561266753,93,65
1561353399,72,91
1561439542,66,81
1561525958,140,62
1561612385,101,135
1561698770,74,103
1561785157,106,73
1561871553,92,110
1561957954,68,98
1562044343,101,71
1562131013,121,95
1562217193,109,120
1562303558,89,108
1562389957,69,88
1562476373,96,76
1562562747,91,96
1562994747,55,99
1563081159,107,50
1563513157,60,103
1564117996,120,50
1564204371,78,114
1564290747,86,82
1564377173,59,83
1564463546,91,59
1564550070,75,98
1564636359,98,75
1564723000,66,99
1564809158,101,65
1564895547,79,101
1564981990,68,79
1565068352,99,65
1565155009,79,94
1565241160,100,83
1565327579,62,101
1565413965,90,62
1565500355,79,89
1565586750,41,78
1565673158,106,50
1565759574,94,98
1565845983,80,95
1565932352,69,86
1566018768,77,63
1566105174,94,77
1566191568,79,86
1566277963,63,87
1566364358,95,56
1566450772,64,95
1566537442,89,71
1566623562,55,94
1566709972,77,59
1566796384,44,76
1566882805,85,42
1566969235,67,81
1567055553,80,77
1567142241,82,73
1567228613,84,79
1567314782,119,82
1568186207,173,123
1568265417,126,162
1568351855,164,132
1568437968,145,157
1568524655,109,136
1568610787,113,112
1568697177,99,117
1568783566,113,93
1568870248,121,127
1568956649,157,119
1569042800,207,139
1569129214,232,218
1569215857,190,244
1569301977,177,188
1569388622,198,172
1569474785,198,193
1569561204,164,198
1569647571,163,161
1569733964,112,168
1569820396,98,126
1569907012,114,94
1569993443,141,114
1570079573,155,132
1570166198,178,158
1570252377,178,183
1570339083,146,168
1570425217,132,142
1570511583,162,145
1570598354,144,151
1570684246,152,151
1570770794,151,151
1570857052,151,148
1570943809,139,147
1571029967,109,150
1571289389,18,138
1597209165,29,19
1597295780,4,32
1597381973,8,3
1597468365,7,9
1597554738,6,7
1597641168,2,6
1597727538,4,1
1597813967,6,5
1597900334,11,6
1597986793,10,11
1598073175,15,10
1598159597,9,15
1598245967,7,9
1598332368,6,7
1598418776,1,6
1598505086,9,1
1598591550,8,8
1598677879,10,8
1598764331,11,11
1598850758,7,11
1598937160,9,7
1599023573,5,9
1599109986,12,5
1599196590,6,11
1599282766,8,6
1599369165,11,9
1599455793,13,11
1599541965,9,11
1599628360,5,10
1599714735,13,6
1599801173,8,12
1599887778,8,9
1599973964,13,8
1600060355,13,11
1600147028,6,15
1600233176,12,6
1600319537,7,12
1600405934,12,6
1600492599,7,10
1600578744,15,10
1600665257,13,15
1600751572,10,13
1600838012,7,8
1600924358,9,8
1601010745,8,9
1601097132,14,8
1601183544,11,15
1601269941,11,11
1601356371,11,11
