DateTime,AddedIPs,RemovedIPs
1558802733,2048,0
1559006941,3072,0
1559332471,0,2048
1559572389,80896,0
1559605551,0,1024
1559661825,1024,0
1559812258,0,73728
1560163528,1024,131072
1560345569,1024,0
1560710403,0,256
1561137936,1024,78080
1561636803,0,1280
1561975516,3584,0
1562211539,114688,21504
1563844742,512,16896
1563999140,0,2048
1564097232,4096,2048
1564181269,256,4096
1564210134,8192,0
1564271232,1024,0
1564496561,0,1024
1564760871,0,65536
1565255717,1024,16384
1565328946,33792,0
1565408689,14336,0
1565582796,4096,8192
1566099462,327680,11264
1566518638,1024,0
1566631623,0,4096
1566712260,131072,2048
1566996265,466944,0
1567148494,0,256
1567222266,344064,0
1567246751,462848,0
1567318460,368896,65536
1567421005,0,8192
1567530064,0,139264
1568139763,0,1024
1568705548,3072,17408
1568823555,24576,65536
1569109559,1024,0
1569140090,1024,0
1569737677,32768,1024
1570226980,1024,68096
1570400856,48128,0
1570509675,34816,1024
1570581974,65536,0
1570640696,1024,0
1570658203,196864,0
1570744774,0,5120
1570774875,2048,0
1571202707,0,135168
1571797012,2560,65536
1572027814,256,131072
1572238840,13312,0
1572400426,4096,0
1572474707,4096,0
1572739302,512,0
1573197663,2048,102400
1573595120,32768,1024
1574969619,256,14336
1575420731,0,145408
1576862931,65536,265216
1577941442,0,256
1577998350,0,256
1579028399,0,133888
1579130083,4096,267264
1579724818,1024,66304
1579936387,512,0
1580102064,8192,32768
1580109321,8960,1024
1580260287,65536,0
1580287764,65536,0
1580361179,33792,0
1580576289,3328,0
1580614049,497664,1024
1580876553,72448,0
1581221502,0,66048
1581545375,16384,8192
1581987779,2048,16384
1582259248,0,2048
1584029828,1024,217600
1584745190,0,11520
1585407654,0,1280
1585724482,0,1024
1586813094,1024,435200
1586990303,0,35840
1587038761,32768,0
1587099725,0,768
1588031629,0,1024
1590436214,0,145664
1590939906,0,147456
1591973496,0,66560
1593204864,1024,68096
1593524970,256,66816
1594385450,1024,74752
1594771176,65536,1024
1595666395,0,82176
1597784253,13056,75264
1597990358,1280,0
1598170726,2048,0
1598689790,3584,1024
1598730991,7424,0
1598774280,37376,0
1598815328,13056,0
1598933613,8704,8192
1598934000,768,0
1599095197,5632,0
1599335597,0,4096
1599366892,65536,0
1599451130,3584,0
1599496349,0,1024
1599621710,5120,256
1599732465,0,256
1600056591,512,0
1600138690,256,16384
1600201227,2048,4096
1600314391,1024,0
1600367210,0,16384
1600407281,1024,0
1600452312,1024,0
1600559423,2816,0
1600644676,3072,0
1600666002,3328,16384
1600744810,1024,256
1600806503,0,2048
1600841389,0,512
1600915648,256,1024
1600976704,0,256
1601045031,0,8192
1601068820,65536,0
1601176697,1024,0
1601237827,40960,0
1601376307,0,32768
1601491932,0,1536
1601533094,0,16384
1601574361,0,8192
1601665988,0,1536
1601825634,0,75776
1602005541,0,256
1602125180,0,1024
1602283920,256,8192
1602521952,0,1024
1602541279,0,1024
1602606636,0,2048
1602720958,0,8192
1602775853,0,256
1603034764,1024,0
1603135847,256,0
1603327025,256,0
1603515260,1024,0
1603560791,65536,0
1603832818,0,3584
1603960011,1024,0
1604017114,0,1024
1604077112,0,32768
1604190029,65536,0
1604355111,65536,0
1604402062,0,1024
1605136133,1024,0
1605335915,512,0
1605385076,0,1024
1605551833,0,1024
1605804766,0,4096
1605871587,1024,0
1605952558,20480,0
1606133319,0,4096
1606201545,4352,512
1606265422,206848,0
1606301652,0,32768
1606712312,2048,0
1606797749,50688,0
1606861729,1024,1024
1606890542,768,0
1606944042,0,3072
1607024212,0,4096
1607072377,4096,0
1607199175,0,1024
1607396336,7168,0
1607427257,1024,8192
1607465073,1024,2048
1607615620,0,1024
1607633462,0,65536
1607715410,0,4096
1608122268,0,1024
1608159617,0,1024
1608314428,0,1024
1608336916,256,0
1608356725,0,1024
1608639179,0,2048
1608694819,512,0
1609168131,2048,1024
1609278180,1024,0
1609448738,0,512
1609788562,0,9216
1609969620,0,8192
1610152114,0,4096
1610358737,0,1024
1610436933,256,0
1610649342,0,256
1611258355,262144,0
1611948029,0,17408
1612646679,0,256
1612767935,0,256
1612800523,0,4096
1612833425,256,0
1612867799,0,3072
1612965223,18432,0
1613512145,3072,0
1613630005,1280,0
1613711918,0,1024
1613783390,0,6144
1613853661,0,1024
1614031810,1024,0
1614141266,0,16384
1614216020,0,66560
1614227158,0,256
1614279674,0,32768
1614912024,1024,2048
1615389849,0,1024
1615749103,256,0
1616027542,256,0
1616295248,0,2048
1617096368,0,17664
1618431136,11264,6144
1618992687,0,1024
1619143545,256,0
1619328195,19712,0
1619415932,256,0
1619495478,0,32768
1619503777,2048,0
1619703286,0,65536
1619817267,211200,0
1619917616,0,75776
1620294117,1024,4096
1620327515,1024,0
1620344999,0,5120
1620403649,34816,0
1620492075,20736,0
1620725133,8192,65536
1620799688,768,0
1621029768,1024,0
1621319514,0,2048
1621937695,2048,0
1622180064,0,1024
1622839065,0,8192
1622931834,9216,0
1623165048,145408,0
1623775282,0,1024
1623786657,0,1024
1623879773,0,1024
1623954146,0,2048
1624750573,2048,0
1625009412,2304,0
1625037671,1280,0
1625614288,0,16384
1625650093,0,8192
1625658633,0,82176
1626092764,0,1024
1626107526,0,1024
