DateTime,AddedIPs,RemovedIPs
1602997492,0,1
1603005133,0,2
1603018570,0,1
1603020522,0,1
1603026280,1,0
1603032017,0,1
1603039699,2,0
1603041636,1,0
1603043537,2,0
1603064681,0,1
1603066574,0,2
1603072330,0,1
1603080991,0,2
1603120136,3,0
1603122024,1,0
1603127775,1,0
1603129701,0,1
1603160460,1,0
1603162336,1,0
1603172169,0,2
1603176250,0,2
1603178203,0,2
1603187875,1,0
1603189689,2,0
1603193563,1,0
1603195455,1,0
1603197403,1,0
1603210819,0,1
1603214694,0,2
1603228367,1,0
1603237937,1,0
1603247544,0,1
1603249465,0,1
1603251409,0,2
1603274452,0,1
1603276371,0,2
1603282130,2,0
1603284017,1,1
1603303465,1,0
1603311143,2,0
1603320741,1,0
1603322661,1,0
1603324608,0,1
1603329647,0,1
1603344974,1,0
1603366094,2,0
1603368070,0,1
1603369962,0,1
1603371860,1,0
1603373773,1,0
1603375723,1,0
1603377615,2,0
1603391051,0,1
1603394893,1,0
1603396836,0,1
1603398765,0,1
1603402577,1,0
1603408331,0,2
1603410280,1,0
1603414092,0,1
1603421799,0,1
1603431611,0,1
1603435451,1,0
1603449139,1,0
1603454890,0,1
1603458755,0,1
1603462568,1,2
1603464516,2,2
1603466407,1,1
1603470257,1,0
1603476104,1,0
1603479855,1,0
1603481773,0,1
1603483692,1,0
1603493293,1,0
1603866761,0,16
1603868659,1,0
1603872545,1,0
1603895565,3,0
1603901362,1,0
1603903322,2,0
1603955076,0,1
1603958933,0,1
1603981963,0,3
1606465250,6,4
1606467138,0,1
1606474840,2,0
1606490184,1,0
1606494049,1,0
1606509411,4,0
1606517062,0,1
1606520897,1,0
1606528577,0,13
1606992048,1,0
1607007380,1,0
1607021535,1,0
1607046524,1,0
1607058056,1,0
1607079134,0,1
1607092582,0,1
1607111803,1,0
1607115628,1,0
1607117595,4,0
1607119460,1,0
1607132894,0,1
1607144680,1,1
1607510695,2,7
1607526060,1,0
1607535684,1,0
1607545243,1,0
1607588236,0,2
1607590358,0,1
1607613638,0,1
1607621301,0,1
1607629009,0,1
1607635210,1,1
1607637159,1,0
1607639140,5,0
1607640990,18,0
1607642911,2,0
1607658270,1,0
1607691180,1,0
1607708517,1,0
1607723768,2,1
1607725724,2,1
1607727633,0,2
1607729530,0,2
1607731487,1,6
1607739239,1,0
1607743227,0,11
1607745141,0,4
1607789314,1,0
1607795082,0,1
1607797038,0,1
1607802738,1,0
1607814268,0,4
1607818124,1,1
1607829620,0,1
1607833482,1,0
1607875701,0,1
1607889160,0,1
1607904732,0,1
1607920127,0,1
1607933544,0,1
