DateTime,Entries,UniqueIPs
1679049634,1056945,1142797
1679051434,1056947,1142799
1679053235,1056948,1142800
1679056248,1056949,1142801
1679056837,1056950,1142802
1679058340,1056951,1142803
1679058636,1056953,1142805
1679060135,1056954,1142806
1679060434,1056954,1142807
1679064036,1056956,1142810
1679065836,1056958,1142812
1679067646,1056960,1142814
1679068241,1056963,1142817
1679069743,1056965,1142819
1679073041,1056975,1142829
1679074837,1056976,1142830
1679076636,1056980,1142834
1679077848,1056981,1142835
1679078435,1056984,1142838
1679078747,1056985,1142839
1679079939,1056986,1142840
1679080236,1056990,1142844
1679080839,1056982,1142836
1679081448,1056967,1142820
1679082035,1056979,1142833
1679082638,1056978,1142832
1679083842,1056982,1142836
1679085339,1056983,1142837
1679085636,1056994,1142848
1679087438,1057001,1142856
1679088649,1057002,1142857
1679089238,1057006,1142861
1679091037,1057008,1142863
1679092247,1057009,1142864
1679092834,1057012,1142868
1679094639,1057016,1142872
1679096438,1057028,1142884
1679098234,1057033,1142889
1679099737,1057035,1142891
1679100038,1057041,1142898
1679101836,1057044,1142901
1679102140,1057045,1142902
1679103637,1057077,1142937
1679103938,1057078,1142938
1679105740,1057120,1142981
1679107234,1057123,1142984
1679109038,1057223,1143086
1679110839,1057227,1143090
1679112635,1057235,1143098
1679114433,1057244,1143107
1679116235,1057249,1143112
1679117445,1057251,1143114
1679118036,1057258,1143121
1679119835,1057259,1143122
1679120144,1057260,1143123
1679121044,1057262,1143125
1679121641,1057270,1143135
1679123435,1057275,1143140
1679124645,1057276,1143141
1679125236,1057279,1143145
1679127037,1057280,1143146
1679128839,1057281,1143147
1679129142,1057280,1143145
1679129438,1057300,1143168
1679130636,1057314,1143182
1679132441,1057315,1143184
1679134237,1057320,1143190
1679134545,1057321,1143191
1679136036,1057329,1143199
1679136638,1057328,1143198
1679137839,1057330,1143201
1679139039,1057331,1143202
1679139637,1057334,1143205
1679143240,1057344,1143215
1679143835,1057345,1143216
1679145039,1057349,1143220
1679146839,1057353,1143225
1679148635,1057352,1143226
1679149848,1057352,1143227
1679150437,1057354,1143229
1679150738,1057355,1143230
1679152240,1057356,1143231
1679154344,1057357,1143232
1679155834,1057358,1143233
1679157636,1057360,1143235
1679159141,1057361,1143236
1679159433,1057369,1143244
1679160646,1057369,1143245
1679161243,1057372,1143248
1679161551,1057373,1143249
1679163035,1057374,1143250
1679164838,1057375,1143251
1679166637,1057386,1143262
1679166941,1057387,1143263
1679167841,1057388,1143264
1679168442,1057396,1143272
1679168740,1057397,1143273
1679170236,1057399,1143275
1679171442,1057404,1143280
1679172037,1057411,1143288
1679172637,1057416,1143293
1679173840,1057444,1143324
1679175050,1057447,1143327
1679175642,1057456,1143337
1679177437,1057468,1143351
1679177737,1057469,1143352
1679178653,1057471,1143354
1679178935,1057467,1143323
1679179240,1057450,1143291
1679179540,1057444,1143275
1679179834,1057443,1143274
1679180134,1057431,1143262
1679180446,1057426,1143256
1679181037,1057431,1143263
1679181341,1057432,1143264
1679181639,1057391,1143214
1679182834,1057393,1143216
1679183136,1057395,1143218
1679184634,1057406,1143229
1679184935,1057407,1143230
1679185845,1057410,1143233
1679186435,1057416,1143240
1679188235,1057417,1143242
1679190036,1057421,1143247
1679191536,1057424,1143250
1679191840,1057436,1143262
1679193638,1057441,1143267
1679195139,1057444,1143270
1679195438,1057444,1143273
1679197249,1057449,1143280
1679198448,1057450,1143281
1679199038,1057455,1143286
1679199340,1057456,1143287
1679200835,1057460,1143291
1679202637,1057467,1143298
1679204437,1057470,1143301
1679204745,1057471,1143302
1679206235,1057480,1143312
1679206539,1057481,1143313
1679207449,1057482,1143314
1679208036,1057485,1143317
1679209838,1057490,1143323
1679211635,1057493,1143326
1679213440,1057495,1143330
1679215236,1057499,1143334
1679217036,1057503,1143338
1679218837,1057505,1143340
1679220639,1057510,1143345
1679220941,1057511,1143346
1679222442,1057511,1143347
1679222742,1057512,1143348
1679223942,1057518,1143354
1679224539,1057522,1143359
1679227537,1057523,1143363
1679229642,1057525,1143365
1679231442,1057527,1143367
1679233237,1057528,1143369
1679233837,1057529,1143370
1679235343,1057530,1143371
1679237143,1057540,1143383
1679238338,1057542,1143385
1679238638,1057544,1143388
1679240441,1057546,1143390
1679241940,1057547,1143391
1679242242,1057548,1143392
1679243450,1057549,1143393
1679244041,1057714,1143558
1679244341,1057719,1143563
1679245842,1057720,1143564
1679246148,1057729,1143574
1679247050,1057733,1143578
1679247638,1057743,1143588
1679247948,1057753,1143598
1679249439,1057756,1143601
1679249748,1057760,1143605
1679250647,1057761,1143606
1679250935,1057760,1143605
1679251240,1057782,1143629
1679251547,1057787,1143634
1679252739,1057788,1143635
1679253037,1057799,1143648
1679253345,1057802,1143651
1679254245,1057804,1143653
1679254840,1057827,1143676
1679256642,1057842,1143691
1679256947,1057844,1143693
1679258440,1057850,1143700
1679260240,1057867,1143718
1679262037,1057875,1143727
1679263845,1057896,1143748
1679265642,1057905,1143758
1679265942,1057906,1143759
1679267438,1057918,1143771
1679269236,1057930,1143784
1679271037,1057937,1143793
1679272836,1057947,1143804
1679274636,1057958,1143815
1679274943,1057959,1143816
1679276436,1057966,1143823
1679277034,1057967,1143824
1679278238,1058003,1143862
1679279449,1058004,1143863
1679280038,1058008,1143867
1679281838,1058016,1143875
1679283047,1058015,1143876
1679283637,1058019,1143880
1679285435,1058021,1143882
1679289038,1058028,1143890
1679289342,1058029,1143891
1679290841,1058033,1143895
1679292642,1058035,1143897
1679292943,1058037,1143899
1679294436,1058040,1143902
1679296235,1058041,1143903
1679309737,1058038,1143900
1679325350,1058038,1143899
1679325641,1058065,1143927
1679379948,1058067,1143925
1679380538,1058210,1144072
1679385039,1058209,1144071
1679414737,1058194,1144046
1679415349,1058177,1144023
1679416242,1058131,1143973
1679416537,1058124,1143956
1679416839,1058116,1143948
1679417150,1058075,1143902
1679417734,1058050,1143875
1679418044,1058041,1143863
1679418337,1058021,1143839
1679418948,1058000,1143816
1679419235,1057998,1143814
1679419844,1057988,1143804
1679420139,1057966,1143781
1679422242,1057951,1143766
1679422540,1057899,1143710
1679422841,1057876,1143683
1679423437,1057853,1143658
1679423739,1057831,1143633
1679424342,1057813,1143614
1679424935,1057792,1143592
1679500535,1057789,1143589
1679503240,1057790,1143590
