DateTime,AddedIPs,RemovedIPs
1516511334,2,0
1516550203,1,0
1516554053,1,0
1516561733,6,0
1516573271,1,0
1516651000,1,0
1516674281,2,0
1516798114,1,0
1516821634,1,0
1516825486,3,0
1516885259,1,0
1516892921,1,0
1516908276,4,0
1516946928,1,0
1517000716,3,0
1517082840,2,0
1517159831,2,0
1517167510,3,0
1517244579,1,0
1517256116,1,0
1517290629,1,0
1517341501,3,0
1517426703,1,0
1517430528,1,0
1517556818,1,0
1517603831,1,0
1517627631,1,0
1517686015,1,0
1517701684,1,0
1517713540,1,0
1517775948,1,0
1517864260,1,0
1517876023,1,0
1517945334,1,0
1517983779,2,0
1518033679,1,0
1518126632,1,0
1518220689,1,0
1518291232,1,0
1518310415,1,0
1518322281,1,0
1518553260,1,0
1518561191,1,0
1518616511,1,0
1518636071,5,0
1518724046,2,0
1518805821,1,0
1518852863,1,0
1518860523,1,0
1518881889,1,0
1518894089,2,0
1518901623,1,0
1518987925,1,0
1519097943,1,0
1519417017,1,0
1519672712,1,0
1519751170,1,0
1519758793,2,0
1519785640,0,88
1519789507,1,0
1519793344,1,0
1519797179,1,0
1519805113,1,0
1519816615,1,0
1519932560,1,0
1519952187,2,0
1519963759,1,0
1520044607,1,0
1520120548,1,0
1520190323,3,0
1520327369,1,0
1520366395,1,0
1520385433,4,0
1520389258,3,0
1520393114,3,0
1520396998,2,0
1520400786,2,0
1520404650,3,0
1520408466,4,0
1520412322,5,0
1520416309,3,0
1520420026,1,0
1520423825,5,0
1520427677,2,0
1520431521,3,0
1520439196,2,0
1520443027,4,0
1520446873,4,0
1520450723,2,0
1520454551,1,0
1520458396,2,0
1520462272,2,0
1520466168,1,0
1520474070,1,0
1520477880,3,0
1520481743,2,0
1520485559,4,0
1520489399,3,0
1520493273,5,0
1520497488,6,0
1520501452,4,0
1520505202,3,0
1520509105,3,0
1520512871,2,0
1520516708,3,0
1520524872,2,0
1520528717,2,0
1520532558,1,0
1520536660,2,0
1520540480,3,0
1520544335,2,0
1520548168,1,0
1520556129,5,0
1520559978,2,0
1520563803,8,0
1520567670,1,0
1520571468,1,0
1520575281,2,0
1520579119,2,0
1520582962,4,0
1520587044,4,0
1520594756,1,0
1520598563,7,0
1520602691,2,0
1520621623,5,0
1520629822,1,0
1520633644,1,0
1520645111,2,0
1520649245,2,0
1520653044,3,0
1520656914,3,0
1520672242,3,0
1520676155,7,0
1520683835,1,0
1520687622,2,0
1520695269,2,0
1520699117,1,0
1520710935,5,0
1520726469,1,0
1520734615,2,0
1520738458,2,0
1520742293,1,0
1520746144,2,0
1520765660,1,0
1520773486,3,0
1520777327,5,0
1520781207,2,0
1520785006,2,0
1520788848,1,0
1520792928,4,0
1520804689,2,0
1520816527,1,0
1520820413,2,0
1520824149,1,0
1520828039,1,0
1520831829,3,0
1520835646,1,0
1520847439,1,0
1520859053,6,0
1520862845,3,0
1520866711,2,0
1520875431,2,0
1520883265,1,0
1520969444,2,0
1523194580,0,257
1523337635,2,0
1523345328,1,0
1523376289,1,0
1523426931,1,0
1523489070,1,0
1523500937,4,0
1523504659,4,0
1523508509,3,0
1523512365,2,0
1523516182,2,0
1523520017,1,0
1523523863,2,0
1523527533,6,0
1523531555,7,0
1523535429,2,0
1523539232,2,0
1523543087,2,0
1523546900,3,0
1523550767,2,0
1523554614,1,0
1523558451,2,0
1523562773,3,0
1523566609,2,0
1523570464,2,0
1523574925,3,0
1523582685,2,0
1523586549,3,0
1523590374,4,0
1523594474,6,0
1523598317,2,0
1523602149,4,0
1523605991,6,0
1523609823,4,0
1523613716,3,0
1523617488,4,0
1523621384,7,0
1523625204,3,0
1523629033,3,0
1523633016,4,0
1523637460,8,0
1523641296,3,0
1523645082,4,0
1523649221,1,0
1523660712,2,0
1523664602,1,0
1523668391,1,0
1523676338,2,0
1523680151,1,0
1523683983,8,0
1523687857,2,0
1523691683,1,0
1523695489,2,0
1523714721,1,0
1523718596,1,0
1523737741,1,0
1523741583,4,0
1523745602,1,0
1523753152,2,0
1523756941,3,0
1523760810,4,0
1523764641,4,0
1523768494,2,0
1523772316,3,0
1523780218,3,0
1523784312,3,0
1523792493,2,0
1523796345,5,0
1523804219,2,0
1523811904,5,0
1523816003,1,0
1523820129,2,0
1523824161,1,0
1523827981,1,0
1523832142,2,0
1523835911,1,0
1523839767,4,0
1523843842,3,0
1523847713,4,0
1523851507,4,0
1523859211,4,0
1523863033,5,0
1523866868,7,0
1523870707,5,0
1523874541,3,0
1523878375,4,0
1523882234,3,0
1523886051,3,0
1523889871,5,0
1523893741,1,0
1523901418,3,0
1523905306,4,0
1523909087,1,0
1523913312,3,0
1523917037,1,0
1523920871,2,0
1523924717,2,0
1523928550,3,0
1523932394,3,0
1523936232,4,0
1523940291,4,0
1523944171,3,0
1523948040,2,0
1523951831,5,0
1523955653,3,0
1523959499,3,0
1523963353,6,0
1523967440,1,0
1523971322,3,0
1523975099,3,0
1523978961,3,0
1523982821,2,0
1523986689,1,0
1524010456,1,0
1524068975,0,0
1524095840,0,0
1524099946,1,0
1524103770,2,0
1524107604,2,0
1524115581,1,0
1524119368,1,0
1524123220,0,0
1524173857,1,0
1526144751,0,0
1527288092,0,0
1527293451,0,0
1531787817,2,336
1531834835,1,0
1531858374,3,0
1531892924,1,0
1531939013,5,0
1531943076,4,0
1531985576,2,0
1532032144,1,0
1532113478,1,0
1532202305,1,0
1532206366,1,0
1532237141,1,0
1532240921,1,0
1532287259,1,0
1532371512,2,0
1532460784,1,0
1532480017,1,0
1532553252,1,0
1532634578,1,0
1532769977,2,0
1532804711,1,0
1532808546,1,0
1532866118,1,35
1532889143,2,0
1532892996,1,0
1532986599,1,0
1533005842,1,0
1533063692,1,0
1533113577,1,0
1533152454,2,0
1533160167,1,0
1533237251,2,0
1533303462,1,0
1533326943,2,0
1533365358,1,0
1533497587,1,0
1533643999,1,18
1533668711,3,0
1533699655,1,0
1533707330,1,0
1533757280,5,0
1533776503,1,0
1533838409,2,0
1533892370,0,0
1534218109,1,0
1534276160,1,0
1534318661,1,0
1534357279,1,0
1534361140,2,0
1534372912,1,0
1534449945,1,0
1534530831,1,0
1534538524,1,0
1534627051,3,0
1534630920,1,0
1534789275,1,0
1534793103,1,0
1534797194,1,0
1534867052,1,0
1534874711,1,0
1534916969,1,0
1534963102,1,0
1535125097,1,0
1535136857,3,0
1535168540,1,0
1535356406,1,0
1535398682,1,0
1535425490,1,0
1535486582,2,0
