DateTime,AddedIPs,RemovedIPs
1502973147,0,7
1502973864,0,8
1502974918,0,19
1502975815,0,9
1502976762,0,4
1502977727,1,12
1502979158,0,10
1502979848,0,3
1502980844,0,972
1502984667,3,0
1502987566,0,2
1502991387,1,0
1502994520,0,1
1502999066,1,1
1503001005,0,1
1503003887,0,1
1503007288,1,1
1503011071,1,0
1503012054,0,1
1503014185,3,0
1503019729,1,0
1503020417,2,0
1503030269,0,1
1503031947,0,1
1503033384,0,1
1503035785,0,1
1503041048,0,2
1503041798,1,0
1503042765,1,0
1503046604,0,1
1503050501,0,1
1503052590,5,0
1503057161,0,1
1503059103,0,1
1503066765,1,1
1503068496,87,0
1503069163,1,0
1503069853,2,0
1503071575,18,0
1503072528,80,0
1503073478,6,0
1503074442,6,0
1503075408,173,0
1503076614,117,0
1503078252,64,0
1503079005,4,0
1503080683,7,0
1503081646,18,1
1503082343,31,0
1503083081,25,0
1503083770,39,0
1503084510,6,0
1503085491,18,0
1503086171,27,0
1503086910,34,1
1503087615,3,0
1503088351,10,0
1503089333,41,0
1503090282,39,0
1503091256,19,0
1503091935,22,0
1503092663,20,1
1503093681,12,0
1503094330,16,0
1503095026,2,0
1503100361,0,1
1503111396,0,2
1503112833,1,0
1503113531,2,0
1503116676,0,1
1503117645,1,0
1503119571,1,0
1503120525,1,0
1503121945,1,0
1503123416,1,0
1503125048,0,55
1503130830,2,1
1503131552,0,1
1503135195,1,1
1503135851,4,1
1503136582,5,5
1503137287,0,1
1503138053,0,1
1503140170,0,6
1503140923,0,3
1503141630,0,4
1503142360,0,2
1503143049,1,4
1503144777,2,2
1503145711,0,1
1503147396,0,9
1503148089,1,4
1503148854,0,4
1503149552,0,2
1503150261,0,3
1503151732,0,10
1503152685,1,5
1503153387,0,2
1503154124,0,1
1503154865,0,14
1503155564,0,17
1503156246,0,7
1503156985,0,2
1503157691,0,2
1503158497,1,5
1503160140,0,5
1503160817,1,4
1503161561,0,7
1503162514,0,6
1503163485,1,8
1503164445,0,6
1503165145,0,2
1503165873,0,4
1503166473,0,5
1503167323,0,1
1503168751,0,5
1503169728,0,4
1503170675,0,10
1503171372,0,2
1503172111,0,2
1503173075,0,5
1503174045,0,6
1503175003,1,7
1503176533,0,2
1503177149,0,6
1503178569,0,3
1503179300,0,871
1503180090,2,0
1503182905,0,1
1503185786,1,1
1503188650,0,1
1503189369,3,0
1503190108,2,1
1503191563,0,1
1503192253,1,0
1503192990,0,2
1503198973,0,1
1503199706,3,0
1503200412,0,1
1503207855,1,0
1503213145,1,0
1503217255,4,0
1503224926,1,0
1503225870,6,0
1503227324,1,0
1503232604,0,1
1503235476,1,0
1503239305,2,0
1503240762,2,0
1503248168,1,0
1503252874,1,0
1503258023,1,0
1503261134,1,0
1503262586,1,0
1503265704,1,0
1503269090,1,0
1503274853,1,1
1503276968,1,0
1503284200,1,0
1503287567,0,1
1503295707,69,0
1503296430,2,0
1503297159,1,0
1503298132,1,0
1503299788,30,0
1503300514,30,0
1503301468,70,0
1503302181,53,0
1503302933,70,0
1503303891,2,0
1503304846,41,0
1503305810,36,0
1503306763,1,0
1503307447,2,0
1503308195,40,0
1503308909,9,0
1503309717,52,0
1503310609,12,0
1503311575,25,0
1503312248,2,0
1503313688,0,1
1503315157,0,1
1503318744,2,0
1503321627,2,0
1503325210,2,0
1503329527,4,0
1503331699,0,1
1503334593,0,1
1503337244,4,0
1503337924,1,0
1503338658,1,0
1503341315,1,0
1503342006,1,0
1503344188,2,0
1503350418,2,0
1503354009,1,0
1503358571,2,0
1503363155,2,0
1503365310,1,0
1503366013,1,0
1503366726,1,0
1503367458,2,0
1503371055,1,0
1503374891,1,0
1503379948,1,0
1503385701,1,0
1503387131,1,0
1503390750,0,1
1503393864,0,1
1503396024,1,0
1503401047,1,0
1503406570,1,0
1503409229,0,1
1503409939,1,0
1503417160,1,0
1503419292,1,0
1503427469,0,1
1503428189,0,1
1503441630,2,0
1503443788,1,0
1503446659,1,0
1503449543,1,0
1503461310,1,0
1503472813,1,0
1503482165,1,0
1503486498,1,0
1503489140,1,0
1503497545,2,1
1503498268,1,0
1503505215,2,0
1503507869,2,0
1503515544,2,0
1503518464,1,0
1503521309,1,0
1503522263,2,0
1503532110,2,0
1503538351,1,0
1503541236,2,0
1503542655,1,0
1503546972,76,1
1503547952,16,0
1503548895,4,0
1503549605,4,0
1503550345,12,0
1503552757,91,0
1503553446,5,0
1503554168,1,0
1503566443,0,1
1503573157,1,0
1503579607,3,0
1503581790,1,1
1503584901,1,0
1503585613,2,0
1503587768,0,1
1503588498,4,0
1503589207,49,0
1503589949,10,0
1503590900,25,0
1503591613,18,1
1503592382,0,1
1503595240,36,0
1503597364,0,19
