DateTime,AddedIPs,RemovedIPs
1562443946,2,1
1562531067,7,2
1562618434,1,5
1562705541,2,4
1562792716,1,3
1562879829,11,2
1562966925,2,2
1563054044,4,0
1563141152,1,3
1563228230,1,5
1563315341,0,7
1563403088,1,4
1563490123,0,3
1563577428,2,7
1563664834,2,2
1563751993,2,4
1563839328,3,4
1563926515,2,6
1564013541,1,2
1564100656,1,3
1564187782,0,9
1564274897,3,7
1564405741,3,10
1564492850,4,10
1564579968,5,8
1564667090,5,0
1564754186,11,17
1564841336,8,3
1564928453,4,2
1565015543,3,1
1565102686,1,9
1565189794,3,2
1565276911,2,3
1565364045,2,1
1565451169,4,2
1565538290,2,3
1565625403,0,3
1565712546,0,4
1565886767,0,2
1565973864,2,1
1566060996,4,1
1566148139,2,1
1566322385,3,2
1566409476,0,2
1566496950,8,2
1566583962,4,2
1566671080,3,0
1566758201,1,1
1566845328,2,2
1566932675,3,1
1567019805,1,2
1567107251,1,2
1567194299,1,3
1567281913,1,3
1567369009,2,9
1567456125,0,11
1567543368,6,5
1567630570,5,1
1567717701,1,1
1567804825,1,1
1567891980,1,2
1567979078,1,4
1568066212,2,4
1568153596,1,4
1568240700,1,0
1568327784,1,0
1568502592,0,1
1568589667,1,2
1568676766,1,5
1568763865,1,1
1568851028,0,2
1568938102,1,2
1569025305,4,0
1569112425,3,1
1569199484,2,4
1569286587,2,3
1569373753,0,2
1569460913,0,2
1569547961,2,3
1569635061,3,1
1569722192,2,1
1569809344,0,1
1569896439,4,1
1569983560,0,2
1570070669,3,0
1570157791,1,7
1570244919,0,3
1570332058,0,1
1570419174,0,1
1570506275,3,1
1570593894,0,6
1570680999,3,1
1570768110,2,0
1570855221,1,1
1570942404,2,1
1571029508,1,0
1571116844,4,0
1571203951,8,1
1571291098,3,2
1571378230,2,0
1571465343,1,0
1571552458,2,2
1571639639,2,4
1571726688,3,4
1571813788,1,2
1571900923,0,1
1571988284,3,0
1572075405,2,0
1572162761,0,4
1572249931,2,1
1572337233,0,1
1572424377,4,0
1572511543,1,3
1572598586,1,2
1572685716,2,1
1572772943,6,1
1572859950,2,0
1572947065,4,1
1573034208,1,1
1573121355,2,3
1573208708,3,2
1573295802,4,4
1573382916,3,2
1573470212,1,0
1573557404,0,1
1573644783,7,1
1573731870,4,3
1573819002,1,5
1573906120,1,1
1573993647,1,2
1574080851,1,2
1574167950,4,5
1574255351,3,0
1574342432,3,2
1574429557,3,0
1574516674,0,1
1574603814,2,1
1574690917,2,1
1574778065,1,0
1574865417,1,3
1574952544,0,5
1575083582,2,23
1575170691,3,1
1575257801,5,2
1575344932,6,7
1575432162,3,1
1575519413,7,1
1575606513,4,1
1575693647,5,3
1575780758,3,4
1575911818,7,5
1575999152,5,5
1576086290,8,0
1576173378,3,2
1576260541,4,3
1576347648,6,1
1576434785,8,1
1576521859,1,1
1576608978,4,0
1576696128,5,3
1576783272,1,1
1576870350,0,3
1576957474,1,3
1577044626,1,1
1577131722,1,0
1577218851,0,3
1577305957,3,1
1577393110,1,1
1577480189,0,2
1577567326,4,0
1577654419,2,3
1577741553,1,2
1577828673,0,2
1577916340,0,6
1578003625,0,3
1578090860,0,4
1578177874,0,4
1578265004,0,3
1578352123,0,7
1578439242,0,1
1578526353,0,8
1578613476,0,8
1578700599,0,6
1578787958,0,4
1578875089,0,6
1578962195,0,7
1579049326,0,6
1579136598,0,3
1579223798,0,5
1579311153,2,4
1579398258,0,4
1579485396,0,3
1579572504,0,2
1579659641,0,1
1579746765,1,1
1579833853,0,1
1579920975,2,3
1580008132,0,3
1580095239,0,8
1580182343,0,1
1580269475,1,2
1580356582,1,2
1580443700,0,2
1580617943,1,0
1581402031,1,0
1581837649,0,1
1581924776,1,1
1582360339,0,1
1582447463,0,1
1582534578,0,1
1582621712,2,0
1582795955,1,0
1582883075,0,2
1582970196,1,0
1583057345,11,0
1583231548,1,0
1583318666,1,0
1583841384,2,0
1584189885,2,0
1584276997,1,0
1584407787,1,0
1584494899,2,0
1584582020,3,0
1584799764,2,0
1584973949,1,0
1585061074,1,0
1585148218,1,0
1585235332,1,0
1585409593,1,0
1585496699,3,0
1585670919,1,0
1585758025,1,0
1585845161,1,0
1585932287,1,0
1586106567,1,0
1586193630,1,0
1586280779,1,0
1586542149,1,0
1586629239,2,0
1586803469,1,0
1586977720,1,0
1587151981,1,0
1587326261,2,0
1587674661,1,0
1588110273,0,1
1588197403,1,0
1588459000,0,21
1588546118,1,0
1588676910,1,1
1588764023,0,1
1588851148,1,2
1588938271,1,0
1589025377,1,1
1589112506,0,2
1589199632,0,3
1589373877,1,1
1589461027,1,0
1589635261,6,1
1589809477,1,0
1589896616,2,0
1589984033,14,0
1590071058,14,0
1590594028,3,1
1590768297,1,0
1591116743,1,2
1591378159,2,1
1591552376,0,1
1591901057,1,0
1591988202,1,0
1592075303,0,1
1592162419,0,7
1592249556,1,8
1592336723,0,3
1592423792,2,1
1592598042,1,9
1592685159,1,8
1592772278,1,1
1593120758,0,1
1593207907,7,0
1593294995,1,0
1593643463,0,1
1593817709,1,0
1593904843,0,1
1593992030,0,1
1594166218,0,16
1594253307,1,1
1594427584,9,0
1594514660,0,1
1594601782,0,1
1594688936,1,0
1595255294,2,1
1595429540,0,1
1595778298,0,6
1595865387,1,4
1596039614,0,1
1596823732,1,0
1596997936,0,7
1597085084,0,13
1597259336,0,1
1597434024,1,0
1597695381,3,0
1597782542,6,1
1597869645,0,2
1598130977,6,0
1598218159,1,0
1599350948,1,0
1599438109,2,0
1599525143,1,0
1599612278,2,0
1599699407,2,0
1599873638,1,0
1600222182,1,0
1600744847,1,0
1600831960,1,0
1601093322,0,4
1601180450,0,9
1601267605,1,0
1601703142,1,0
1601790253,4,0
1601877375,3,2
1601964501,3,2
1602051642,1,2
1602138841,4,1
1602225885,0,1
1602313029,0,2
1602400092,1,0
1602487242,3,1
1602574348,4,0
1602661518,1,1
1602748605,3,3
1602835732,3,0
1602922846,3,1
1603009950,2,0
1603184177,2,0
1603271321,2,0
1603358443,1,2
1603445553,2,1
1603850976,1,1
1603938286,2,0
1606465265,1,41
1606987953,2,6
1607075083,1,0
1607597802,9,0
1607684925,1,0
1607772033,1,0
1607859139,1,0
1607946288,9,0
