DateTime,AddedIPs,RemovedIPs
1587088857,0,1
1587099658,0,1
1587106856,1,0
1587114057,1,0
1587128456,0,1
1587160856,1,0
1587175256,0,1
1587186056,1,0
1587204056,0,1
1587225655,1,0
1587240056,0,1
1587268854,1,0
1587326456,0,1
1587351656,1,0
1587405658,0,1
1587409257,1,0
1587423656,0,1
1587448858,1,0
1587502854,0,1
1587510058,1,0
1587556857,0,1
1587560456,1,0
1587625256,0,1
1587643254,1,0
1587661256,0,1
1587664854,1,0
1587693657,0,1
1587700856,1,0
1587715256,0,1
1587736854,1,0
1587751257,0,2
1587754855,1,0
1587805257,1,0
1587823257,0,1
1587837656,1,0
1587852054,0,1
1587855656,0,1
1587859254,2,0
1587873656,0,1
1587877257,1,0
1587888055,0,1
1587891656,1,0
1587916856,0,1
1587924056,1,0
1587952856,0,1
1587956458,1,0
1587970857,0,1
1587978055,1,0
1587996056,0,1
1588006856,1,0
1588035656,0,1
1588046456,1,0
1588068056,0,1
1588075256,1,0
1588100456,0,1
1588129257,1,0
1588143656,0,1
1588150858,1,0
1588172456,0,1
1588176057,1,1
1588222856,1,0
1588262456,0,1
1588280455,1,0
1588294857,0,1
1588312856,1,0
1588320056,1,0
1588327256,0,1
1588366853,0,1
1588374054,1,0
1588417257,0,1
1588420855,1,0
1588431656,0,1
1588435257,0,1
1588438854,1,0
1588467656,1,0
1588510856,0,1
1588518057,1,0
1588557656,0,1
1588564856,1,1
1588568456,1,0
1588579256,0,1
1588586454,1,0
1588597255,0,1
1588604454,1,0
1588611656,0,1
1588644088,1,0
1588662083,0,1
1588665687,0,1
1588669286,1,0
1588705287,0,1
1588708888,1,0
1588712487,1,0
1588759287,0,1
1588762887,1,0
1588773686,0,1
1588777287,1,0
1588809684,0,1
1588824089,1,0
1588845686,0,1
1588878087,1,0
1588935687,0,1
1588942885,1,0
1588950086,0,1
1588953687,1,0
1588968085,0,1
1588986091,1,0
1589000498,0,1
1589007686,1,0
1589022093,0,1
1589025697,1,0
1589040090,0,1
1589068886,1,0
1589083295,0,1
1589086893,1,0
1589112095,0,1
1589122886,1,0
1589137288,0,1
1589155288,0,1
1589158887,1,0
1589162487,1,0
1589194898,0,1
1589209298,1,0
1589274093,0,1
1589277695,1,0
1589302886,0,1
1589313689,1,0
1589338891,0,1
1589342492,1,0
1589356891,0,1
1589364092,1,0
1589367691,0,1
1589374885,1,0
1589450486,0,1
1589457689,1,0
1589472085,0,1
1589493686,1,0
1589551287,0,1
1589554888,1,0
1589576485,0,1
1589590890,0,1
1589605252,0,1
1589608891,2,0
1589641293,0,1
1589655683,1,0
1589706085,0,1
1589709687,1,1
1589713291,1,0
1589727694,0,1
1589742085,1,0
1589785301,0,1
1589788895,1,0
1589799693,0,1
1589806893,1,0
1589860889,0,1
1589868092,1,0
1589882491,0,1
1589896899,1,0
1589900478,0,1
1589904085,1,0
1589940091,0,1
1589943653,0,1
1589947287,1,0
1589954493,1,0
1589961688,0,1
1589965296,1,0
1589979692,0,1
1589983254,0,1
1589986890,2,0
1590019289,0,1
1590022891,1,0
1590044490,0,1
1590048086,1,0
1590066116,0,1
1590076887,1,1
1590098446,0,1
1590141768,1,0
1590152574,1,0
1590156295,0,1
1590159792,1,0
1590174324,0,1
1590181265,0,1
1590303981,1,0
1590325257,0,1
1590437284,1,0
1590451366,0,1
1591423283,1,0
1591466493,0,1
1591470245,1,0
1591484504,0,1
1591503357,1,0
1591516897,0,1
1591524316,1,0
1591542117,0,1
1591607154,1,0
1591621338,0,1
1591830346,1,0
1591844514,0,1
1591862761,1,0
1591876999,0,1
1592525855,1,0
1592547480,0,1
1592551173,1,0
1592565516,0,1
1592569245,1,0
1592645138,0,1
1592652426,1,0
1592666761,0,1
1592677846,1,0
1592692061,0,1
1592739176,1,0
1592768113,0,1
1593411344,1,0
1593516216,0,1
1593534371,1,0
1593574057,0,1
1593577847,1,0
1593595781,0,1
1593606691,1,0
1593621193,0,1
1593641640,1,0
1593663542,0,1
1593670839,1,0
1593685197,0,1
1593688865,1,0
1593710560,0,1
1593725157,1,0
1593743029,0,1
1593746738,1,0
1593771985,0,1
1593786639,1,0
1593804486,0,1
1593811866,1,0
1593826253,0,1
1593967507,1,0
1593996256,0,1
1594012739,1,0
1594027260,0,1
1594246547,1,0
1594293581,0,1
1594329548,1,0
1594344270,0,1
1594358430,1,0
1594372792,0,1
1594380046,1,0
1594394354,0,1
1594419674,1,0
1594433954,0,1
1594441235,1,0
1594473615,0,1
1594477243,1,0
1594513212,0,1
1594527661,1,0
1594541947,0,1
1594545643,1,0
1594549177,4,0
1594560004,0,1
1594567226,1,0
1594585107,0,1
1594592304,1,0
1594614037,0,4
1594617503,0,1
1594631958,4,0
1594635635,1,0
1594646426,0,4
1594657078,0,1
1594660809,5,0
1594675187,0,1
1594678724,1,0
1594696771,0,4
1594700398,0,1
1594703927,4,0
1594711129,1,0
1594718310,0,4
1594725548,4,1
1594729187,1,0
1594739973,0,4
1594743497,4,0
1594750701,0,1
1594757881,0,4
1594765107,1,0
1594786820,4,0
1594793985,0,1
1594804722,1,0
1594815541,0,4
1594819092,0,1
1594826424,4,0
1594844279,0,4
1594847990,4,0
1594858672,1,0
1594865918,0,4
1594869591,4,0
1594887622,0,1
1594901887,0,4
1594905617,1,0
1594919975,0,1
1594934404,4,0
1594937898,1,0
1594952334,0,4
1594956005,4,0
1594959634,0,1
1594966841,1,0
1594970368,0,4
1594981227,4,1
1595002693,1,0
1595017098,0,4
1595024281,0,1
1595028022,5,0
1595042414,0,1
1595049590,0,4
1595060356,4,0
1595074696,1,0
1595089086,0,1
1595100033,1,0
1595128822,0,1
1595139636,1,0
1595143194,0,4
1595168375,4,0
1595175537,0,1
1595208039,0,4
1595211561,4,0
1595215243,1,0
1595229584,0,1
1595240435,1,0
1595254838,0,1
1595262065,1,0
1595276440,0,4
1595279985,4,0
1595290839,0,1
1595301582,0,4
1595305267,4,0
1595312485,1,0
1595319561,0,4
1595330401,4,0
1595344783,0,1
1595373617,1,0
1595398843,0,4
1595420439,4,0
1595459988,0,1
1595463622,1,4
1595470812,4,0
1595478059,0,1
1595485244,1,0
1595495979,0,4
1595499623,4,0
1595506839,0,1
1595514050,1,0
1595535651,0,4
1595539176,4,0
1595546357,0,1
1595550042,1,0
1595578729,0,4
1595582413,4,0
1595589621,0,1
1595600442,1,0
1595618302,0,1
1595636343,0,4
1595640035,1,0
1595643640,4,0
1595668859,0,1
1595679570,0,4
1595683229,1,0
1595690405,4,0
1595708453,0,4
1595711945,4,0
1595744433,0,4
1595748053,4,0
1595751614,0,1
1595758780,1,0
1595809223,0,4
1595812814,4,0
1595830831,0,1
1595838044,1,0
1595841607,0,4
1595852440,4,0
1595877629,0,1
1595884777,0,4
1595892040,5,0
1595906452,0,1
1595928046,1,0
1595960478,0,1
1595967619,0,4
1595971208,5,0
1595985666,0,5
1596010856,1,0
1596014429,4,0
1596028822,0,4
1596036092,4,0
1596039623,0,1
