DateTime,AddedIPs,RemovedIPs
1577561061,1,0
1577569943,0,1
1577644351,0,1
1577651785,1,0
1577720896,1,0
1577738434,0,1
1577805394,0,1
1577818845,1,0
1577904488,0,1
1577917218,1,0
1578001218,0,1
1578079933,1,0
1578115469,2,0
1578166338,0,1
1578201158,0,1
1578232106,1,0
1578234008,0,1
1578298807,1,0
1578318031,0,1
1578334593,1,0
1578385694,0,1
1578394573,1,0
1578416182,1,0
1578420973,0,1
1578486271,0,1
1578493956,1,0
1578501630,0,1
1578513133,1,0
1578530906,1,0
1578580597,0,1
1578600507,0,1
1578606488,1,0
1578619208,0,1
1578677317,1,0
1578693412,0,1
1578762503,0,1
1578871227,1,0
1578927156,1,0
1578958335,0,1
1578960523,1,0
1578964401,1,0
1578973961,1,0
1578979698,1,0
1578982592,1,0
1579008036,1,0
1579014132,0,1
1579022660,1,0
1579024594,1,0
1579032308,1,0
1579045719,0,1
1579051482,0,1
1579061545,0,1
1579067297,0,1
1579069235,0,1
1579095389,0,1
1579109055,1,1
1579110983,0,1
1579120596,1,0
1579124651,1,0
1579192088,0,1
1579195966,0,1
1579200014,1,0
1579207722,1,1
1579211533,0,1
1579229309,1,0
1579282126,1,0
1579284999,1,1
1579296032,0,1
1579299866,1,0
1579315697,0,1
1579368768,0,1
1579370711,1,1
1579372831,1,0
1579386507,0,1
1579455613,0,1
1579457540,0,1
1579489731,1,0
1579553557,1,0
1579577561,0,1
1579616420,1,0
1579629895,1,0
1579641376,1,1
1579703096,0,1
1579715086,0,1
1579721052,1,0
1579728749,0,1
1579738336,1,0
1579797850,1,0
1579807693,0,1
1579824977,0,1
1579878083,1,0
1579884011,0,1
1579885939,1,0
1579889778,1,0
1579893629,1,0
1579963213,0,1
1579972821,0,1
1579976654,0,1
1579978601,0,1
1580064016,1,0
1580100502,1,0
1580147782,1,0
1580151716,0,1
1580163400,1,0
1580179721,1,0
1580224590,1,0
1580235389,0,2
1580250752,0,1
1580266094,0,1
1580309534,0,1
1580326587,1,0
1580410569,1,0
1580415375,0,1
1580475380,1,0
1580494344,1,0
1580496292,0,1
1580561291,0,1
1580578815,0,1
1580696408,1,0
1580752108,1,0
1580783350,0,1
1580838014,0,1
1580926112,1,0
1580928017,1,0
1580933826,1,0
1581006028,1,0
1581007948,1,0
1581013689,0,1
1581015667,0,1
1581021388,0,1
1581093142,0,1
1581098169,1,1
1581112571,1,0
1581170658,1,0
1581186023,0,1
1581199727,0,1
1581254664,0,1
1581259711,1,0
1581344172,0,1
1582164103,1,0
1582249926,0,1
1583263687,1,0
1583348470,0,1
1583936178,1,0
1584020672,0,1
1584250328,1,0
1584335308,0,1
1586618205,1,0
1586703425,0,1
1586816172,1,0
1586831771,1,0
1586849048,1,0
1586855056,1,0
1586858914,1,0
1586862732,1,0
1586864663,1,0
1586876180,1,0
1586878090,1,0
1586884100,1,0
1586903303,0,1
1586916777,1,1
1586920818,2,0
1586928487,1,0
1586932331,1,0
1586936413,0,1
1586942412,0,1
1586946249,0,1
1586950088,0,1
1586962587,0,1
1586970271,0,1
1587003142,0,1
1587006989,0,2
1587008934,0,1
1587014663,0,1
1587016580,0,1
1587072486,1,1
1587122648,1,0
1587126508,1,0
1587137067,1,0
1587138969,1,0
1587140888,1,0
1587143775,1,0
1587160091,0,1
1587174506,1,0
1587184089,1,0
1587186971,1,0
1587192732,1,0
1587194663,1,0
1587203347,2,0
1587205217,1,0
1587207130,1,0
1587209068,1,1
1587212893,0,1
1587223460,0,1
1587227288,0,1
1587229308,0,1
1587269769,0,1
1587273607,0,1
1587279369,0,2
1587289928,0,2
1587291880,0,2
1587293768,0,1
1587394339,1,2
1587423866,1,0
1587436232,1,0
1587438391,1,0
1587440410,1,0
1587448099,1,0
1587453870,1,0
1587455766,1,0
1587457690,1,0
1587468282,1,0
1587472091,1,0
1587475216,1,0
1587479060,1,0
1587480968,0,1
1587482889,1,0
1587489611,1,0
1587491551,1,0
1587497569,1,0
1587509300,1,1
1587513157,1,0
1587523692,0,1
1587525623,0,1
1587527549,0,1
1587531381,1,0
1587536186,0,1
1587538155,1,0
1587540020,1,1
1587541939,0,1
1587545775,1,1
1587551540,1,0
1587555621,0,1
1587559462,0,2
1587565466,0,1
1587569292,0,1
1587583687,0,1
1587597140,0,1
1587599052,0,1
1587617903,0,1
1587623778,0,1
1587625715,0,1
1587631470,0,1
1587637225,0,1
1587641066,0,1
1587642978,0,1
1587705132,1,0
1587708973,1,0
1587710893,1,0
1587724351,1,0
1587728186,1,0
1587732030,1,0
1587733957,1,0
1587735853,1,0
1587737771,1,0
1587741616,3,0
1587743533,1,0
1587745482,2,0
1587756015,2,0
1587759861,1,0
1587781225,1,0
1587791779,1,1
1587795630,0,1
1587797551,0,1
1587810973,0,1
1587814833,0,1
1587818652,0,1
1587822501,0,1
1587824413,0,1
1587828279,0,3
1587832092,0,2
1587841719,0,2
1587845775,0,1
1587866893,0,1
1587872655,0,1
1587878410,0,1
1587894034,0,1
1588034885,1,0
1588055787,1,0
1588057716,1,0
1588061548,1,0
1588063453,2,0
1588065380,1,0
1588067308,1,0
1588073091,1,0
1588075055,1,0
1588079843,1,0
1588083534,1,0
1588085543,1,0
1588099215,1,0
1588112648,1,0
1588119637,1,0
1588141714,0,1
1588143767,1,1
1588147706,0,1
1588149617,0,1
1588151572,0,2
1588153454,5,1
1588155617,2,0
1588157551,3,0
1588159455,1,1
1588161370,0,1
1588165478,0,1
1588169312,0,1
1588171228,0,1
1588186888,0,1
1588200271,0,1
1588204122,0,1
1588230980,0,1
1588238664,0,1
1588240575,0,5
1588242494,0,3
1588244513,0,2
1588278997,1,1
1588363935,0,1
1588371658,1,0
1588457079,0,1
1590806662,1,0
1590891371,0,1
1591379780,1,0
1591464737,0,1
1594494968,1,0
1594579213,0,1
1598487976,1,0
1598612211,0,1
1598977449,1,0
1599063611,0,1
1600411207,1,0
1600496408,0,1
1601415190,1,0
1601500810,0,1
1602754367,1,0
1602839536,0,1
1603380491,1,0
1603465454,0,1
1607094995,1,0
1607154733,0,1
