DateTime,AddedIPs,RemovedIPs
1559452365,1563,1670
1559538752,1635,1605
1559625177,1532,1650
1560661936,84,1912
1560748355,4401,61
1560834616,1944,4069
1560921417,2251,1993
1561007545,2069,2251
1561093957,2249,2080
1561180352,1996,2208
1561266752,2236,2019
1561353398,2427,2213
1561439542,2447,2394
1561525957,2370,2474
1561612384,2122,2362
1561698769,2233,2091
1561785157,2140,2227
1561871553,2292,2115
1561957953,2573,2281
1562044343,2599,2521
1562131012,2538,2661
1562217193,2449,2506
1562303558,2379,2484
1562389956,2487,2360
1562476373,2446,2505
1562562746,2282,2470
1562994746,1757,2507
1563081159,2427,1563
1563513156,2426,2520
1564117995,4153,2338
1564204371,2411,4045
1564290746,2377,2469
1564377172,2376,2386
1564463546,2359,2371
1564550070,2450,2371
1564636358,2431,2477
1564722999,2333,2422
1564809157,2267,2368
1564895546,2396,2229
1564981989,2431,2411
1565068351,2904,2405
1565155008,3265,2737
1565241159,2758,3276
1565327578,2624,2853
1565413964,2478,2640
1565500355,2591,2484
1565586749,2799,2544
1565673157,2958,2796
1565759573,2437,2909
1565845982,2715,2519
1565932351,2839,2563
1566018768,2513,2906
1566105173,2844,2431
1566191567,2629,2874
1566277963,2708,2638
1566364358,2728,2680
1566450772,2526,2739
1566537441,2559,2562
1566623561,2605,2546
1566709971,2552,2648
1566796384,2566,2550
1566882804,2550,2545
1566969234,2423,2556
1567055552,2289,2442
1567142240,2329,2267
1567228612,2603,2356
1567314781,2289,2652
1568186206,2983,2558
1568265416,2596,2544
1568351854,2534,2575
1568437967,2679,2622
1568524654,2917,2634
1568610786,2927,2843
1568697176,2740,2948
1568783565,2641,2801
1568870247,2378,2750
1568956648,2618,2327
1569042799,2341,2620
1569129213,2118,2375
1569215856,2158,2130
1569301976,2167,2184
1569388621,2157,2189
1569474784,2141,2132
1569561203,2145,2188
1569647570,2675,2166
1569733963,1894,2736
1569820395,2010,1895
1569907011,1936,1976
1569993442,1954,1999
1570079572,1812,1988
1570166198,1566,1779
1570252376,1725,1609
1570339082,1712,1717
1570425216,1643,1721
1570511582,1590,1640
1570598353,1613,1611
1570684245,1486,1604
1570770793,1862,1471
1570857051,1718,1818
1570943808,1718,1725
1571029966,1629,1733
1571289389,194,1884
1597209164,385,230
1597295780,126,393
1597381973,76,159
1597468365,71,78
1597554738,74,70
1597641168,70,75
1597727538,74,71
1597813967,59,72
1597900334,62,59
1597986793,82,65
1598073175,76,83
1598159597,71,76
1598245967,74,69
1598332368,47,71
1598418775,22,53
1598505086,43,20
1598591550,86,40
1598677879,66,84
1598764330,90,69
1598850757,73,93
1598937160,66,70
1599023573,79,64
1599109986,73,81
1599196590,77,73
1599282766,73,76
1599369165,75,74
1599455793,77,76
1599541965,92,73
1599628360,83,96
1599714734,73,84
1599801172,95,72
1599887778,146,91
1599973964,197,149
1600060355,211,198
1600147028,221,209
1600233175,148,224
1600319537,127,143
1600405934,127,130
1600492599,122,128
1600578744,142,123
1600665256,167,143
1600751572,157,162
1600838011,146,158
1600924358,145,149
1601010745,156,144
1601097132,132,153
1601183544,166,132
1601269941,206,161
1601356370,186,209
