DateTime,AddedIPs,RemovedIPs
1552108361,181,116
1552194753,198,179
1552281155,194,202
1552453952,130,189
1552540411,154,111
1552626756,64,158
1552972353,64,84
1553058768,181,56
1553145170,54,178
1553231564,80,51
1553317969,123,77
1553404372,80,124
1553491032,53,83
1553577158,109,51
1553663579,76,110
1553749965,68,80
1553836600,133,75
1553922769,76,130
1554009180,130,72
1554095811,39,137
1554182003,117,37
1554312088,121,101
1554354778,156,116
1554441161,119,168
1554527575,89,132
1554613967,137,78
1554700277,124,141
1554787006,59,131
1554873157,165,49
1554959568,132,162
1555046024,77,136
1555132367,101,81
1555218773,100,85
1555305167,80,114
1555391554,73,80
1555650761,98,75
1555780852,112,87
1556082785,124,112
1556169158,80,130
1556255558,82,91
1556341950,89,72
1556428360,94,91
1556514775,119,89
1556601155,66,117
1556687587,82,72
1556773972,131,79
1556860361,84,131
1556947003,83,88
1557033199,99,80
1557119556,67,106
1557205970,71,68
1557292364,109,57
1557378753,79,113
1557465162,73,85
1557551634,83,58
1557637968,95,93
1557724406,72,104
1557810752,101,67
1557897156,90,100
1557983573,87,96
1558069983,137,88
1558156641,110,134
1558242753,89,109
1558329157,74,88
1558415549,82,82
1558501958,87,80
1558588356,116,85
1558675024,67,115
1558761180,82,64
1558847582,118,81
1558933977,67,121
1559020393,76,71
1559106778,100,67
1559193170,83,107
1559279823,90,89
1559365990,88,80
1559452366,88,85
1559538753,74,92
1559625178,103,77
1560661936,11,125
1560748356,187,10
1560834617,50,158
1560921418,61,55
1561007546,114,69
1561093958,38,113
1561180352,70,36
1561266753,93,65
1561353399,72,91
1561439543,66,81
1561525958,140,62
1561612385,101,135
1561698770,74,103
1561785158,106,73
1561871554,91,110
1561957954,68,97
1562044343,101,71
1562131013,121,95
1562217193,109,120
1562303559,89,108
1562389957,68,88
1562476373,96,75
1562562747,91,96
1562994747,55,99
1563081159,107,50
1563513157,59,103
1564117996,120,49
1564204371,77,114
1564290747,86,81
1564377173,59,83
1564463546,90,59
1564550071,75,97
1564636359,98,75
1564723000,66,99
1564809158,101,65
1564895547,79,101
1564981990,68,79
1565068352,99,65
1565155009,79,94
1565241160,100,83
1565327579,62,101
1565413965,90,62
1565500355,78,89
1565586750,40,77
1565673158,106,49
1565759574,94,98
1565845983,80,95
1565932352,69,86
1566018768,77,63
1566105174,94,77
1566191568,79,86
1566277963,63,87
1566364359,95,56
1566450773,64,95
1566537442,89,71
1566623562,55,94
1566709972,77,59
1566796385,44,76
1566882805,85,42
1566969235,66,81
1567055553,80,76
1567142241,82,73
1567228613,84,79
1567314782,119,82
1568186207,173,123
1568265417,126,162
1568351855,163,132
1568437968,145,156
1568524655,109,136
1568610787,113,112
1568697177,99,117
1568783566,113,93
1568870248,121,127
1568956649,157,119
1569042800,207,139
1569129214,232,218
1569215858,190,244
1569301977,177,188
1569388623,197,172
1569474785,195,192
1569561205,162,195
1569647571,163,159
1569733964,112,168
1569820396,98,126
1569907012,114,94
1569993443,141,114
1570079573,155,132
1570166199,178,158
1570252377,178,183
1570339083,146,168
1570425217,132,142
1570511583,162,145
1570598354,144,151
1570684246,152,151
1570770794,151,151
1570857052,151,148
1570943809,139,147
1571029968,109,150
1571289389,18,138
1597209165,29,19
1597295780,4,32
1597381973,8,3
1597468365,7,9
1597554738,6,7
1597641168,2,6
1597727538,4,1
1597813967,6,5
1597900334,11,6
1597986793,10,11
1598073175,15,10
1598159597,9,15
1598245967,7,9
1598332368,6,7
1598418776,1,6
1598505086,9,1
1598591550,8,8
1598677879,10,8
1598764331,11,11
1598850758,7,11
1598937160,9,7
1599023574,5,9
1599109986,12,5
1599196590,6,11
1599282767,8,6
1599369165,11,9
1599455793,13,11
1599541965,9,11
1599628360,5,10
1599714735,13,6
1599801173,8,12
1599887778,8,9
1599973964,13,8
1600060355,13,11
1600147029,6,15
1600233176,12,6
1600319537,7,12
1600405935,12,6
1600492599,7,10
1600578744,15,10
1600665257,13,15
1600751572,10,13
1600838012,7,8
1600924358,9,8
1601010745,8,9
1601097132,14,8
1601183544,11,15
1601269942,11,11
1601356371,11,11
