DateTime,AddedIPs,RemovedIPs
1615895286,1,0
1615938968,6,0
1615982669,2,0
1616026329,2,0
1616070487,2,0
1616114169,3,0
1616157850,2,0
1616201524,3,0
1616288890,2,0
1616332836,7,0
1616376487,1,0
1616420168,1,0
1616463863,1,0
1616507527,5,0
1616551266,4,0
1616595131,2,0
1616638805,1,0
1616682486,2,0
1616769846,2,0
1617360203,21,0
1617403928,2,0
1618210815,37,0
1618560494,16,0
1618604184,3,0
1618647852,2,0
1618691532,1,0
1618735220,1,0
1618778904,1,0
1618910425,3,0
1618997766,3,0
1619041448,2,0
1619085129,1,0
1619128902,3,0
1619172730,1,0
1619216409,2,0
1619260086,1,0
1619303783,2,0
1619347447,5,0
1619391141,2,0
1619434832,1,0
1619478504,2,0
1619522167,2,0
1619565864,3,0
1619609529,2,0
1619653219,2,0
1619696888,1,0
1619740571,3,0
1619828180,3,0
1619871851,1,0
1619915528,4,0
1619959224,1,0
1620090269,4,0
1620177606,1,0
1620221286,3,0
1620264970,1,0
1620308647,2,0
1620352571,2,0
1620483621,4,0
1620527549,1,0
1620658838,1,0
1620702495,5,0
1620746183,2,0
1620789846,2,0
1620833536,1,0
1620877211,2,0
1620920891,2,0
1620964568,3,0
1621051943,1,0
1621095611,1,0
1621139303,1,0
1621182988,3,0
1621226648,4,0
1621270328,1,0
1621314028,2,0
1621445052,4,0
1621488731,2,0
1621532426,3,0
1621619775,3,0
1621707151,5,0
1621750827,2,0
1621816342,5,0
1621860011,3,0
1621903702,1,1595
1621947390,1,0
1621991301,1,0
1622034986,1,0
1622078664,3,0
1622209701,4,0
1622253372,3,0
1622297056,1,0
1622340748,2,0
1622428105,2,0
1622471766,2,0
1622515451,3,0
1622602816,1,0
1622646734,1,0
1622690423,3,0
1622734091,6,0
1622777785,2,0
1622909075,1,0
1622952990,4,0
1622996665,1,0
1623040328,3,0
1623084025,1,0
1623127685,1,0
1623171641,4,0
1623302903,3,0
1623346572,2,0
1623433942,1,0
1623521547,1,0
1623565449,2,0
1623653053,2,0
1623696985,3,0
1623784809,2,0
1623828746,1,0
1623872409,7,0
1623916087,1,0
1623959773,1,0
1624003467,1,0
1624047129,1,0
1624090820,1,0
1624134487,5,0
1624178169,2,0
1624221847,1,0
1624309219,8,0
1624353131,3,0
1624396819,1,0
1624440734,1,0
1624484424,3,0
1624571767,1,0
1624615454,2,0
1624659129,2,0
1624746736,4,0
1624790410,1,0
1624834098,2,0
1624878022,1,0
1624965605,1,0
1625009297,5,0
1625052980,1,0
1625096890,1,0
1625140850,1,0
1625272328,3,0
1625403616,1,0
1625447535,5,0
1625491206,11,0
1625534898,5,0
1625578568,9,0
1625622247,10,0
1625665950,8,0
1625709619,7,0
1625753531,5,0
1625797210,4,0
1625841141,3,0
1625884808,3,0
1625928491,5,0
1625972165,6,0
1626015865,1,0
1626059533,1,0
1626103210,4,0
1626146899,5,0
1626190572,5,0
1626234247,6,0
1626277939,9,0
1626321859,3,0
