DateTime,Entries,UniqueIPs
1679208486,9640,9640
1679209626,9635,9635
1679210285,9638,9638
1679211007,9629,9629
1679212084,9625,9625
1679213887,9620,9620
1679215326,9604,9604
1679216045,9612,9612
1679217845,9600,9600
1679219644,9577,9577
1679221445,9578,9578
1679222165,9575,9575
1679222525,9572,9572
1679223726,9570,9570
1679224686,9572,9572
1679225825,9550,9550
1679226845,9548,9548
1679227927,9546,9546
1679228645,9552,9552
1679229367,9535,9535
1679229726,9531,9531
1679231526,9530,9530
1679232245,9533,9533
1679234044,9512,9512
1679235129,9507,9507
1679236567,9505,9505
1679237646,9510,9510
1679238364,9493,9493
1679239086,9496,9496
1679240166,9488,9488
1679241965,9469,9469
1679244126,9457,9457
1679246286,9450,9450
1679247007,9433,9433
1679247367,9435,9435
1679248445,9435,9435
1679249164,9419,9419
1679251326,9403,9403
1679252766,9395,9395
1679254565,9389,9389
1679255286,9383,9383
1679255647,9385,9385
1679256725,9376,9376
1679257808,9360,9360
1679258527,9358,9358
1679259244,9361,9361
1679259966,9344,9344
1679260327,9346,9346
1679261045,9348,9348
1679261766,9325,9325
1679262486,9322,9322
1679262846,9324,9324
1679264286,9313,9313
1679266086,9298,9298
1679266448,9300,9300
1679267164,9284,9284
1679267887,9288,9288
1679268607,9271,9271
1679269326,9262,9262
1679270045,9268,9268
1679270764,9258,9258
1679272566,9252,9252
1679272925,9250,9250
1679273645,9251,9251
1679274366,9236,9236
1679274724,9239,9239
1679276528,9225,9225
1679277246,9232,9232
1679277965,9227,9227
1679278685,9229,9229
1679279407,9211,9211
1679280124,9215,9215
1679281324,9209,9209
1679282287,9215,9215
1679282645,9217,9217
1679284085,9209,9209
1679285528,9206,9206
1679286246,9210,9210
1679286966,9198,9198
1679287686,9201,9201
1679289486,9193,9193
1679290925,9184,9184
1679291647,9190,9190
1679292365,9182,9182
1679292726,9184,9184
1679293445,9187,9187
1679293807,9169,9169
1679294525,9172,9172
1679296327,9176,9176
1679296685,9175,9175
1679298126,9156,9156
1679300286,9153,9153
1679301007,9138,9138
1679301726,9140,9140
1679302445,9142,9142
1679303166,9138,9138
1679303527,9142,9142
1679304247,9147,9147
1679304965,9141,9141
1679306044,9144,9144
1679307125,9150,9150
1679307845,9153,9153
1679308205,9139,9139
1679309285,9142,9142
1679309645,9144,9144
1679310728,9143,9143
1679311447,9145,9145
1679311806,9139,9139
1679312945,9140,9140
1679313965,9138,9138
1679315046,9141,9141
1679315765,9142,9142
1679317564,9144,9144
1679318287,9148,9148
1679319008,9137,9137
1679319727,9138,9138
1679320447,9150,9150
1679322606,9136,9136
1679323325,9138,9138
1679324044,9141,9141
1679326207,9144,9144
1679326565,9147,9147
1679328366,9149,9149
1679328725,9152,9152
1679329808,9141,9141
1679330525,9145,9145
1679331245,9150,9150
1679333046,9153,9153
1679334848,9146,9146
1679336646,9151,9151
1679337008,9144,9144
1679338809,9159,9159
1679340607,9164,9164
1679341685,9170,9170
1679342047,9171,9171
1679343184,9171,9171
1679344206,9169,9169
1679344926,9176,9176
1679346134,9168,9168
1679347289,9175,9175
1679347808,9171,9171
1679348887,9173,9173
1679349245,9178,9178
1679349965,9175,9175
1679350685,9178,9178
1679351766,9172,9172
1679353567,9178,9178
1679354287,9185,9185
1679355007,9177,9177
1679356086,9187,9187
1679357887,9202,9202
1679358966,9200,9200
1679359685,9207,9207
1679361485,9218,9218
1679361846,9220,9220
1679362566,9218,9218
1679364365,9229,9229
1679365447,9237,9237
1679365807,9231,9231
1679366524,9239,9239
1679367245,9247,9247
1679367965,9243,9243
1679368326,9245,9245
1679369047,9255,9255
1679370125,9250,9250
1679371567,9257,9257
1679373008,9262,9262
1679373725,9268,9268
1679374086,9270,9270
1679376245,9278,9278
1679376966,9281,9281
1679377686,9286,9286
1679379486,9302,9302
1679380926,9304,9304
1679381645,9312,9312
1679382010,9314,9314
1679382727,9317,9317
1679384166,9325,9325
1679385610,9323,9323
1679387407,9327,9327
1679388124,9328,9328
1679388847,9333,9333
1679389567,9331,9331
1679390285,9335,9335
1679391006,9332,9332
1679391725,9328,9328
1679392447,9335,9335
1679393166,9336,9336
1679394247,9339,9339
1679394967,9337,9337
1679395686,9343,9343
1679396045,9344,9344
1679397487,9346,9346
1679398207,9345,9345
1679398926,9347,9347
1679399644,9357,9357
1679400366,9359,9359
1679402166,9362,9362
1679402887,9365,9365
1679404685,9362,9362
1679405764,9359,9359
1679406125,9360,9360
1679407567,9357,9357
1679408286,9360,9360
1679409007,9356,9356
1679410087,9359,9359
1679410445,9362,9362
1679411165,9356,9356
1679411525,9358,9358
1679412245,9366,9366
1679412965,9354,9354
1679413326,9356,9356
1679414767,9365,9365
1679416926,9373,9373
1679417287,9376,9376
1679418009,9373,9373
1679419807,9380,9380
1679420526,9380,9380
1679420886,9384,9384
1679421966,9380,9380
1679422325,9381,9381
1679423407,9382,9382
1679423766,9384,9384
1679424846,9390,9390
1679427006,9378,9378
1679428086,9381,9381
1679429166,9382,9382
1679431325,9389,9389
1679433126,9389,9389
1679433486,9390,9390
1679434988,9385,9385
1679435645,9391,9391
1679437806,9384,9384
1679438525,9388,9388
1679439248,9390,9390
1679439967,9384,9384
1679440327,9390,9390
1679441406,9378,9378
1679442485,9376,9376
1679442847,9380,9380
1679443564,9382,9382
1679444286,9385,9385
1679445008,9380,9380
1679445725,9383,9383
1679447167,9392,9392
1679448966,9406,9406
1679449685,9409,9409
1679451485,9416,9416
1679451845,9417,9417
1679452925,9409,9409
1679454125,9401,9401
1679455086,9409,9409
1679456165,9408,9408
1679456886,9411,9411
1679457245,9416,9416
1679457968,9408,9408
1679458687,9409,9409
1679459407,9405,9405
1679460127,9404,9404
1679460845,9406,9406
1679461568,9399,9399
1679462287,9400,9400
1679463006,9397,9397
1679464088,9411,9411
1679464445,9412,9412
1679465527,9410,9410
1679466607,9406,9406
1679466965,9407,9407
1679468047,9420,9420
1679468767,9414,9414
1679469485,9419,9419
1679470206,9415,9415
1679470925,9419,9419
1679471646,9420,9420
1679473445,9424,9424
1679473806,9417,9417
1679474886,9422,9422
1679475965,9420,9420
1679476685,9424,9424
1679477406,9412,9412
1679478125,9414,9414
1679478846,9417,9417
1679480286,9425,9425
1679481007,9418,9418
1679482086,9420,9420
1679482446,9423,9423
1679484246,9426,9426
1679484965,9429,9429
1679485326,9423,9423
1679486766,9424,9424
1679487905,9433,9433
1679489046,9430,9430
1679489642,7967,7967
1679491086,9430,9430
1679491446,9431,9431
1679492165,9420,9420
1679493967,9426,9426
1679494687,9431,9431
1679495407,9421,9421
1679496485,9422,9422
1679497565,9418,9418
1679498285,9422,9422
1679499007,9416,9416
1679499725,9413,9413
1679500447,9415,9415
1679501166,9411,9411
1679501526,9414,9414
1679502606,9404,9404
1679503685,9419,9419
1679505487,9421,9421
1679506207,9414,9414
1679506925,9413,9413
1679507647,9417,9417
1679509085,9419,9419
1679510167,9412,9412
1679511306,9421,9421
1679513407,9417,9417
1679514124,9415,9415
1679514845,9422,9422
1679515566,9415,9415
1679515926,9420,9420
1679516646,9428,9428
1679517726,9422,9422
1679518085,9423,9423
1679519886,9423,9423
1679520607,9416,9416
1679521688,9420,9420
1679523487,9419,9419
1679524207,9411,9411
1679525286,9416,9416
1679525648,9421,9421
1679527084,9414,9414
1679527807,9394,9394
1679528886,9396,9396
1679529245,9400,9400
1679531045,9399,9399
1679532845,9381,9381
1679533985,9375,9375
1679535725,9369,9369
1679536446,9372,9372
1679537526,9362,9362
1679538247,9365,9365
1679538966,9350,9350
1679539326,9351,9351
1679540046,9355,9355
1679540410,9341,9341
1679541125,9347,9347
1679541845,9349,9349
1679543286,9340,9340
1679544010,9334,9334
1679545087,9342,9342
1679546167,9335,9335
1679546885,9331,9331
1679548683,7967,7967
1679549765,9329,9329
1679550485,9327,9327
1679552285,9316,9316
1679553007,9304,9304
1679553366,9306,9306
1679554446,9309,9309
1679556607,9286,9286
1679557326,9285,9285
1679559126,9283,9283
1679560207,9276,9276
1679560924,9278,9278
1679563085,9269,9269
1679564525,9257,9257
1679565245,9262,9262
1679566385,9259,9259
1679567526,9244,9244
1679568125,9245,9245
1679568847,9250,9250
1679569567,9244,9244
1679569926,9246,9246
