DateTime,AddedIPs,RemovedIPs
1483213323,1,0
1483216923,0,1
1483220523,1,1
1483224123,1,2
1483227724,1,1
1483231323,0,1
1483234923,0,1
1483238523,0,1
1483245723,2,0
1483249323,1,0
1483252923,0,1
1483256523,1,2
1483260123,3,1
1483263723,2,1
1483267323,1,1
1483270923,0,2
1483274523,3,1
1483278123,1,0
1483281723,1,1
1483285323,1,2
1483288923,1,0
1483292524,1,0
1483296123,2,0
1483299723,0,1
1483306923,0,1
1483310523,0,1
1483314123,0,1
1483317723,1,0
1483321323,1,0
1483324923,1,0
1483328523,2,0
1483332123,0,2
1483335723,0,1
1483342923,0,1
1483346523,0,3
1483350123,0,2
1483353723,0,2
1483360923,0,2
1483364524,0,2
1483368123,0,1
1483371723,0,1
1483375324,0,1
1483378923,0,1
1483382523,0,2
1483386123,0,1
1483389724,1,0
1483404123,0,1
1483407723,0,1
1483411323,0,1
1483414923,4,1
1483418523,12,0
1483422123,4,0
1483425723,5,0
1483429323,3,0
1483432923,8,0
1483436523,2,0
1483440123,2,0
1483443723,1,0
1483458123,1,0
1483461723,1,0
1483465323,3,0
1483472524,1,0
1483476123,1,1
1483486923,4,0
1483490523,3,0
1483494123,3,0
1483497723,2,0
1483501323,0,1
1483504923,1,6
1483508523,1,5
1483512124,1,2
1483515723,1,5
1483519323,1,8
1483522923,4,2
1483526821,0,2
1483530421,0,1
1483534323,4,0
1483537924,1,0
1483541523,1,0
1483545123,0,1
1483548723,0,1
1483552323,0,3
1483555923,1,1
1483559523,1,0
1483563123,0,1
1483566723,0,1
1483573923,0,1
1483577523,0,3
1483581123,0,1
1483584723,0,2
1483588323,2,0
1483591924,1,1
1483595523,1,0
1483599124,3,1
1483602724,1,0
1483609923,1,3
1483617123,0,1
1483620723,2,1
1483624323,0,1
1483627923,0,3
1483631523,1,2
1483635422,0,1
1483642622,1,2
1483646222,1,1
1483649822,0,1
1483653421,1,2
1483657022,2,2
1483660622,1,0
1483664221,0,1
1483671421,2,2
1483675022,0,2
1483678621,6,1
1483682222,5,2
1483685821,2,1
1483689421,2,1
1483693021,4,0
1483696622,2,3
1483703822,0,1
1483711022,0,1
1483714622,2,0
1483718222,1,2
1483729022,0,1
1483739821,0,1
1483743421,1,2
1483750622,1,0
1483754221,1,0
1483757822,1,2
1483765021,0,1
1483768621,0,3
1483772221,1,3
1483775822,0,4
1483779421,0,3
1483783021,0,3
1483786622,0,2
1483790822,0,1
1483794723,2,0
1483798323,0,2
1483801923,0,2
1483806123,0,1
1483821422,0,1
1483840621,0,1
1483844523,0,2
1483848422,0,1
1483859821,1,1
1483867021,2,0
1483874221,1,1
1483881422,0,2
1483885022,0,1
1483888622,1,0
1483906923,1,0
1483918323,2,0
1483921923,20,0
1483925822,3,0
1483933622,2,0
1483941123,1,0
1483945021,1,1
1483948923,6,0
1483952822,5,1
1483956723,1,0
1483960323,0,1
1483964222,3,0
1483968124,2,0
1483971723,2,0
1483975323,3,1
1483982523,1,0
1483993324,0,1
1483996923,1,0
1484008022,0,7
1484011923,0,2
1484015523,0,1
1484019123,2,1
1484022723,1,1
1484029923,0,1
1484033822,0,6
1484037422,1,13
1484041022,2,5
1484044621,2,1
1484048222,1,0
1484051822,0,4
1484055422,1,2
1484059021,0,5
1484062622,0,1
1484066524,2,0
1484070422,6,0
1484077923,1,1
1484081523,2,0
1484085123,1,1
1484089022,1,0
1484092923,4,0
1484096822,22,0
1484100723,5,0
1484104323,2,0
1484107923,0,1
1484111523,1,2
1484115124,1,0
1484119022,1,0
1484122622,1,0
1484126222,4,1
