DateTime,AddedIPs,RemovedIPs
1570320125,0,1
1570334523,1,0
1570338132,0,1
1570345321,1,0
1570359694,0,2
1570363331,2,0
1570381324,0,1
1570384921,1,0
1570392114,0,1
1570395723,1,0
1570417284,0,2
1570539717,1,0
1570557721,1,0
1570615318,0,1
1570618883,0,1
1570633313,1,0
1570662117,1,0
1570870919,0,1
1570881725,1,0
1570939312,1,2
1571389295,0,1
1571421730,1,0
1571497295,0,1
1571500935,1,0
1571536882,0,1
1571540518,1,0
1571590884,0,1
1571594524,1,0
1571630554,1,1
1571641321,1,0
1571659319,0,1
1571670118,1,0
1571716921,0,1
1571720521,1,0
1571734920,0,1
1571738520,1,0
1571774520,0,1
1571778118,1,0
1571792520,0,1
1571922120,1,0
1571932921,1,0
1571943712,0,1
1572573717,2,0
1572595329,0,1
1572602513,0,1
1572606123,1,0
1572620521,1,0
1572753701,0,2
1573196521,0,1
1573200082,0,1
1573203721,1,0
1573207316,1,0
1573250519,0,1
1573254121,1,0
1573315322,0,1
1573318915,1,0
1573365718,0,1
1573372913,1,0
1573387313,0,1
1573394510,1,1
1573405320,1,0
1573434120,1,0
1573606915,0,1
1574298124,1,0
1574481709,0,2
1574787712,1,0
1575032525,0,1
1575036121,1,0
1575345686,0,2
1576890132,1,0
1576900919,1,0
1576958521,0,1
1576962122,1,0
1576998118,0,1
1577005322,1,0
1577023319,0,1
1577044924,1,0
1577595724,0,1
1577599321,1,0
1577631732,0,1
1577646125,1,0
1577696523,0,1
1577703727,1,0
1577707330,1,0
1577718128,0,1
1577779331,0,1
1577782932,1,0
1577840534,1,0
1578024110,0,1
1578326511,1,0
1578333712,0,1
1578384128,1,0
1578567712,2,0
1578578514,0,2
1578704526,1,0
1578888115,0,2
1578916917,1,0
1578927712,0,1
1579518129,2,0
1579528924,0,2
1579752089,0,2
1579795308,1,0
1580518929,2,0
1580702516,0,1
1580727712,2,0
1580738508,0,2
1580986914,2,0
1580997722,0,2
1581123726,1,0
1581346924,0,1
1581382935,1,0
1581386526,1,0
1581566512,0,2
1581854510,1,0
1581919319,0,1
1582246934,1,0
1582430513,0,1
1583146926,1,0
1583157728,1,1
1583161324,0,1
1583208090,0,2
1583888520,1,0
1583996517,1,0
1584702111,2,0
1584712917,0,2
1584752531,1,0
1585803828,0,1
1585811010,1,0
1585825409,0,1
1585829007,1,0
1585879392,0,1
1585883002,1,0
1587052897,3,0
1587056498,0,1
1587060097,0,1
1587063701,0,1
1587934899,0,1
1587938506,1,0
1588629704,0,3
1591585657,1,0
1592908061,0,1
1593497753,1,0
1593580856,1,0
1593688463,0,1
1593706546,1,0
1593746176,0,1
1593749796,0,1
1594171436,1,0
1594203984,1,0
1594286045,0,1
1594300413,1,0
1594336370,0,1
1594340146,1,0
1594358058,0,1
1594372448,1,0
1594444466,0,1
1594455241,1,0
1594516498,0,1
1594520106,1,0
1594541605,0,1
1594545184,0,1
1594548823,1,0
1594555997,1,0
1594577600,0,1
1594581221,1,0
1594609981,0,1
1594980758,0,1
1594991583,1,0
1595265132,0,1
1595272390,1,0
1595380334,0,1
1595383995,1,0
1595437952,0,1
1595441635,1,0
1595455978,0,1
1595459623,1,0
1595473959,0,1
1595765619,2,0
