DateTime,AddedIPs,RemovedIPs
1524091568,587,585
1524178020,566,763
1524349714,822,768
1524429796,448,925
1524487857,908,409
1524661358,633,1017
1524739665,1061,666
1524781704,780,829
1524843438,976,964
1524947579,1066,1096
1525033896,848,998
1525110377,1157,1054
1525172284,1007,1002
1525214137,947,969
1525300638,664,517
1525386189,826,892
1525544713,957,1247
1525622352,990,488
1525698228,672,797
1525779271,617,860
1525823841,725,741
1525905764,1104,389
1525989964,657,1071
1526242686,824,616
1526327674,508,738
1526400350,923,795
1526423646,531,711
1526509719,851,651
1526558130,575,837
1526640469,726,732
1526769083,897,490
1526846357,366,763
1526925085,935,453
1526996206,716,870
1527081042,547,810
1527164727,770,619
1527200918,549,705
1527372325,1258,683
1527453083,1030,1358
1527524608,744,449
1527592429,861,975
1527633935,863,983
1527805373,909,703
1527868103,503,719
1527959292,715,11583
1528039993,11763,649
1528125446,886,472
1528147483,505,548
1528293763,565,676
1528410487,793,1248
1528577460,895,739
1528645393,801,706
1528726805,860,816
1528743426,818,870
1528842956,756,949
1528928699,786,718
1528977400,986,868
1529024940,835,1083
1529182736,722,831
1529348546,985,811
1529447722,844,1037
1529533695,339,560
1529619011,659,554
1529783549,509,689
1529870317,593,665
1529955269,752,672
1530128696,1287,757
1530198365,935,698
1530225055,625,838
1530388837,771,1031
1530557954,1062,936
1530638816,1229,965
1530657623,817,1029
1530829468,750,649
1530999782,696,868
1531081172,538,689
1531163923,721,536
1531172246,803,852
1531346043,882,800
1531422420,871,1040
1531501799,833,1028
1531600906,1124,770
1531687250,351,473
1531766668,736,528
1531895075,788,1124
1531954792,722,907
1532039524,897,601
1532103366,700,775
1532252989,979,845
1532291321,481,606
1532371427,591,713
1532545079,923,673
1532557987,1045,825
1532643382,567,589
1532684630,869,781
1532737682,440,859
1532807741,694,505
1532894747,779,705
1532978808,772,850
1533036115,687,767
1533078187,660,533
1533165094,725,954
1533248418,1254,728
1533421968,600,920
1533580441,592,915
1533667193,605,611
1533747679,1243,669
1533773237,750,962
1533855246,795,708
1534017925,712,1053
1534073256,982,788
1534115510,1257,801
1534193317,768,1166
1534292484,858,600
1534375315,739,826
1534461305,1188,1127
1534464656,704,705
1534634781,856,475
1534685267,545,687
1534724009,496,520
1534807238,575,487
1534894302,633,837
1534977606,759,580
1535063102,603,579
1535135465,764,810
1535218403,818,847
1535227323,822,804
1535312535,411,666
1535360117,930,571
1535442423,563,751
1535494480,637,653
1535549067,1017,786
1535618078,824,708
1535668098,390,676
1535844703,843,1100
1535984535,723,467
1536057826,467,723
1536101847,796,534
1536189039,447,685
1536274174,601,624
1536325589,778,551
1536441251,903,756
1536525518,654,504
1536598636,454,799
1536671627,1032,648
1536791562,686,727
1536876874,279,306
1536941042,570,369
1536977163,441,489
1537142570,642,363
1537199983,642,736
1537265286,621,663
1537327192,639,591
1537409368,620,603
1537492863,435,472
1537550931,552,417
1537810433,555,1374
1537923174,549,653
1538007393,1093,349
1538089049,545,1299
1538119254,409,698
1538205290,569,761
1538284068,1876,557
1538360098,732,1191
1538418553,1199,633
1538522159,603,518
1538675399,853,748
1538699816,551,628
1538871731,654,1488
1538945407,587,624
1539028040,659,652
1539096951,525,459
1539172362,604,492
1539219815,710,779
1539297053,605,814
1539354630,610,619
1539471203,735,691
1539548016,529,616
1539632153,483,477
1539741433,677,731
1539817894,501,529
1539865027,594,624
1540111565,691,795
1540189786,640,578
1540270814,613,795
1540339375,615,524
1540381824,664,788
1540508532,837,748
1540571822,594,713
1540671580,660,692
1540770482,608,611
1540846859,642,519
1540932853,652,790
1541019946,604,609
1541069817,659,664
1541131247,548,596
1541362068,744,752
1541498694,657,792
1541634382,847,714
1541722121,572,707
1541883134,560,419
1541967484,374,407
1542040661,485,362
1542208939,703,664
1542237068,629,783
1542324265,670,735
1542577596,681,671
1542651802,1423,624
1542670727,361,361
1542756448,291,281
1542839117,376,388
1543225882,598,784
1543362417,620,668
1543446312,591,647
1543528193,452,421
1543577338,360,422
1543690664,498,494
1543782712,348,369
1543865139,383,235
1543963963,481,690
1544049142,486,461
1544135043,583,602
1544271341,638,665
1544384246,610,667
1544465160,533,548
1544533593,384,380
1544567642,450,374
1544739550,389,618
1545084745,708,854
1545581327,881,973
1545827368,561,598
1545993493,690,703
1546302612,755,867
1546438325,392,421
1546612609,760,716
1546615696,599,716
1546735052,604,635
1546799343,512,363
1546948485,620,786
1547072711,452,474
1547159486,399,463
1547490106,717,844
1547591529,502,577
1547677681,494,415
1547763384,534,678
1547926189,581,658
1548062224,411,474
1548195958,500,591
1548284192,719,689
1548588887,745,1031
1548672301,834,599
1548717771,481,442
1548773652,513,391
1548885895,485,701
1548973415,389,392
1549220237,394,499
1549302784,608,606
1549405514,951,1126
1549490847,821,669
1549576684,677,832
1549709600,806,950
1549811227,970,773
1549963376,712,1115
1550009971,838,791
1550096297,720,837
1550182807,699,442
1550331134,501,737
1550504623,515,604
1550616673,850,836
1550787823,821,909
1551035987,678,761
1551193845,568,513
1551219151,610,510
1551304946,677,813
1551391687,714,790
1551648358,978,965
1551824229,1279,825
1551910940,391,501
1551996161,734,648
1552176507,527,991
1552337467,777,454
1552428574,607,793
1552514369,709,545
1552601728,786,969
1552777603,572,408
1552854141,684,765
1552940135,655,927
1553105045,885,568
1553120054,449,456
1553458441,1583,780
1553535853,840,774
1553608899,705,1320
1553638175,1452,755
1553723928,743,1963
1553811069,666,488
1554063242,1710,965
1554131943,723,1555
1554156689,1657,465
1554242610,407,1642
1554416087,1727,646
1554501861,649,1629
1554734173,504,700
1554907907,1606,528
1554934469,448,540
1555019864,490,674
1555106549,739,426
1555366139,521,577
1555451821,401,686
1555537585,502,1129
1555593865,1263,564
1555624998,840,1920
1555712799,1160,898
1555970736,750,756
1556055917,618,753
1556142820,788,645
1556229273,679,861
1556315881,579,769
1556492211,730,733
1556661756,879,496
1556747560,889,758
1556834652,749,2211
1556920843,2066,999
1557267005,683,938
1557353822,418,474
1557439651,571,495
1557480135,491,580
1557526971,620,441
1557673131,440,610
1557957688,847,790
1558129950,729,748
1558452986,926,954
1558562723,534,719
1558735524,630,509
1559254582,978,1204
1559338039,847,703
1559518040,735,840
1559863210,660,727
1559944134,513,419
1560290420,582,698
1560376413,403,465
1560550308,631,552
1560682416,579,678
1560810682,516,541
1560895050,519,397
1560980693,391,608
1561153442,852,760
1561413234,742,827
1561585625,504,514
1561758818,547,518
1562017685,559,574
1562188840,536,440
1562623954,840,1008
1562709305,701,665
1562794631,682,704
1562968141,993,859
1563228758,534,617
1563314130,476,385
1563400041,412,539
1563486275,597,558
1563574309,563,710
1563832678,668,727
1563918282,622,735
1564005227,713,654
1564093049,536,547
1564435641,628,574
1564608298,484,480
1564789502,683,698
1565042890,776,710
1565130258,605,747
1565214976,626,663
1565300284,334,390
1565387133,358,314
1565735369,595,739
1565819892,568,540
1565905649,497,603
