DateTime,AddedIPs,RemovedIPs
1524518327,4,0
1524591650,3,0
1524601269,0,8
1524673741,0,7
1524754947,4,0
1524758750,11,0
1524842594,0,5
1524844850,0,10
1524964606,4,0
1524968458,6,0
1525051717,0,10
1525118919,2,0
1525122993,14,0
1525204600,0,16
1525271425,7,0
1525357263,0,7
1525462621,10,0
1525550676,0,10
1525586197,1,0
1525590057,1,0
1525671427,0,2
1525811335,6,0
1525815177,8,0
1525868021,5,0
1525899399,0,8
1525953594,0,11
1525992867,2,0
1525996763,6,0
1526032255,0,8
1526341709,5,0
1526343631,3,0
1526387105,5,0
1526429576,0,3
1526471812,0,10
1526606201,1,0
1526691133,0,1
1526828913,16,0
1526913868,0,16
1527067734,11,0
1527153875,0,3
1527306922,6,7
1527309829,0,0
1527312692,0,0
1527315473,0,0
1527317571,0,0
1527319691,0,0
1527321958,0,0
1527324169,0,0
1527326531,0,0
1527335900,0,0
1527338229,0,0
1527340396,0,0
1527342563,0,0
1527344853,0,0
1527347873,0,0
1527350725,0,0
1527352747,10,0
1527355513,0,0
1527358191,0,0
1527361561,0,0
1527364316,0,0
1527369513,0,0
1527372660,0,0
1527375547,0,0
1527378890,0,0
1527381333,0,0
1527383951,0,0
1527386926,0,0
1527389635,0,0
1527391945,0,0
1527393933,0,4
1527396097,0,0
1527398020,0,0
1527400194,0,0
1527436604,0,13
1527532362,1,0
1527534261,2,0
1527595006,9,0
1527618980,0,1
1527678498,0,11
1527809488,6,0
1527876982,3,0
1527896172,0,5
1527916448,0,0
1527918689,0,0
1527921146,0,0
1527923336,0,0
1527926037,0,0
1527928528,0,0
1527930872,0,0
1527933083,0,0
1527935225,0,0
1527937881,0,0
1527940243,0,0
1527942654,0,0
1527944978,0,0
1527947220,0,0
1527951402,0,0
1527953731,0,0
1527956418,0,0
1527958705,0,0
1527961206,0,0
1527973856,3,4
1527976196,5,0
1527978635,0,0
1527982999,0,0
1527985451,0,0
1527990208,0,0
1527992586,0,0
1527995075,0,0
1527997480,0,0
1527999882,0,0
1528004875,0,0
1528059193,0,8
1528220172,5,0
1528222092,4,0
1528305154,0,9
1528458739,3,0
1528460665,3,0
1528508196,12,0
1528546605,0,3
1528591714,0,1
1528752751,7,13
1528754660,2,0
1528840358,7,7
1528925069,13,0
1528927002,0,6
1529009790,0,17
1529102654,10,0
1529104582,3,0
1529145153,4,0
1529185475,1,0
1529189556,0,4
1529231054,0,4
1529269456,0,10
1529619857,6,0
1529704945,0,6
1529871822,3,0
1529956347,0,3
1530066024,2,0
1530067939,15,0
1530152914,0,3
1530262094,6,9
1530264011,2,0
1530347321,0,13
1530450568,451,0
1530503119,1,441
1530505047,2,0
1530570017,7,0
1530589717,0,10
1530654135,0,10
1531000932,2,0
1531002770,5,0
1531004926,2,0
1531088449,0,2
1531162093,11,6
1531164259,7,0
1531246826,0,19
1531319809,2,0
1531321727,16,0
1531405247,0,18
1531516361,456,0
1531520182,20,0
1531677425,2,0
1531859896,1,0
1531865577,0,472
1531944538,0,7
1532110588,3,0
1532112499,3,0
1532630201,10,3
1533117452,8,10
1533431763,4,8
1533505725,3,0
1533519166,0,7
1533588048,2,0
1533590063,4,0
1533591882,0,2
1533674442,0,2
1533710172,1,5
1533712123,10,0
1533796106,0,11
1533940090,9,0
1534024973,0,9
1534083930,2,0
1534085782,13,0
1534150586,0,0
1534170509,0,2
1534380766,5,8
1534465722,0,10
1534890185,13,0
1534974986,0,13
1534999964,2,0
1535085166,0,2
1535242807,4,0
1535244737,6,0
1535329007,0,10
1535514361,2,0
1535516222,7,0
1535599975,0,9
1535725240,16,0
1535972916,0,15
1535974835,11,0
1536057657,0,12
1536096451,5,0
1536181468,0,5
1536362164,5,0
1536439469,1,0
1536449125,0,5
1536510755,4,0
1536526590,0,1
1536560668,1,0
1536597391,0,3
1536645172,0,2
1537020513,1,0
1537022678,9,0
1537106201,0,10
1537229563,2,0
1537278079,10,0
1537317169,0,1
1537361310,0,11
1537489470,5,0
1537584745,3,5
1537586663,2,0
1537669283,0,5
1537998529,2,0
1538041008,2,0
1538085155,0,2
1538124531,0,2
1538281798,1,0
1538366517,0,1
1541715618,1,0
1541717546,1,0
1541801809,0,2
1542160341,2,0
1542245560,0,2
1542315906,1,0
1542402101,0,1
1542481731,3,0
1542567708,0,3
1542663158,2,0
1542749437,0,2
1543119643,1,0
1543205331,0,1
1547904493,1,0
1547906736,12,0
1547944610,18,0
1547991180,0,13
1548028980,0,18
1548559500,1,0
1548643949,0,1
1560106141,1,0
1560191059,0,1
1576176259,2,0
1576262183,0,2
1589931386,1,0
1590015855,0,1
