DateTime,AddedIPs,RemovedIPs
1679143323,1,0
1679143923,1,0
1679145124,0,1
1679147523,1,0
1679148124,1,0
1679150524,63,0
1679151124,1,0
1679153524,1,0
1679154123,0,1
1679154723,0,1
1679156524,0,1
1679158323,1,0
1679160724,0,3
1679161924,0,5
1679162522,1,0
1679163722,1,0
1679165524,1,0
1679166124,1,0
1679166724,2,0
1679167324,3,0
1679169123,0,4
1679170323,2,3
1679170924,4,2
1679171524,2,0
1679173323,0,1
1679174523,3,1
1679175724,1,7
1679176324,3,0
1679178724,5,0
1679179923,2,0
1679180524,28,0
1679181723,4,0
1679182324,1,0
1679182923,0,1
1679184123,3,0
1679185324,2,1
1679186524,1,1
1679187725,1,6
1679188924,5,3
1679189525,1,1
1679191323,4,0
1679191923,1,0
1679192523,0,5
1679193724,2,0
1679195524,1,3
1679196124,0,1
1679197924,1,1
1679199125,1,0
1679201523,1,0
1679202123,1,0
1679202723,2,0
1679203323,0,5
1679204523,4,1
1679207525,2,1
1679208724,1,1
1679209925,0,2
1679213524,2,0
1679214724,1,0
1679215323,2,0
1679216524,4,0
1679217723,3,0
1679220124,0,4
1679221324,2,1
1679223723,4,0
1679226123,3,1
1679227923,1,0
1679229723,3,0
1679232726,2,0
1679233923,0,1
1679237523,2,6
1679238123,0,2
1679238724,2,0
1679239924,2,0
1679241723,0,2
1679242924,1,2
1679244125,0,5
1679245323,0,2
1679246523,0,3
1679248323,2,3
1679249524,2,1
1679250123,1,0
1679250724,0,1
1679251924,1,1
1679253723,2,0
1679254324,0,2
1679254925,4,0
1679257323,4,0
1679257924,1,0
1679258523,0,1
1679259723,2,0
1679260924,1,3
1679262723,1,2
1679263924,4,2
1679265125,0,1
1679265724,0,8
1679266923,1,0
1679267524,1,4
1679268724,0,1
1679269323,7,0
1679269923,2,0
1679270524,2,4
1679271724,2,0
1679272325,0,8
1679272924,0,1
1679274123,2,8
1679274724,2,0
1679275324,2,0
1679276524,1,0
1679277123,4,8
1679278923,2,3
1679280124,1,2
1679280723,0,1
1679281324,4,0
1679283124,4,5
1679284323,2,0
1679285523,1,0
1679286124,0,2
1679287325,0,1
1679287923,2,0
1679288524,0,1
1679289123,2,0
1679290324,1,2
1679291523,4,0
1679292124,2,2
1679294524,0,4
1679295124,1,1
1679299323,3,1
1679299924,1,0
1679304123,2,1
1679304724,0,5
1679305923,2,1
1679306525,4,0
1679307123,3,2
1679308923,1,1
1679309523,1,0
1679310124,3,4
1679312524,2,1
1679313724,6,1
1679316124,2,1
1679316723,1,0
1679317323,0,3
1679318524,0,1
1679319724,1,1
1679320323,1,0
1679321523,3,9
1679322725,0,2
1679323324,2,0
1679323923,0,19
1679325723,0,6
1679326324,0,11
1679327523,0,9
1679328724,1,2
1679330524,1,5
1679331124,2,0
1679331723,1,0
1679332324,1,8
1679334123,2,2
1679335924,0,17
1679337123,0,2
1679338324,0,7
1679340124,0,1
1679341324,54,3
1679341923,4,1
1679342524,0,1
1679343124,1,0
1679343723,2,1
1679344924,1,0
1679348524,0,1
1679349124,1,1
1679349723,0,2
1679350924,1,2
1679351525,3,1
1679352124,2,0
1679353324,9,3
1679353923,1,1
1679356323,0,2
1679357523,8,7
1679358123,9,0
1679359324,5,0
1679361123,1,4
1679361724,1,0
1679362326,1,1
1679362924,1,0
1679363524,1,0
1679365323,1,0
1679367123,4,3
1679367724,3,3
1679368923,4,1
1679370124,0,3
1679371323,2,4
1679373724,5,4
1679374923,2,1
1679375524,2,0
1679376725,7,0
1679377323,0,1
1679377924,2,0
1679379124,1,2
1679380324,4,1
1679380924,1,1
1679383925,0,2
1679384523,0,2
1679385723,0,1
1679386323,0,5
1679388123,1,0
1679389323,65,3
1679390523,1,6
1679391123,1,9
1679392924,0,3
1679393523,1,0
1679394123,4,2
1679394724,1,0
1679396523,1,0
1679397124,2,0
1679399523,2,0
1679400124,1,3
1679401323,0,1
1679402524,3,0
1679403724,0,1
1679404925,1,1
1679406123,1,4
1679406723,0,1
1679407923,1,4
1679409723,2,0
1679410923,2,0
1679411524,1,0
1679412724,0,5
1679413924,1,0
1679414523,1,0
1679416924,0,1
1679418123,1,0
1679419323,1,0
1679419925,1,0
1679422323,1,1
1679422924,0,4
1679425323,0,1
1679426523,4,0
1679427723,2,6
1679428923,2,0
1679430724,13,0
1679432524,2,0
1679433723,5,0
1679434324,3,0
1679436124,6,0
1679436725,0,1
1679437324,1,0
1679437924,3,3
1679439123,1,3
1679440923,0,1
1679442124,2,0
1679443323,1,0
1679443924,3,1
1679444523,1,0
1679445724,1,0
1679447524,4,0
1679448124,2,1
1679449323,1,3
1679449924,1,1
1679452325,0,9
1679454124,3,3
1679454724,1,0
1679455924,1,2
1679456524,1,0
1679457123,1,1
1679458324,1,0
1679459525,0,1
1679460724,8,3
1679461324,2,0
1679461924,1,0
1679462524,2,4
1679463124,0,2
1679463724,1,0
1679464924,1,1
1679465523,0,1
1679467923,0,1
1679468524,2,2
1679469723,1,1
1679470923,2,0
1679472123,4,0
1679472723,3,0
1679473323,1,1
1679474524,2,0
1679476323,1,6
1679477524,2,0
1679478124,2,0
1679481123,3,3
1679481723,0,2
1679482323,2,1
1679484724,1,0
1679485324,1,0
1679487724,0,1
1679488325,1,0
1679488923,3,0
1679491324,1,0
1679493123,0,1
1679493723,0,1
1679495523,1,0
1679496123,2,0
1679497323,0,1
1679498524,2,0
1679499723,1,3
1679500923,0,3
1679501523,0,5
1679503324,1,0
1679505123,1,0
1679506323,2,3
1679508723,2,0
1679509324,0,2
1679511123,3,0
1679511723,0,1
1679512924,5,7
1679514123,1,0
1679514724,2,1
1679515323,1,1
1679515924,0,4
1679517125,2,0
1679517724,0,3
1679518324,0,1
1679519524,3,5
1679520123,1,0
1679520724,4,2
1679521923,2,1
1679522523,0,2
1679523125,1,1
1679524325,1,0
1679526124,2,3
1679527323,0,1
1679527925,4,3
1679528523,4,0
1679529123,0,6
1679529723,3,0
1679530923,0,5
1679532725,3,5
1679533324,2,0
1679534524,0,15
1679535124,0,4
1679536323,2,0
1679537524,2,4
1679538725,0,7
1679539923,0,7
1679541724,1,2
1679542325,0,6
1679543524,55,1
1679544125,2,3
1679544723,1,8
1679545323,1,0
1679546524,4,8
1679547123,0,10
1679547724,0,7
1679548324,1,8
1679548924,0,13
1679549524,1,0
1679550123,2,0
1679551323,4,4
1679552525,2,2
1679553725,1,2
1679554324,1,0
1679556123,3,0
1679556725,1,0
1679557324,1,0
1679558523,3,0
1679559123,1,1
1679559723,16,4
1679560923,1,3
1679561523,1,9
1679562124,2,0
1679562724,1,0
1679563324,2,0
1679563924,0,1
1679566323,1,3
1679567523,2,0
1679568723,0,1
1679569923,0,1
