DateTime,AddedIPs,RemovedIPs
1606471008,2,0
1606474847,1,1
1606476769,0,1
1606478670,1,1
1606480583,0,2
1606482536,2,1
1606484434,1,3
1606486341,0,1
1606488289,0,3
1606492133,1,0
1606494053,2,2
1606495949,2,0
1606501702,0,1
1606503657,2,0
1606509416,1,0
1606515147,2,0
1606517067,1,0
1606519008,1,1
1606520901,0,1
1606522822,1,0
1606524765,1,1
1606526667,1,0
1606528581,0,35
1606993523,152,0
1606995406,1,0
1606997299,1,0
1607003070,2,0
1607004975,1,0
1607006929,2,0
1607012662,1,0
1607014576,1,0
1607016495,2,0
1607020396,1,0
1607028031,1,0
1607029985,1,0
1607033779,2,0
1607037619,1,0
1607056851,1,0
1607058763,3,0
1607062574,1,0
1607064535,1,0
1607066456,1,0
1607070290,1,0
1607072176,1,0
1607083698,1,0
1607091406,0,157
1607093295,0,2
1607095220,1,0
1607097168,1,0
1607099053,0,1
1607101002,1,1
1607103015,1,2
1607106766,1,1
1607108672,1,0
1607114415,0,1
1607116335,0,1
1607120176,0,2
1607124049,1,1
1607125936,1,0
1607127859,2,0
1607129801,2,0
1607135562,2,0
1607137460,1,0
1607139376,1,0
1607141326,4,0
1607143213,1,1
1607145134,1,3
1607147093,1,0
1607148978,2,1
1607150894,0,1
1607152843,2,1
1607154737,1,0
1607510705,92,31
1607518338,1,0
1607520263,3,0
1607522206,1,0
1607524099,2,0
1607527969,1,0
1607531838,1,0
1607533746,1,0
1607535691,2,0
1607537564,1,0
1607547145,1,0
1607549075,0,1
1607588243,0,88
1607590362,0,3
1607605943,25,3
1607607894,0,2
1607609783,0,1
1607611701,0,1
1607613643,1,1
1607617467,2,0
1607619414,0,1
1607621306,1,3
1607623314,3,0
1607625174,0,1
1607632833,2,1
1607638585,1,0
1607642430,1,0
1607644341,1,0
1607648184,1,0
1607650133,1,0
1607652053,1,0
1607653945,2,0
1607659942,1,0
1607665698,1,0
1607667625,1,0
1607673381,1,0
1607677245,1,0
1607682986,2,0
1607692609,1,25
1607700267,0,1
1607702180,2,1
1607704132,0,1
1607707949,0,1
1607709900,0,3
1607713865,2,0
1607715866,1,0
1607717806,1,0
1607719699,0,2
1607725463,0,1
1607727379,2,0
1607729330,0,1
1607731293,1,1
1607733140,1,0
1607735091,0,2
1607739243,1,2
1607741103,0,1
1607745144,2,0
1607747085,1,1
1607750943,0,1
1607754763,0,1
1607760501,0,1
1607764378,1,1
1607766264,1,0
1607768205,1,1
1607770102,1,1
1607775877,1,0
1607777823,2,0
1607779742,1,1
1607783554,1,0
1607785507,2,0
1607789317,0,2
1607795086,1,0
1607798937,2,1
1607800853,1,1
1607802742,0,1
1607804674,0,1
1607806600,1,0
1607808507,2,0
1607814272,1,2
1607816178,1,0
1607818127,0,1
1607820021,0,1
1607821940,1,0
1607823889,0,1
1607827697,1,0
1607831542,0,2
1607833486,1,1
1607835379,1,0
1607839269,1,0
1607841145,1,0
1607843067,1,0
1607845000,1,0
1607850760,0,1
1607852662,1,1
1607854578,1,1
1607856519,1,1
1607860342,1,0
1607862284,0,1
1607864178,1,2
1607866103,1,1
1607869960,0,1
1607871889,0,2
1607873799,1,0
1607877619,2,0
1607879563,1,0
1607881466,1,1
1607883377,2,0
1607885326,1,2
1607887236,0,1
1607889163,1,0
1607891058,1,0
1607892979,1,1
1607895170,1,2
1607897070,2,0
1607898978,1,0
1607900923,0,1
1607902824,2,1
1607908592,0,1
1607912422,1,0
1607914340,0,1
1607920130,1,1
1607922093,0,1
1607925871,1,2
1607927781,3,0
1607929728,0,1
1607931622,2,1
1607939303,0,1
1607941244,1,1
1607943144,1,1
1607947001,0,1
1607950834,0,1
1607952768,0,1
1607954993,1,0
