DateTime,AddedIPs,RemovedIPs
1531310704,232,206
1531332744,179,224
1531354592,212,181
1531376446,174,229
1531398520,214,169
1531420582,224,194
1531442468,226,230
1531464506,246,226
1531486588,216,254
1531508496,182,216
1531530625,200,184
1531552679,172,201
1531574543,218,167
1531596409,255,206
1531618305,229,260
1531640212,157,237
1531662160,188,166
1531684360,222,179
1531706324,142,229
1531728241,197,136
1531750407,282,195
1531772545,299,262
1531794397,229,303
1531816643,295,233
1531838679,310,284
1531860761,367,289
1531882874,284,390
1531904930,286,285
1531927025,260,284
1531949053,278,271
1531970900,273,260
1531992741,283,265
1532014594,351,282
1532036490,365,342
1532058533,390,366
1532080379,297,403
1532102472,267,323
1532124535,279,263
1532146836,269,287
1532168909,232,262
1532190850,227,233
1532212823,139,251
1532234915,175,138
1532256802,237,155
1532278771,208,240
1532300814,172,219
1532322813,227,169
1532344821,155,212
1532366919,235,162
1532389234,220,239
1532411305,233,211
1532433454,266,225
1532455305,666,224
1532477559,2094,393
1532499545,1352,1613
1532521479,1221,1421
1532543563,1279,1118
1532565626,1084,1449
1532587764,1268,969
1532610072,1408,1334
1532633611,1461,1336
1532655613,1127,1552
1532677474,1404,1164
1532699337,1721,946
1532721395,1285,1689
1532743499,1691,1498
1532765566,1247,1764
1532787613,1376,1220
1532809471,1412,1136
1532831585,999,1558
1532853634,1057,1162
1532875555,1851,1008
1532897399,1069,1512
1532919737,1553,1398
1532941718,1210,1635
1532963572,1358,1322
1532985640,1012,1458
1533007692,156,1522
1533029540,55,258
1533051395,110,63
1533073247,82,106
1533095301,76,86
1533117454,80,67
1533139465,77,88
1533161550,67,79
1533183654,51,64
1533205700,125,43
1533227558,83,123
1533249625,82,93
1533271492,98,77
1533293565,79,97
1533315686,41,82
1533337717,75,48
1533359632,111,71
1533381894,30,110
1533403946,250,28
1533425791,96,241
1533447640,80,99
1533469962,52,83
1533492020,315,51
1533513918,82,310
1533536033,65,94
1533558028,45,66
1533580387,89,47
1533602430,535,64
1533624623,81,456
1533646580,92,180
1533668778,96,92
1533690998,72,97
1533713054,94,63
1533735151,89,100
1533757331,68,86
1533779317,94,66
1533801382,69,86
1533823280,80,79
1533845577,137,69
1533867620,86,139
1533889715,112,90
1533911717,74,115
1533933625,90,78
1533955700,58,93
1533977551,44,62
1533999625,66,46
1534021489,50,67
1534043331,54,43
1534065406,78,56
1534087472,101,68
1534109318,123,83
1534131408,73,145
1534153479,51,84
1534175326,68,46
1534197389,102,74
1534219480,122,96
1534241328,58,122
1534263373,79,59
1534285219,151,77
1534307236,381,88
1534329179,299,202
1534351470,250,119
1534373325,74,440
1534395394,70,302
1534417485,64,69
1534439553,70,73
1534461567,109,63
1534483481,50,117
1534505569,63,31
1534527432,60,83
1534549628,72,54
1534571550,45,78
1534593690,29,42
1534615738,157,29
1534637781,71,145
1534659645,75,72
1534681700,93,82
1534703899,57,90
1534725877,66,61
1534747931,123,68
1534769808,46,127
1534791722,760,43
1534813725,150,242
1534835570,111,177
1534857874,97,520
1534879944,34,168
1535055875,516,22
1535077982,63,494
1535100030,48,97
1535121879,168,49
1535144224,115,176
1535166545,126,106
1535188615,51,134
1535210809,42,47
1535232748,74,51
1535254607,50,71
1535276449,80,51
1535298504,52,78
1535320589,31,49
1535342533,105,41
1535364528,760,99
1535386662,30164,229
1535408669,97,29805
1535430763,74,136
1535452703,374,67
1535474738,40822,111
1535496781,4884,33268
1535518638,2925,11983
1535540677,120,3646
1535563091,43708,49
1535585485,11732,25969
1535607435,4478,17759
1535629478,39,16140
1535651625,40215,42
1535673713,11909,27456
1535695972,9781,15141
1535718041,6734,13375
1535740135,26779,5930
1535762217,14593,19290
1535784286,11286,16197
1535806132,28,23969
1535828036,32924,41
1535850148,14334,19421
1535872142,10547,17367
1535894204,4593,15617
1535916128,25358,5210
1535938131,15987,19065
1535960024,11974,16443
1535982068,2406,18940
1536004134,19576,3862
1536026190,68,22322
1536048100,58,119
1536070352,102,63
1536092545,22925,50
1536114524,58,22949
1536136859,72,98
1536158919,71,73
1536181298,9455,31
1536203571,53,9468
1536225646,20961,52
1536247750,10788,12943
1536270053,17119,11702
1536292148,12349,16094
1536314477,52,20397
1536336457,72,157
1536358382,133,66
1536380470,22120,65
1536402806,12818,12194
1536425103,8424,15035
1536447159,24,16171
1536469320,25584,20
1536491585,11829,14959
1536513662,17477,10535
1536535722,7673,22574
1536557803,15039,9835
1536579676,16258,9596
1536601700,507,25416
1536623547,616,1443
1536645428,20313,112
1536667331,15836,9978
1536689598,9838,16302
1536711676,18608,12412
1536733763,14430,15871
1536755846,11482,15271
1536777858,30,21134
1536799975,80,112
1536822102,14710,55
1536844365,40,14703
1536866447,126,81
1536888760,155,118
1536910678,26876,34
1536932726,14171,14349
1536954782,12766,15042
1536976887,19347,11679
1536998995,16916,20072
1537021025,14225,16362
1537043128,12703,14562
1537065199,14811,13377
1537087292,14481,16636
1537109580,16937,13425
1537131893,10019,15853
1537153996,12950,12729
1537176061,13340,13773
1537198146,17759,13384
1537220255,10463,14694
1537242280,17476,11189
1537264188,17582,10591
1537286252,17426,14847
1537308279,52,37786
1537330370,24132,21
1537353259,16304,12121
1537375268,11883,16329
1537397587,15649,11769
1537419728,22723,14419
1537442013,11875,22089
1537464047,55,25826
1537486126,72,118
1537508227,25159,47
1537530288,18105,12528
1537552634,11896,21995
1537574746,16836,13058
1537596799,19403,13386
1537618867,14383,17783
1537640935,12421,18112
1537663045,9945,13914
1537685089,17499,11717
1537707193,18581,12928
1537729293,12459,18392
1537751582,8048,13896
1537773669,15260,9863
1537795738,19726,12180
1537817852,17526,16463
1537839890,11966,16963
1537862023,12380,14022
1537884317,16521,13631
1537906386,9590,20231
1537928462,3501,13072
1537950535,23081,3965
1537972631,19035,13622
1537994731,11322,22388
1538016788,15775,13068
1538039135,25354,11403
1538061175,14432,20751
1538083302,7317,28901
1538105495,791,5416
1538127455,39759,3363
1538149522,14799,24023
1538171576,5660,29799
1538193755,36968,5926
1538215755,17128,21746
1538237822,9281,28292
1538259880,1018,11278
1538281840,27182,3753
1538303843,13947,16512
1538325885,8943,20090
1538347977,17620,8140
