DateTime,AddedIPs,RemovedIPs
1518228292,1,0
1518314204,1,0
1518322136,1,0
1518377579,1,0
1518397232,1,0
1518404955,1,0
1518412614,1,0
1518424629,1,0
1518440068,1,0
1518447901,1,0
1518459411,1,0
1518552762,1,0
1518569020,1,0
1518577550,0,1
1518585405,1,0
1518593080,0,1
1518596934,1,0
1518635925,0,2
1518639916,0,1
1518643971,0,1
1518656705,1,1
1518668724,0,1
1518688600,2,1
1518692703,1,0
1518700606,1,1
1518723888,0,1
1518731816,1,0
1518809822,1,0
1518833108,1,0
1518932682,1,1
1518987886,0,1
1519003468,1,0
1519018823,1,0
1519045743,0,1
1519068989,0,1
1519089636,1,0
1519105482,0,1
1519132831,1,0
1519140507,1,1
1519144372,2,1
1519153737,1,1
1519192389,2,0
1519200290,0,1
1519236052,0,1
1519252140,2,2
1519260036,0,1
1519267749,0,1
1519295122,1,0
1519330382,2,0
1519353678,1,0
1519357485,1,1
1519377164,0,1
1519408866,1,0
1519412926,0,1
1519440816,1,0
1519500050,1,1
1519513070,0,1
1519520692,0,1
1519524541,1,0
1519543990,0,1
1519570854,0,1
1519582840,1,0
1519590535,0,1
1519605924,3,1
1519609726,1,0
1519621470,1,1
1519648370,0,1
1519652782,0,1
1519664943,0,1
1519668787,1,0
1519680037,1,0
1519695918,0,1
1519711252,1,2
1519762354,0,1
1519785625,0,126
1519793302,1,0
1519801233,2,0
1519820447,1,0
1519824280,1,0
1519836115,2,0
1519843695,1,0
1519847559,3,0
1519859066,1,0
1519866998,1,0
1519870825,2,0
1519874680,1,0
1519890025,1,0
1519905397,2,0
1519913083,1,0
1519940202,1,0
1519956011,1,0
1520036899,1,0
1520040742,1,0
1520128352,1,0
1520139883,1,0
1520190289,1,0
1520194094,1,0
1520197949,1,0
1520201806,1,0
1520218095,1,0
1520252916,1,0
1520268765,2,0
1520276700,1,0
1520304280,1,0
1520315795,1,0
1520350339,1,0
1520427616,1,0
1520450669,1,0
1520466062,1,0
1520473967,1,0
1520477814,1,0
1520497432,1,0
1520505158,1,0
1520556044,1,0
1520567569,1,0
1520645066,1,0
1520664498,2,0
1520710840,1,0
1520718499,1,0
1520726429,1,0
1520738429,1,0
1520765559,1,0
1520792908,1,0
1520797008,1,0
1520820390,1,0
1520824127,1,0
1520855082,3,0
1520906930,1,0
1523189781,1,64
1523201290,1,0
1523228718,1,0
1523232520,1,0
1523240431,1,0
1523244270,1,0
1523263473,3,0
1523275006,2,0
1523286527,1,0
1523301879,1,0
1523329217,1,0
1523340523,1,0
1523344480,1,0
1523356493,2,0
1523368111,1,0
1523402894,1,0
1523414654,1,0
1523430013,1,0
1523457149,2,0
1523465080,1,0
1523476615,1,0
1523492189,1,0
1523542335,3,0
1523546170,1,0
1523562023,2,0
1523582660,1,0
1523586516,1,0
1523594438,1,0
1523602122,2,0
1523637427,1,0
1523668364,1,0
1523764571,1,0
1523772285,1,0
1523788382,1,0
1523843789,1,0
1523851474,2,0
1523863004,3,0
1523866832,1,0
1523878357,2,0
1523897564,1,0
1523947986,1,0
1523959470,1,0
1523978915,1,0
1524018028,1,0
1524025735,2,0
1524060967,1,0
1524072758,2,0
1524088105,0,0
1524095791,1,0
1524107557,2,0
1524123153,0,0
1524138621,1,0
1524158445,1,0
1524169966,1,0
1524177649,1,0
1525871074,0,0
1527288040,0,0
1527293347,0,0
1531787811,2,66
1531811584,1,0
1531819493,2,0
1531831018,1,0
1531838650,1,0
1531873741,1,0
1531881399,1,0
1531912109,1,0
1531943061,2,0
1531966130,1,0
1531977860,1,0
1532028257,1,0
1532043871,1,0
1532055641,1,0
1532067402,1,0
1532113465,1,0
1532121146,1,0
1532124979,1,0
1532148299,1,0
1532179236,1,0
1532214033,1,0
1532229382,1,0
1532233232,1,0
1532248588,1,0
1532275753,1,0
1532283396,1,0
1532287231,1,0
1532375539,1,0
1532418012,1,0
1532421874,1,0
1532464471,1,0
1532472281,2,0
1532483790,1,0
1532491463,1,0
1532514746,1,0
1532530033,1,0
1532576208,1,0
1532607152,1,0
1532618926,1,0
1532630679,1,0
1532642174,1,0
1532661617,4,0
1532692584,1,0
1532704102,1,0
1532719462,1,0
1532727155,1,0
1532796972,1,0
1532804671,1,0
1532827689,1,0
1532873781,1,59
1532877617,1,0
1532908592,1,0
1532924205,1,0
1532928029,1,0
1532951066,1,0
1532954897,2,0
1532958767,1,0
1532970269,1,0
1532977959,2,0
1532990423,1,0
1533001981,1,0
1533005794,2,0
1533059790,1,0
1533075169,1,0
1533090498,1,0
1533102045,1,0
1533117383,1,0
1533121242,1,0
1533144750,1,0
1533148574,1,0
1533152418,1,0
1533171628,1,0
1533187001,1,0
1533213853,1,0
1533225520,1,0
1533233329,2,0
1533244828,2,0
1533253132,1,0
1533264757,2,0
1533323009,1,0
1533376856,1,0
1533384752,1,0
1533392429,1,0
1533415712,1,0
1533431713,1,0
1533439514,2,0
1533443316,1,0
1533474275,1,0
1533516759,1,0
1533566673,0,46
1533570494,1,0
1533578475,1,0
1533582265,3,0
1533586100,1,0
1533612970,1,0
1533616810,1,0
1533643944,1,0
1533651858,1,0
1533680181,2,0
1533695819,1,0
1533738034,1,0
1533741861,1,0
1533757242,1,0
1533772579,1,0
1533780259,3,0
1533787949,1,0
1533853704,1,0
1533880849,1,0
1533892341,0,0
1534210356,2,0
1534218044,1,0
1534225702,1,0
1534241075,1,0
1534248859,1,0
1534260768,1,0
1534276103,2,0
1534291489,1,0
1534314800,1,0
1534318582,1,0
1534330098,1,0
1534384350,1,0
1534388191,1,0
1534484430,1,0
1534542271,1,0
1534573004,1,0
1534580682,1,0
1534596025,2,0
1534623187,1,0
1534650057,1,0
1534653870,1,0
1534665391,1,0
1534684589,2,0
1534785143,1,0
1534874680,2,0
1534916904,1,0
1535005711,1,0
1535109638,1,0
1535314107,1,0
1535317956,1,0
1535352534,1,0
1535421635,1,0
1535486468,2,0
1535521055,1,0
1535544086,1,0
1535571655,2,0
