DateTime,AddedIPs,RemovedIPs
1530519368,1,0
1530521289,1,0
1530655447,1,0
1530688807,1,0
1530692644,1,0
1530786009,1,0
1530938648,1,0
1531022648,1,0
1531040165,1,0
1531204804,1,0
1531235765,1,0
1531287604,0,1
1531382164,1,0
1531389848,1,0
1531391763,1,0
1531397525,1,0
1531566049,1,0
1531575849,1,0
1531771446,1,0
1531812965,1,0
1531903923,1,0
1531917362,0,1430
1531919284,1430,0
1531928882,1,0
1531930806,1,0
1531932723,3,0
1532076966,1,0
1532100488,1,0
1532108168,1,0
1532130004,1,0
1532145365,1,0
1532149219,2,0
1532154964,1,0
1532374563,7,0
1532417287,1,0
1532537764,1,0
1532588165,1,0
1532596089,1,0
1532631363,2,0
1532697364,1,0
1532761218,1,0
1532784963,1,0
1533025449,1,0
1533044886,2,0
1533046804,1,0
1533048967,1,0
1533136805,1,0
1533138968,1,0
1533145207,1,0
1533168723,0,1467
1533170646,1467,0
1533180244,1,0
1533195603,1,0
1533199443,1,0
1533203283,2,0
1533242405,1,0
1533288725,1,0
1533290648,2,0
1533292565,1,0
1533310324,1,0
1533319928,1,0
1533339364,1,0
1533348966,1,0
1533373924,2,0
1533450007,1,0
1533572885,1,0
1533631446,2,0
1533664562,1,0
1533810005,2,0
1533823686,1,0
1533923524,1,0
1533927364,3,0
1533961924,1,0
1534033689,1,0
1534047126,1,0
1534149604,0,0
1534169768,1,0
1534179364,2,0
1534183221,1,0
1534239127,1,0
1534242963,1,0
1534333925,2,0
1534355283,2,0
1534359124,1,0
1534417924,1,0
1534437846,1,0
1534453225,1,0
1534508408,1,0
1534565285,1,0
1534576804,1,0
1534597931,1,0
1534605606,1,0
1534623126,2,0
1534634646,1,0
1534750564,1,0
1534765924,1,0
1534783924,2,0
1534844163,2,0
1534851845,1,0
1534853763,3,0
1534859764,1,0
1534871288,1,0
1534873203,1,0
1534886648,1,0
1534890490,1,0
1534938965,1,0
1534944727,3,0
1534950485,1,0
1534965845,1,0
1534977368,1,0
1535006644,2,0
1535012406,1,0
1535023928,2,0
1535027764,1,0
1535033525,7,0
1535052963,1,0
1535054883,1,0
1535136725,1,0
1535198165,1,0
1535276164,2,0
1535327525,1,0
1535358248,3,0
1535364029,2,0
1535373604,1,0
1535381284,1,0
1535385125,1,0
1535387048,2,0
1535392823,1,0
1535406724,1,0
1535451603,2,0
1535453527,1,0
1535455443,2,0
1535457364,1,0
1535461220,1,0
1535466964,1,0
1535470804,3,0
1535484484,1,0
1535550484,1,0
1535556247,2,0
1535560566,1,0
1535625607,3,0
1535652964,3,0
1535654884,5,0
1535664487,1,0
1535681767,1,0
1535693525,1,0
1535718966,1,0
1535726646,2,0
1535757607,2,0
1535771045,1,0
1535782566,2,0
1536213616,1,0
1536225125,0,1
1536304805,1,0
1536306724,15,0
1536308646,14,0
1536310564,5,0
1536314424,1,0
1536318244,1,0
1536322086,2,0
1536327844,1,0
1536329764,1,0
1536331688,2,0
1536337685,2,0
1536339628,2,0
1536351127,2,0
1536354965,1,0
1536356884,1,0
1536358805,2,0
1536364822,3,0
1536370564,1,0
1536409458,1,0
1536554407,1,0
1536573846,2,0
1536575764,4,0
1536577684,1,0
1536581526,1,0
1536593043,1,0
1536596888,1,0
1536598819,1,0
1536602648,2,0
1536606487,1,0
1536627845,1,0
1536653050,1,0
1536655210,6,0
1536657126,2,0
1536660968,1,0
1536662887,2,0
1536664809,1,0
1536666730,1,0
1536668655,2,0
1536734645,1,0
1536740404,1,0
1536750020,1,0
1536759603,1,0
1536765363,1,0
1536773047,1,0
1536788404,1,0
1536798011,1,0
1536817205,1,0
1536850566,4,0
1536854415,1,0
1536858244,9,0
1536862084,3,0
1536865924,1,0
1536889207,1,0
1536930030,1,0
1536931928,1,0
1536933845,1,0
1536939849,1,0
1537204324,1,0
1537210087,1,0
1537223528,1,0
1537225444,1,0
1537260247,1,0
1537266004,2,0
1537272016,1,0
1537278005,1,0
1537279925,1,0
1537326963,1,0
1537340646,2,0
1537348326,1,0
1537365616,1,0
1537373526,2,0
1537381444,1,0
1537383364,1,0
1537387447,1,0
1537477928,1,0
1537479846,1,0
1537489443,1,0
1537512970,1,0
1537516810,1,0
1537520644,1,0
1537578962,1,0
1537603927,1,0
1537671123,1,0
1537740485,1,0
1537780804,1,0
1537803846,2,0
1537811763,5,0
1537823538,1,0
1537842727,1,0
1537854246,0,1
1537871763,1,0
1537877527,1,0
1537889283,2,0
1537897205,1,0
1537901045,1,0
1537908726,1,0
1537916411,1,0
1537954802,1,0
1537966565,2,0
1537970647,2,0
1537974485,3,0
1537976408,1,0
1537978325,3,0
1537982166,1,0
1537989844,1,0
1537997523,1,0
1538007123,1,0
1538036643,1,0
1538046246,7,0
1538048164,1,0
1538050085,3,0
1538052003,1,0
1538057765,1,0
1538061605,1,0
1538067365,1,0
1538069525,1,0
1538075525,1,0
1538129766,1,0
1538147525,2,0
1538155207,1,0
1538157124,3,0
1538168646,1,0
1538174407,1,0
1538212809,2,0
1538214725,1,0
1538216644,1,0
1538218566,1,0
1538222426,1,0
1538295611,1,0
1538347685,1,0
1538400003,1,0
1538410084,1,0
1538417765,1,0
1538425443,1,0
1538491684,5,0
1538497444,1,0
1538499364,5,0
1538505127,3,0
1538555764,1,0
1538557686,3,0
1538561524,1,0
1538571363,2,0
1538573288,2,0
1538580965,1,0
1538582885,1,0
1538586725,3,0
1538588646,5,0
1538594643,2,0
1538598483,3,0
1538613850,1,0
1538616008,1,0
1538623684,1,0
1538643364,8,0
1538674327,2,0
1538680085,1,0
1538691607,1,0
1538697850,2,0
1538699764,1,0
1538730968,1,0
1538734810,1,0
1538742486,2,0
1538758324,3,0
1539182404,0,1899
1539184324,1899,0
1539804966,1,0
1541272324,0,1900
1541274247,1900,0
1541489287,44,0
1541493366,2,0
1541495289,1,0
1541502963,4,0
1541508726,2,0
1541512566,2,0
1541524087,1,0
1541526487,1,0
1541548087,1,0
1542974415,89,0
1543383849,0,2047
1543385768,2047,0
1544282644,1,0
1544286723,139,0
1544290567,1,0
1544292484,1,0
1544341926,36,0
1544351523,1,0
1544355366,1,0
1544363043,1,0
1544390165,1,0
1544392086,1,0
1544394009,1,0
1544397843,1,0
1544399765,1,0
1544405524,1,0
1544409603,1,0
1544413443,2,0
1544415366,1,0
1544417286,3,0
1544419443,3,0
1544421363,4,0
1544425208,1,0
1544429049,2,0
1544430966,1,0
1544434802,3,0
1544436726,2,0
1544438644,1,0
1544440565,2,0
1544442485,4,0
1544444413,2,0
1544446826,3,0
1544448966,2,0
1544450886,2,0
1544452806,3,0
1544454723,1,0
1544458806,3,0
1544468423,3,0
1544470805,1,0
1544472966,25,0
1544474885,5,0
1544478963,1,0
1544486884,1,0
1544488814,1,0
1544501048,1,0
1544505126,2,0
1544507044,1,0
1544508964,1,0
1544512807,0,2322
