DateTime,AddedIPs,RemovedIPs
1591985719,3,0
1591986017,3,0
1591986319,1,0
1591986617,3,0
1591986917,2,0
1591987218,3,0
1591987517,3,0
1591987816,4,0
1591988116,1,0
1591988418,2,0
1591988721,3,0
1591989021,3,0
1591989318,3,0
1591989617,2,0
1591989919,5,0
1591990217,2,0
1591990516,2,0
1591990817,3,1
1591991119,2,0
1591991417,3,0
1591991717,0,1
1591992318,3,0
1591992617,1,0
1591992918,2,0
1591993217,1,0
1591995018,1,0
1591995318,2,0
1591995618,1,0
1591997117,1,0
1591997716,1,0
1591998617,1,0
1591998916,1,0
1591999518,1,0
1592000417,1,0
1592000718,1,0
1592001618,1,0
1592001918,3,0
1592002516,1,0
1592004017,1,0
1592004916,1,0
1592006419,1,0
1592007317,1,0
1592013017,1,0
1592013316,1,0
1592017520,1,0
1592018417,1,0
1592020819,1,0
1592023217,1,0
1592023519,1,0
1592025317,1,0
1592027118,1,0
1592029218,2,0
1592031619,1,0
1592035218,1,0
1592035817,1,0
1592036718,1,0
1592038217,1,0
1592038819,1,0
1592041217,1,0
1592041520,1,0
1592041817,2,0
1592042418,2,0
1592043018,2,0
1592043618,1,0
1592045417,1,0
1592046318,1,0
1592046618,1,0
1592048116,2,0
1592048717,1,0
1592049316,1,0
1592049919,1,0
1592051417,1,0
1592052617,1,0
1592053818,1,0
1592054119,1,0
1592054417,1,0
1592055317,3,0
1592055618,1,0
1592056217,1,0
1592056818,2,0
1592057118,1,0
1592057418,1,0
1592058916,1,0
1592059517,1,0
1592059817,1,0
1592063121,1,0
1592064019,1,0
1592064319,1,0
1592066116,2,0
1592070916,1,0
1592072117,1,0
1592073017,1,0
1592074516,1,0
1592075120,1,0
1592077818,2,0
1592078418,2,0
1592078718,1,0
1592079918,1,0
1592080217,1,0
1592080819,1,0
1592081417,1,0
1592081717,1,0
1592084718,2,0
1592085017,1,0
1592085618,1,0
1592088916,1,0
1592091017,1,0
1592099417,1,0
1592101217,1,0
1592103018,1,0
1592103317,1,0
1592105716,1,0
1592111418,1,0
1592112916,1,0
1592113818,1,0
1592115618,1,0
1592115923,2,0
1592121917,1,0
1592122817,1,0
1592123418,1,0
1592126418,2,0
1592127920,2,0
1592128819,1,0
1592129117,1,0
1592130620,1,0
1592132117,1,0
1592132717,1,0
1592133019,2,0
1592134218,2,0
1592135117,1,0
1592135716,2,0
1592136619,1,0
1592137219,1,0
1592137517,1,0
1592138116,1,0
1592138419,1,0
1592140217,3,0
1592142616,2,0
1592143817,1,0
1592144717,1,0
1592146218,2,0
1592146517,1,0
1592147117,2,0
1592148617,1,0
1592149217,2,0
1592150116,2,0
1592151617,1,0
1592151919,1,0
1592152217,1,0
1592153417,1,0
1592154019,1,0
1592154320,1,0
1592155816,1,0
1592156417,1,0
1592156717,1,0
1592157618,1,0
1592158217,1,0
1592158818,1,0
1592162118,3,0
1592163617,1,0
1592164220,2,0
1592164516,1,0
1592166319,2,0
1592167218,1,0
1592169318,1,0
1592169618,1,0
1592169919,1,0
1592171716,1,0
1592172617,1,0
1592173817,2,0
1592176817,1,0
1592177417,1,0
1592178619,1,0
1592179220,1,0
1592181619,1,0
1592193618,1,0
1592193921,1,0
1592196616,1,0
1592200517,1,0
1592202321,1,0
1592206516,1,0
1592209519,1,0
1592211618,1,0
1592214319,1,0
1592214917,1,0
1592221518,1,0
1592222718,1,0
1592226018,1,0
1592227818,0,1
1592228718,1,0
1592230217,1,0
1592232318,1,0
1592235316,1,0
1592238917,1,0
1592241019,1,0
1592241317,1,0
1592241616,1,0
1592242516,1,0
1592242818,1,0
1592244017,1,0
1592244917,1,0
1592249119,1,0
1592251517,2,0
1592253018,1,0
1592256916,1,0
1592257817,1,0
1592268020,1,0
1592268917,1,0
1592279717,1,0
1592280618,1,0
1592281216,1,0
1592282117,1,0
1592287218,1,0
1592294116,1,0
1592296218,1,0
1592298618,1,0
1592299217,1,0
1592299517,1,0
1592300117,2,0
1592300418,1,0
1592301019,1,0
1592302818,2,0
1592303117,1,0
1592303420,1,0
1592304018,1,0
1592305218,1,0
1592307617,3,0
1592307917,1,0
1592308819,3,0
1592309117,1,0
1592310617,1,0
1592310916,1,0
1592341219,0,1
1592604618,0,1
1593172819,0,1
1594281618,0,9
1594281920,0,1
1594467019,0,1
1595173218,0,1
1595292618,0,1
1595792720,0,1
1596878418,0,1
1597335017,0,3
1598011817,0,1
1598012119,0,1
1598699123,0,1
1598774117,0,3
1598808917,0,1
1599134718,0,1
1599812418,0,1
1599905420,0,1
1600209621,0,16
1600763420,0,1
1601630425,0,1
1602079229,16,0
1602177025,0,3
1602746126,0,1
1602927626,0,1
1603587926,0,1
1604502626,0,1
1605170427,0,1
1605376829,0,9
1607344235,0,1
1608184837,0,5
1610350531,1,0
1610480736,0,1
1610611830,0,1
1611497432,7,0
1611497734,2,0
1611498032,9,0
1612132533,7,0
1612214731,6,0
1612761031,0,5
1613073031,0,5
1614678332,0,1
1615830336,0,1
1617360935,0,2
1618202738,0,11
1619458238,0,1
1619602241,0,8
1619727336,0,1
1620057037,9,0
1620057335,43,0
1620816931,0,2
1621594848,0,1
1621595441,0,1
1621966542,0,8
1622804444,0,1
1623186637,0,9
1625154636,0,1
1625443249,0,2
