DateTime,Entries,UniqueIPs
1679348885,10083,10083
1679349245,10086,10086
1679349964,10072,10072
1679350684,10084,10084
1679352847,10020,10020
1679353927,10008,10008
1679354646,10026,10026
1679355006,10010,10010
1679356084,10018,10018
1679357886,10025,10025
1679358965,10006,10006
1679359684,10015,10015
1679361484,10018,10018
1679361845,10030,10030
1679362565,9999,9999
1679364363,9994,9994
1679365445,10008,10008
1679365806,9972,9972
1679366524,9977,9977
1679367244,9980,9980
1679368325,9975,9975
1679369046,9982,9982
1679370124,9967,9967
1679371566,9972,9972
1679373007,9947,9947
1679373724,9954,9954
1679374085,9956,9956
1679376244,9966,9966
1679376965,9952,9952
1679377684,9956,9956
1679379485,9961,9961
1679380564,9946,9946
1679380926,9945,9945
1679381644,9942,9942
1679382726,9918,9918
1679384165,9910,9910
1679385609,9897,9897
1679387406,9898,9898
1679388123,9905,9905
1679388846,9916,9916
1679390284,9897,9897
1679391005,9867,9867
1679391724,9868,9868
1679392446,9879,9879
1679393166,9860,9860
1679394246,9871,9871
1679394966,9847,9847
1679395685,9853,9853
1679396044,9858,9858
1679397485,9859,9859
1679398565,9851,9851
1679398925,9841,9841
1679399643,9851,9851
1679400365,9842,9842
1679401806,9837,9837
1679402523,9846,9846
1679402885,9852,9852
1679404684,9847,9847
1679406124,9835,9835
1679407566,9840,9840
1679409006,9829,9829
1679410086,9838,9838
1679410444,9838,9838
1679411164,9831,9831
1679411524,9835,9835
1679412244,9845,9845
1679412964,9814,9814
1679413325,9802,9802
1679414766,9801,9801
1679416925,9808,9808
1679417286,9808,9808
1679418008,9791,9791
1679419805,9794,9794
1679420884,9793,9793
1679421965,9786,9786
1679422324,9791,9791
1679423405,9785,9785
1679424845,9810,9810
1679427005,9795,9795
1679428085,9807,9807
1679429165,9809,9809
1679430604,9790,9790
1679431324,9800,9800
1679433125,9803,9803
1679433485,9807,9807
1679434974,9784,9784
1679435644,9797,9797
1679437805,9765,9765
1679438524,9775,9775
1679439246,9784,9784
1679440326,9782,9782
1679441405,9766,9766
1679442484,9778,9778
1679442844,9783,9783
1679444285,9789,9789
1679445007,9773,9773
1679445725,9784,9784
1679447165,9770,9770
1679448964,9782,9782
1679449684,9786,9786
1679451484,9790,9790
1679451844,9796,9796
1679452924,9777,9777
1679454124,9757,9757
1679455085,9775,9775
1679456163,9761,9761
1679456885,9755,9755
1679457244,9755,9755
1679457965,9753,9753
1679458686,9773,9773
1679460126,9745,9745
1679460844,9753,9753
1679462286,9743,9743
1679464086,9725,9725
1679464444,9734,9734
1679465526,9711,9711
1679466965,9687,9687
1679468767,9687,9687
1679470204,9668,9668
1679471645,9693,9693
1679473445,9691,9691
1679473805,9664,9664
1679474884,9678,9678
1679475964,9659,9659
1679477406,9616,9616
1679478124,9615,9615
1679478845,9625,9625
1679479924,9612,9612
1679480284,9618,9618
1679481006,9598,9598
1679482085,9605,9605
1679482445,9609,9609
1679484245,9596,9596
1679484963,9585,9585
1679485325,9576,9576
1679486765,9567,9567
1679487904,9580,9580
1679489045,9555,9555
1679491084,9573,9573
1679492163,9571,9571
1679493966,9559,9559
1679494685,9575,9575
1679496484,9576,9576
1679496845,9584,9584
1679498284,9568,9568
1679499724,9576,9576
1679500445,9596,9596
1679501165,9596,9596
1679501525,9603,9603
1679502604,9405,9405
1679503684,9423,9423
1679505485,9271,9271
1679506206,9259,9259
1679506924,9253,9253
1679507646,9278,9278
1679509084,9280,9280
1679510166,9283,9283
1679511305,9298,9298
1679513406,9184,9184
1679514124,9184,9184
1679514844,9189,9189
1679515565,9187,9187
1679516645,9201,9201
1679517725,9183,9183
1679518084,9186,9186
1679519885,9189,9189
1679520606,9164,9164
1679521686,9177,9177
1679522044,9183,9183
1679523124,9193,9193
1679523486,9196,9196
1679524206,9176,9176
1679525285,9195,9195
1679525646,9202,9202
1679527083,9202,9202
1679527806,9178,9178
1679528884,9193,9193
1679529244,9200,9200
1679530684,9195,9195
1679531044,9201,9201
1679532844,9193,9193
1679533984,9184,9184
1679535724,9158,9158
1679536445,9170,9170
1679537525,9155,9155
1679538245,9162,9162
1679538965,9147,9147
1679539325,9148,9148
1679540045,9156,9156
1679540409,9124,9124
1679541124,9131,9131
1679541844,9144,9144
1679543285,9130,9130
1679544009,9127,9127
1679545086,9150,9150
1679546166,9139,9139
1679546884,9145,9145
1679549046,9146,9146
1679549764,9128,9128
1679550485,9129,9129
1679552284,9143,9143
1679553365,9120,9120
1679554445,9122,9122
1679556607,9069,9069
1679557325,9070,9070
1679559125,9077,9077
1679560206,9058,9058
1679560924,9065,9065
1679561643,9077,9077
1679563084,9053,9053
1679564525,9026,9026
1679565244,9042,9042
1679567524,9008,9008
1679568124,9010,9010
1679568846,9020,9020
1679569924,9008,9008
